"station","lon","lat","year(valid)","month(valid)","day(valid)","tmpf","dwpf","relh","drct","sknt","p01i","alti","mslp"
"O69",-122.6053,38.2578,2013,6,12,74.7,46.9,37.27,264.444444444444,11.1111111111111,0,29.9638888888889,NA
"O69",-122.6053,38.2578,2013,6,13,60.475,44.3,59.7606944444444,265.833333333333,7.55555555555556,0,30.0380555555556,NA
"O69",-122.6053,38.2578,2013,6,14,62.45,46.37,61.3225,210.666666666667,4.76666666666667,0,29.9705,NA
"O69",-122.6053,38.2578,2013,6,15,58.35,47.9,72.965,180.138888888889,3.40277777777778,0,29.8844444444444,NA
"O69",-122.6053,38.2578,2013,6,16,58.725,48.55,71.7473529411765,273.823529411765,5.91176470588235,0,30.025,NA
"O69",-122.6053,38.2578,2013,6,17,60.775,49.75,69.7611111111111,282.222222222222,8.75,0,30.0813888888889,NA
"O69",-122.6053,38.2578,2013,6,18,59.025,51.1,77.6123611111111,282.083333333333,11.25,0,30.02875,NA
"O69",-122.6053,38.2578,2013,6,19,58.9239436619718,47.1859154929577,69.0318309859155,276.338028169014,8.2112676056338,0,30.032676056338,NA
"O69",-122.6053,38.2578,2013,6,20,61.025,45.85,61.0997222222222,278.472222222222,7.91666666666667,0,30.0033333333333,NA
"O69",-122.6053,38.2578,2013,6,21,61,46.375,64.3436111111111,213.055555555556,5.36111111111111,0,29.9725,NA
"O69",-122.6053,38.2578,2013,6,22,64.275,47.15,58.9575,200.833333333333,4.31944444444444,0,29.9252777777778,NA
"O69",-122.6053,38.2578,2013,6,23,61.55,55.125,82.2058333333333,283.472222222222,7.69444444444444,0,29.8636111111111,NA
"O69",-122.6053,38.2578,2013,6,24,59.175,56.275,90.5781944444444,228.194444444444,3.5,0.000833333333333333,29.8588888888889,NA
"O69",-122.6053,38.2578,2013,6,25,60.9521126760563,60.4450704225352,98.3221126760563,91.2676056338028,2.76056338028169,0.00859154929577465,29.9328169014085,NA
"O69",-122.6053,38.2578,2013,6,26,67.075,63.225,88.9806944444444,143.472222222222,2.72222222222222,0,30.0168055555556,NA
"O69",-122.6053,38.2578,2013,6,27,67.725,58.95,77.7197222222222,269.583333333333,6.93055555555556,0,30.0658333333333,NA
"O69",-122.6053,38.2578,2013,6,28,70.7514285714286,58.64,70.8004285714286,184.788732394366,3.67605633802817,0.000555555555555556,30.0133802816901,NA
"O69",-122.6053,38.2578,2013,6,29,74.625,55.675,56.0079166666667,217.222222222222,4.25,0,29.9127777777778,NA
"O69",-122.6053,38.2578,2013,6,30,71.7,55.35,60.4276388888889,243.888888888889,4.06944444444444,0,29.8394444444444,NA
"O69",-122.6053,38.2578,2013,7,1,69.45,55.775,67.2845833333333,223.194444444444,3.65277777777778,0,29.8263888888889,NA
"O69",-122.6053,38.2578,2013,7,2,71.9652173913043,57.0695652173913,63.0468115942029,223.478260869565,3.85507246376812,0,29.8628985507246,NA
"O69",-122.6053,38.2578,2013,7,3,67.15,57.75,76.6468055555556,261.25,6.33333333333333,0,29.9026388888889,NA
"O69",-122.6053,38.2578,2013,7,4,71.3,57.55,65.6758333333333,244.861111111111,5.47222222222222,0,29.7808333333333,NA
"O69",-122.6053,38.2578,2013,7,5,66.5,50.525,59.7608333333333,216.666666666667,5.61111111111111,0,29.7383333333333,NA
"O69",-122.6053,38.2578,2013,7,6,61.875,52.25,73.7633333333333,151.25,4.02777777777778,0,29.7755555555556,NA
"O69",-122.6053,38.2578,2013,7,7,60.45,53,79.64375,305.277777777778,5.23611111111111,0,29.8259722222222,NA
"O69",-122.6053,38.2578,2013,7,8,61.05,53.175,78.4755555555556,299.444444444444,5.84722222222222,0,29.9172222222222,NA
"O69",-122.6053,38.2578,2013,7,9,62.4225352112676,52.6112676056338,76.6219718309859,279.859154929577,5.92957746478873,0,30.0125352112676,NA
"O69",-122.6053,38.2578,2013,7,10,59.5577464788732,52.3070422535211,80.4930985915493,305.211267605634,6.66197183098592,0,29.9892957746479,NA
"O69",-122.6053,38.2578,2013,7,11,56.9,51.4,84.4094444444444,284.027777777778,5.69444444444444,0,29.9575,NA
"O69",-122.6053,38.2578,2013,7,12,59.075,51.775,79.1875,264.027777777778,4.86111111111111,0,29.9388888888889,NA
"O69",-122.6053,38.2578,2013,7,13,59.625,50.775,76.8013888888889,181.527777777778,3.48611111111111,0,29.9384722222222,NA
"O69",-122.6053,38.2578,2013,7,14,59.675,51.75,78.4147222222222,285.138888888889,5.22222222222222,0,29.98125,NA
"O69",-122.6053,38.2578,2013,7,15,55.5,51.35,87.6991666666667,298.333333333333,6.19444444444444,0,29.9423611111111,NA
"O69",-122.6053,38.2578,2013,7,16,57.925,51.95,81.2855555555556,246.666666666667,5.23611111111111,0,29.9430555555556,NA
"O69",-122.6053,38.2578,2013,7,17,60.475,54.825,83.7876056338028,261.267605633803,5.28169014084507,0,30.0670833333333,NA
"O69",-122.6053,38.2578,2013,7,18,60.05,53.975,83.4627777777778,214.583333333333,4.40277777777778,0,30.0633333333333,NA
"O69",-122.6053,38.2578,2013,7,19,59.625,52.9,82.5816666666667,171.388888888889,3.76388888888889,0,29.9531944444444,NA
"O69",-122.6053,38.2578,2013,7,20,60.775,53,78.5589705882353,167.5,3.67647058823529,0,29.8506944444444,NA
"O69",-122.6053,38.2578,2013,7,21,61.975,52.8,76.2059722222222,229.027777777778,4.31944444444444,0,29.8131944444444,NA
"O69",-122.6053,38.2578,2013,7,22,63.85,53.85,74.0820833333333,279.444444444444,5.66666666666667,0,29.9177777777778,NA
"O69",-122.6053,38.2578,2013,7,23,64.625,56.025,75.6577777777778,276.666666666667,5.47222222222222,0,29.9933333333333,NA
"O69",-122.6053,38.2578,2013,7,24,63.025,54.975,78.5834722222222,302.5,7,0,29.9940277777778,NA
"O69",-122.6053,38.2578,2013,7,25,60.275,53.625,81.6004166666667,304.583333333333,6.93055555555556,0,29.9795833333333,NA
"O69",-122.6053,38.2578,2013,7,26,54.7781818181818,52.9127272727273,94.3323636363636,307.090909090909,6.69090909090909,0,30.0645454545455,NA
"O69",-122.6053,38.2578,2013,9,10,72.5,57.2,58.7416666666667,248.333333333333,11.6666666666667,0,29.845,NA
"O69",-122.6053,38.2578,2013,9,11,65.2,57.7,77.4877777777778,271.111111111111,5.59722222222222,0,29.9543055555556,NA
"O69",-122.6053,38.2578,2013,9,12,64.1,59,85.0669444444444,289.166666666667,5.80555555555556,0,29.9798611111111,NA
"O69",-122.6053,38.2578,2013,9,13,61.3,56.1,85.6626388888889,234.444444444444,5.18055555555556,0,29.9044444444444,NA
"O69",-122.6053,38.2578,2013,9,14,60.175,55.35,86.1806944444444,227.916666666667,4.65277777777778,0,29.80625,NA
"O69",-122.6053,38.2578,2013,9,15,60.9,54.65,83.0248611111111,267.361111111111,5.86111111111111,0,29.8255555555556,NA
"O69",-122.6053,38.2578,2013,9,16,63.8,56.125,80.3945833333333,242.222222222222,5.58333333333333,0,29.8763888888889,NA
"O69",-122.6053,38.2578,2013,9,17,62.45,53.4,75.7348611111111,257.916666666667,7.875,0,29.8423611111111,NA
"O69",-122.6053,38.2578,2013,9,18,63.175,47.9,62.6827777777778,207.777777777778,5.77777777777778,0,29.8934722222222,NA
"O69",-122.6053,38.2578,2013,9,19,61.75,45.95,63.3218055555556,122.083333333333,2.48611111111111,0,29.8540277777778,NA
"O69",-122.6053,38.2578,2013,9,20,58.875,51.025,78.9686111111111,202.083333333333,4.97222222222222,0,29.8184722222222,NA
"O69",-122.6053,38.2578,2013,9,21,63.5,59.1,86.9194444444445,162.361111111111,5.08333333333333,0.00888888888888889,29.8377777777778,NA
"O69",-122.6053,38.2578,2013,9,22,58.475,51.375,80.9345833333333,223.611111111111,5.63888888888889,0,29.9444444444444,NA
"O69",-122.6053,38.2578,2013,9,23,62.975,53.35,73.6126388888889,263.055555555556,5.73611111111111,0,30.01,NA
"O69",-122.6053,38.2578,2013,9,24,62.925,53.7,75.9213888888889,249.861111111111,7.56944444444444,0,29.9663888888889,NA
"O69",-122.6053,38.2578,2013,9,25,58.8478873239437,46.7295774647887,67.6180281690141,286.760563380282,9.35211267605634,0,29.930985915493,NA
"O69",-122.6053,38.2578,2013,9,26,58.65,41.05,55.5429166666667,286.388888888889,8.20833333333333,0,29.9,NA
"O69",-122.6053,38.2578,2013,9,27,61.2,40.85,52.2925,223.75,4.88888888888889,0,30.0390277777778,NA
"O69",-122.6053,38.2578,2013,9,28,58.1,42.025,62.7859722222222,153.194444444444,2.91666666666667,0,30.0751388888889,NA
"O69",-122.6053,38.2578,2013,9,29,61.1,56.275,85.9236111111111,220.972222222222,5.02777777777778,0,30.0918055555556,NA
"O69",-122.6053,38.2578,2013,9,30,65.15,62.15,91.0545833333333,165.555555555556,3.375,0.000972222222222222,30.0645833333333,NA
"O69",-122.6053,38.2578,2013,10,1,57.575,47.575,73.3194444444444,239.166666666667,4.95833333333333,0,30.0036111111111,NA
"O69",-122.6053,38.2578,2013,10,2,58.575,46.625,69.1365277777778,201.25,4.47222222222222,0,29.9751388888889,NA
"O69",-122.6053,38.2578,2013,10,3,58.975,37.5,49.6944444444444,274.027777777778,7.56944444444444,0,30.0391666666667,NA
"O69",-122.6053,38.2578,2013,10,4,70.175,25.775,19.1519444444444,181.388888888889,9.06944444444444,0,30.0427777777778,NA
"O69",-122.6053,38.2578,2013,10,5,62.475,30.725,36.2436111111111,69.0277777777778,3.44444444444444,0,30.1394444444444,NA
"O69",-122.6053,38.2578,2013,10,6,59.55,32.675,43.0251388888889,86.3888888888889,2.30555555555556,0,30.1231944444444,NA
"O69",-122.6053,38.2578,2013,10,7,62.275,34.4,40.6216666666667,222.222222222222,3.625,0,29.9981944444444,NA
"O69",-122.6053,38.2578,2013,10,8,56.35,42.925,66.3579166666667,188.75,2.94444444444444,0,29.8938888888889,NA
"O69",-122.6053,38.2578,2013,10,9,56.575,42.45,63.3106944444444,269.444444444444,6.27777777777778,0,29.7001388888889,NA
"O69",-122.6053,38.2578,2013,10,10,57,41.3,58.4252777777778,163.888888888889,3.27777777777778,0,29.8331944444444,NA
"O69",-122.6053,38.2578,2013,10,11,52.075,47,85.7729166666667,259.444444444444,4.38888888888889,0,30.0511111111111,NA
"O69",-122.6053,38.2578,2013,10,12,50.25,45.225,86.5577777777778,164.027777777778,2.94444444444444,0,30.0097222222222,NA
"O69",-122.6053,38.2578,2013,10,13,55.7,44.3,71.7201388888889,206.666666666667,4.38888888888889,0,29.9806944444444,NA
"O69",-122.6053,38.2578,2013,10,14,54.325,40.725,68.1538888888889,127.361111111111,2.38888888888889,0,30.0906944444444,NA
"O69",-122.6053,38.2578,2013,10,15,56.625,35.175,52.3630555555556,107.5,2.33333333333333,0,30.0430555555556,NA
"O69",-122.6053,38.2578,2013,10,16,56.475,33.575,48.7926388888889,133.055555555556,2.83333333333333,0,30.0505555555556,NA
"O69",-122.6053,38.2578,2013,10,17,57.025,33.95,48.4709722222222,147.5,2.20833333333333,0,30.0681944444444,NA
"O69",-122.6053,38.2578,2013,10,18,55.5,44.125,73.5119444444444,208.194444444444,2.76388888888889,0,30.0320833333333,NA
"O69",-122.6053,38.2578,2013,10,19,53.8,42.175,74.8308333333333,189.722222222222,2.54166666666667,0,30.0625,NA
"O69",-122.6053,38.2578,2013,10,20,54.15,45.5,78.4831944444445,267.222222222222,3.83333333333333,0,30.0265277777778,NA
"O69",-122.6053,38.2578,2013,10,21,52.3,47.625,87.4133333333333,195.972222222222,3.19444444444444,0,29.9836111111111,NA
"O69",-122.6053,38.2578,2013,10,22,53.15,47.475,85.0388888888889,205.694444444444,3.31944444444444,0,30.0073611111111,NA
"O69",-122.6053,38.2578,2013,10,23,51.425,47.575,89.29375,271.805555555556,4.59722222222222,0,29.9759722222222,NA
"O69",-122.6053,38.2578,2013,10,24,51.025,47.975,91.1311111111111,297.083333333333,6.43055555555556,0,30.0252777777778,NA
"O69",-122.6053,38.2578,2013,10,25,50.675,46.175,87.4215277777778,272.916666666667,3.98611111111111,0,30.1438888888889,NA
"O69",-122.6053,38.2578,2013,10,26,47.6214285714286,43.3142857142857,88.1357142857143,117.142857142857,1.21428571428571,0,30.1585714285714,NA
"O69",-122.6053,38.2578,2013,10,27,50.7142857142857,47.9428571428571,91.6125396825397,290.634920634921,6.22222222222222,0,29.981746031746,NA
"O69",-122.6053,38.2578,2013,10,28,51.55,44.275,79.4680555555556,255,5.47222222222222,0,29.7131944444444,NA
"O69",-122.6053,38.2578,2013,10,29,52.2695652173913,46.4260869565217,82.4872463768116,76.6666666666667,1.73913043478261,0,29.9052173913043,NA
"O69",-122.6053,38.2578,2013,10,30,49.1,45.359375,89.46234375,142.96875,2.09375,0,30.1040625,NA
"O69",-122.6053,38.2578,2013,11,2,52.846511627907,45.2697674418605,79.5311627906977,240.697674418605,5.23255813953488,0,30.0144186046512,NA
"O69",-122.6053,38.2578,2013,11,3,53.8,33.04,48.1715555555556,298.444444444444,8.04444444444444,0,30.0328888888889,NA
"O69",-122.6053,38.2578,2013,11,4,51.6457142857143,33.4657142857143,57.8042857142857,292.714285714286,6.47142857142857,0,29.9847142857143,NA
"O69",-122.6053,38.2578,2013,11,5,56.425,33.55,45.9572222222222,179.166666666667,3.54166666666667,0,30.1244444444444,NA
"O69",-122.6053,38.2578,2013,11,6,53.8911764705882,35.9705882352941,55.0810294117647,76.9117647058823,2.30882352941176,0,30.2292647058824,NA
"O69",-122.6053,38.2578,2013,11,7,56.975,37.75,51.1843055555556,119.305555555556,2.63888888888889,0,30.175,NA
"O69",-122.6053,38.2578,2013,11,8,52.975,45.65,81.3430555555556,127.777777777778,2.58333333333333,0,30.0884722222222,NA
"O69",-122.6053,38.2578,2013,11,9,50.575,43.6,82.8336111111111,148.75,3.5,0,30.0186111111111,NA
"O69",-122.6053,38.2578,2013,11,10,51.325,44.95,82.3429166666667,139.861111111111,2.30555555555556,0,30.0772222222222,NA
"O69",-122.6053,38.2578,2013,11,11,50.875,46.8,88.2665277777778,168.055555555556,2.72222222222222,0,30.1344444444444,NA
"O69",-122.6053,38.2578,2013,11,12,54.8315789473684,47.7578947368421,77.4970175438597,162.80701754386,2.56140350877193,0,30.2073684210526,NA
"O69",-122.6053,38.2578,2013,11,14,51.5,49.7,94.6110606060606,150.151515151515,2.48484848484848,0,30.0977272727273,NA
"O69",-122.6053,38.2578,2013,11,15,52.2816901408451,41.1521126760563,69.2083098591549,286.056338028169,6.33802816901408,0,29.8718309859155,NA
"O69",-122.6053,38.2578,2013,11,16,47.9,40.225,78.9568055555556,213.055555555556,4.69444444444444,0,29.8140277777778,NA
"O69",-122.6053,38.2578,2013,11,17,47.675,44.55,90.8443055555556,80.6944444444444,2,0,29.9880555555556,NA
"O69",-122.6053,38.2578,2013,11,18,45.85,42.25,88.7056944444444,156.25,2.43055555555556,0,30.1176388888889,NA
"O69",-122.6053,38.2578,2013,11,19,51.975,50.525,95.1461111111111,84.0277777777778,2.76388888888889,0.00388888888888889,30.0940277777778,NA
"O69",-122.6053,38.2578,2013,11,20,55.95,55.95,100,115.555555555556,2.97222222222222,0.015,29.9336111111111,NA
"O69",-122.6053,38.2578,2013,11,21,53.15,44.175,81.3081944444444,128.611111111111,3.06944444444444,0,29.9422222222222,NA
"O69",-122.6053,38.2578,2013,11,22,61.825,12.1,14.7001388888889,94.5833333333333,13.7361111111111,0,29.9759722222222,NA
"O69",-122.6053,38.2578,2013,11,23,58.075,22.2,30.6548611111111,151.944444444444,5.90277777777778,0,30.0027777777778,NA
"O69",-122.6053,38.2578,2013,11,24,44.25,32.95,68.3879166666667,108.611111111111,2.18055555555556,0,30.1547222222222,NA
"O69",-122.6053,38.2578,2013,11,25,44.075,37.375,81.31875,64.1666666666667,1.70833333333333,0,30.2915277777778,NA
"O69",-122.6053,38.2578,2013,11,26,45.325,38.8,81.8868055555556,83.0555555555556,2.51388888888889,0,30.2568055555556,NA
"O69",-122.6053,38.2578,2013,11,27,49.7,38.9,68.3723611111111,105.277777777778,4.27777777777778,0,30.0113888888889,NA
"O69",-122.6053,38.2578,2013,11,28,49.2,40.375,75.9576388888889,74.7222222222222,1.68055555555556,0,29.9259722222222,NA
"O69",-122.6053,38.2578,2013,11,29,48.175,39.525,76.7072222222222,114.722222222222,2.08333333333333,0,30.1195833333333,NA
"O69",-122.6053,38.2578,2013,11,30,48.0225352112676,41.1267605633803,81.2698591549296,111.549295774648,1.36619718309859,0,30.2415492957746,NA
"O69",-122.6053,38.2578,2013,12,1,48.525,41.625,81.8866666666667,125,1.54166666666667,0,30.2944444444444,NA
"O69",-122.6053,38.2578,2013,12,2,47.7,42.35,84.3161111111111,142.777777777778,3.51388888888889,0,30.1913888888889,NA
"O69",-122.6053,38.2578,2013,12,3,51.475,41.675,73.4431944444444,290.416666666667,7.06944444444444,0,29.9552777777778,NA
"O69",-122.6053,38.2578,2013,12,4,39.4727272727273,27.3909090909091,66.5159090909091,188.181818181818,3.63636363636364,0,29.9989393939394,NA
"O69",-122.6053,38.2578,2013,12,6,44.6,32.6,63.78,120,4,0,30.105,NA
"O69",-122.6053,38.2578,2013,12,7,42.15,35.925,82.2379166666667,273.333333333333,6.09722222222222,0.00805555555555556,30.0370833333333,NA
"O69",-122.6053,38.2578,2013,12,8,32.65,25,77.2801388888889,71.1111111111111,1.38888888888889,0,30.2758333333333,NA
"O69",-122.6053,38.2578,2013,12,9,31.25,21.55,72.4311111111111,76.6666666666667,2.34722222222222,0,30.3590277777778,NA
"O69",-122.6053,38.2578,2013,12,10,32.825,23.45,72.8711111111111,52.9166666666667,1.5,0,30.3876388888889,NA
"O69",-122.6053,38.2578,2013,12,11,37.65,28.525,73.2358333333333,74.8611111111111,3.52777777777778,0,30.2447222222222,NA
"O69",-122.6053,38.2578,2013,12,12,38.225,29.925,76.5043055555556,53.4722222222222,1.66666666666667,0,30.2419444444444,NA
"O69",-122.6053,38.2578,2013,12,13,41.25,33.625,79.3794444444444,116.25,1.36111111111111,0,30.2784722222222,NA
"O69",-122.6053,38.2578,2013,12,14,40.575,33.825,81.0201388888889,90.1388888888889,1.94444444444444,0,30.3491666666667,NA
"O69",-122.6053,38.2578,2013,12,15,39.625,33.55,82.9095833333333,47.9166666666667,0.861111111111111,0,30.3679166666667,NA
"O69",-122.6053,38.2578,2013,12,16,44.2,35.6,75.9838888888889,66.6666666666667,3.09722222222222,0,30.2411111111111,NA
"O69",-122.6053,38.2578,2013,12,17,47.5057142857143,37.4257142857143,70.7482857142857,91.1428571428571,3.64285714285714,0,30.1681428571429,NA
"O69",-122.6053,38.2578,2013,12,18,43.775,38.9,84.7883333333333,148.611111111111,2.98611111111111,0,30.0127777777778,NA
"O69",-122.6053,38.2578,2013,12,19,45.809375,39.565625,82.64203125,245.625,5.203125,0,29.80515625,NA
"O69",-122.6053,38.2578,2013,12,20,46.6911764705882,22.0205882352941,42.1577941176471,176.911764705882,3.67647058823529,0,29.9620588235294,NA
"O69",-122.6053,38.2578,2013,12,21,48.15,39.8,76.8972222222222,165.277777777778,2.79166666666667,0,30.0170833333333,NA
"O69",-122.6053,38.2578,2013,12,22,45.4,38.75,82.6202777777778,90.8333333333333,1.91666666666667,0,30.15625,NA
"O69",-122.6053,38.2578,2013,12,23,43.85,35.725,77.2751388888889,34.3055555555556,0.902777777777778,0,30.3429166666667,NA
"O69",-122.6053,38.2578,2013,12,24,46.125,37.825,77.7819444444444,34.1666666666667,0.930555555555556,0,30.3363888888889,NA
"O69",-122.6053,38.2578,2013,12,25,43.45,36.1,79.9273611111111,52.7777777777778,1.80555555555556,0,30.2726388888889,NA
"O69",-122.6053,38.2578,2013,12,26,42.8,34.8,78.3869444444444,47.0833333333333,2.16666666666667,0,30.2569444444444,NA
"O69",-122.6053,38.2578,2013,12,27,42.925,33.7,74.7222535211268,41.1267605633803,1.30985915492958,0,30.2309722222222,NA
"O69",-122.6053,38.2578,2013,12,28,40.625,32.075,77.2902777777778,111.111111111111,1.59722222222222,0,30.1508333333333,NA
"O69",-122.6053,38.2578,2013,12,29,44.05,28.55,59.1222222222222,92.3611111111111,2.97222222222222,0,30.1220833333333,NA
"O69",-122.6053,38.2578,2013,12,30,42,30.775,68.5595833333333,67.3611111111111,2.68055555555556,0,30.2151388888889,NA
"O69",-122.6053,38.2578,2013,12,31,43.475,35.775,77.9630555555556,100.138888888889,1.5,0,30.2530555555556,NA
"O69",-122.6053,38.2578,2014,1,1,41.85,34.325,81.2020833333333,100,1.51388888888889,0,30.205,NA
"O69",-122.6053,38.2578,2014,1,2,43.875,34.475,75.1965277777778,73.0555555555556,1.44444444444444,0,30.1705555555556,NA
"O69",-122.6053,38.2578,2014,1,3,46.325,36,73.0369444444444,54.7222222222222,0.819444444444444,0,30.0720833333333,NA
"O69",-122.6053,38.2578,2014,1,4,45.425,36.8,78.2116666666667,120.694444444444,2.22222222222222,0,30.0222222222222,NA
"O69",-122.6053,38.2578,2014,1,5,43.25,29.025,68.5229166666667,93.1944444444444,2.29166666666667,0,30.1309722222222,NA
"O69",-122.6053,38.2578,2014,1,6,42.225,26,55.3702777777778,59.5833333333333,2.09722222222222,0,30.2358333333333,NA
"O69",-122.6053,38.2578,2014,1,7,45.7,31.65,60.215,121.944444444444,2.09722222222222,0,30.2009722222222,NA
"O69",-122.6053,38.2578,2014,1,8,50.875,48.175,91.67875,275.416666666667,4.27777777777778,0,30.1995833333333,NA
"O69",-122.6053,38.2578,2014,1,9,49.475,46.575,91.4681944444444,230.138888888889,4.45833333333333,0,30.2265277777778,NA
"O69",-122.6053,38.2578,2014,1,10,48,43.625,86.5401388888889,128.055555555556,2.66666666666667,0,30.2684722222222,NA
"O69",-122.6053,38.2578,2014,1,11,45.5321428571429,44.9214285714286,98.0791071428571,189.107142857143,2.60714285714286,0,30.2258928571429,NA
"O69",-122.6053,38.2578,2014,1,12,46.925,42.975,89.28625,249.722222222222,4.5,0,30.3213888888889,NA
"O69",-122.6053,38.2578,2014,1,13,49.375,37.525,67.7745588235294,134.852941176471,4.20588235294118,0,30.3976388888889,NA
"O69",-122.6053,38.2578,2014,1,14,43.15,33.275,75.48625,52.3611111111111,2.125,0,30.4330555555556,NA
"O69",-122.6053,38.2578,2014,1,15,46.725,33.1,64.6759154929577,66.056338028169,3.11267605633803,0,30.3425,NA
"O69",-122.6053,38.2578,2014,1,16,45.575,32.05,66.6168055555556,61.9444444444444,2.41666666666667,0,30.22625,NA
"O69",-122.6053,38.2578,2014,1,17,45.2591549295775,32.3042253521127,64.6638028169014,55.7746478873239,2.84507042253521,0,30.1742253521127,NA
"O69",-122.6053,38.2578,2014,1,18,45.775,31.5,65.0756944444445,96.8055555555556,2.19444444444444,0,30.1583333333333,NA
"O69",-122.6053,38.2578,2014,1,19,44.825,29.175,59.7066666666667,57.2222222222222,2.34722222222222,0,30.1168055555556,NA
"O69",-122.6053,38.2578,2014,1,20,44.45,30.05,63.3722222222222,60.8333333333333,2.02777777777778,0,30.1572222222222,NA
"O69",-122.6053,38.2578,2014,1,21,43.675,28.35,61.8052777777778,29.3055555555556,0.513888888888889,0,30.2447222222222,NA
"O69",-122.6053,38.2578,2014,1,22,46.2,28.55,58.2419444444444,67.6388888888889,1.05555555555556,0,30.1461111111111,NA
"O69",-122.6053,38.2578,2014,1,23,47.3,34.775,71.6918055555556,117.222222222222,2.69444444444444,0,29.94,NA
"O69",-122.6053,38.2578,2014,1,24,48.25,32.925,61.5277777777778,92.0833333333333,2.91666666666667,0,30.0718055555556,NA
"O69",-122.6053,38.2578,2014,1,25,50.0760563380282,34.4591549295775,61.1440845070423,93.4722222222222,1.25,0,30.2502777777778,NA
"O69",-122.6053,38.2578,2014,1,26,49.6,33.675,59.2069444444444,105,2.05555555555556,0,30.1309722222222,NA
"O69",-122.6053,38.2578,2014,1,27,51.05,46.475,86.8669444444444,208.194444444444,3.41666666666667,0,30.1305555555556,NA
"O69",-122.6053,38.2578,2014,1,28,53.75,51.425,92.9405555555556,197.777777777778,3.54166666666667,0,30.2156944444444,NA
"O69",-122.6053,38.2578,2014,1,29,56.45,56.4,99.8333333333333,224.027777777778,3.66666666666667,0,30.1918055555556,NA
"O69",-122.6053,38.2578,2014,1,30,52.625,48.925,89.0534722222222,194.305555555556,4.27777777777778,0.000555555555555556,29.9648611111111,NA
"O69",-122.6053,38.2578,2014,1,31,49.65,39.225,76.5613888888889,264.166666666667,5.90277777777778,0,29.9829166666667,NA
"O69",-122.6053,38.2578,2014,2,1,44.85,34.2,71.7426388888889,246.805555555556,5.79166666666667,0,30.1261111111111,NA
"O69",-122.6053,38.2578,2014,2,2,43.125,41.275,94.0538888888889,130.416666666667,7.65277777777778,0.00430555555555556,29.9969444444444,NA
"O69",-122.6053,38.2578,2014,2,3,42.9,38.175,85.5275,171.527777777778,4.56944444444444,0,30.0295833333333,NA
"O69",-122.6053,38.2578,2014,2,4,41.95,36.225,83.4483333333333,219.861111111111,3.55555555555556,0,30.1093055555556,NA
"O69",-122.6053,38.2578,2014,2,5,40.275,35,84.3008333333333,123.194444444444,2.30555555555556,0,30.1723611111111,NA
"O69",-122.6053,38.2578,2014,2,6,46.025,45.475,98.15875,112.361111111111,6.26388888888889,0.0130555555555556,30.0248611111111,NA
"O69",-122.6053,38.2578,2014,2,7,49.15,49.075,99.7291666666667,61.25,2.38888888888889,0.00708333333333333,30.0279166666667,NA
"O69",-122.6053,38.2578,2014,2,8,53.5492957746479,53.5492957746479,100,123.380281690141,6.22535211267606,0.0567605633802817,30.0656338028169,NA
"O69",-122.6053,38.2578,2014,2,9,56.725,56.725,100,135.138888888889,2.93055555555556,0.0579166666666667,30.1205555555556,NA
"O69",-122.6053,38.2578,2014,2,10,55.1,54.6,98.3506944444444,190.416666666667,3.30555555555556,0.000833333333333333,30.1788888888889,NA
"O69",-122.6053,38.2578,2014,2,11,49.75,48.625,96.3395833333333,192.361111111111,2.54166666666667,0,30.2463888888889,NA
"O69",-122.6053,38.2578,2014,2,12,50.375,49.9,98.41,274.444444444444,3.97222222222222,0,30.2530555555556,NA
"O69",-122.6053,38.2578,2014,2,13,53.775,52.6,96.2073611111111,223.75,3.625,0,30.2113888888889,NA
"O69",-122.6053,38.2578,2014,2,14,57.1,54.925,93.3231944444444,233.888888888889,4.11111111111111,0,30.1536111111111,NA
"O69",-122.6053,38.2578,2014,2,15,54.825,53.75,96.4347222222222,173.055555555556,3.5,0,30.0511111111111,NA
"O69",-122.6053,38.2578,2014,2,16,52.825,47.85,87.2645833333333,206.805555555556,4.47222222222222,0.000833333333333333,30.1129166666667,NA
"O69",-122.6053,38.2578,2014,2,17,47.15,41.625,83.9270833333333,235.138888888889,5.08333333333333,0,30.1658333333333,NA
"O69",-122.6053,38.2578,2014,2,18,49.975,46.025,88.015,245.555555555556,4.98611111111111,0,30.1815277777778,NA
"O69",-122.6053,38.2578,2014,2,19,54.375,48.475,83.5704166666667,267.361111111111,5.34722222222222,0,30.1501388888889,NA
"O69",-122.6053,38.2578,2014,2,20,49.5,39.925,73.6004166666667,171.666666666667,3.08333333333333,0,30.2072222222222,NA
"O69",-122.6053,38.2578,2014,2,21,50.7,41.3,75.9619444444444,129.583333333333,2.11111111111111,0,30.1254166666667,NA
"O69",-122.6053,38.2578,2014,2,22,50.54,44.24,82.4713333333333,110.5,1.96666666666667,0,30.0178333333333,NA
"O69",-122.6053,38.2578,2014,2,23,50.1,47.325,91.8695833333333,196.805555555556,3.40277777777778,0,30.00625,NA
"O69",-122.6053,38.2578,2014,2,24,46.8707692307692,42.4953846153846,88.1221538461539,137.076923076923,2.27692307692308,0,30.0053846153846,NA
"O69",-122.6053,38.2578,2014,2,26,54.275,54.275,100,100.625,10.375,0.04375,29.846875,NA
"O69",-122.6053,38.2578,2014,2,27,56.425,52.725,88.6289705882353,182.5,6.86764705882353,0.0158333333333333,29.8088888888889,NA
