"station","lon","lat","year(valid)","month(valid)","day(valid)","tmpf","dwpf","relh","drct","sknt","p01i","alti","mslp"
"NTD",-119.12,34.12,1996,9,17,66.5171428571429,52.6314285714286,61.5490476190476,172.857142857143,5.09523809523809,NA,29.8709523809524,1011.5
"NTD",-119.12,34.12,1996,9,18,67.9894117647059,55.2729411764706,64.0423529411765,148.823529411765,7.58823529411765,NA,29.9558823529412,1014.5
"NTD",-119.12,34.12,1996,9,19,67.3435294117647,55.8447058823529,67.4288235294118,141.333333333333,4.70588235294118,NA,29.9882352941176,1015.45
"NTD",-119.12,34.12,1996,9,20,68.9981818181818,57.9445454545455,68.1990909090909,178.636363636364,5.86363636363636,NA,29.93,1013.6
"NTD",-119.12,34.12,1996,9,21,67.9672727272727,57.2572727272727,68.8490909090909,197.272727272727,4.90909090909091,NA,29.8986363636364,1012.46666666667
"NTD",-119.12,34.12,1996,9,22,68.3471428571429,55.1685714285714,63.1278571428571,185.714285714286,5.07142857142857,NA,29.9014285714286,1012.6
"NTD",-119.12,34.12,1996,9,23,67.5773913043478,53.7095652173913,61.3147826086957,131.739130434783,4.69565217391304,NA,29.9465217391304,1014.1652173913
"NTD",-119.12,34.12,1996,9,24,68.2113043478261,55.1808695652174,63.224347826087,204.347826086957,5.1304347826087,NA,29.9604347826087,1014.58695652174
"NTD",-119.12,34.12,1996,9,25,67.2114285714286,54.68,64.2985714285714,228.421052631579,5.38095238095238,NA,29.9304761904762,1013.57142857143
"NTD",-119.12,34.12,1996,9,26,66.8458333333333,55.2283333333333,65.3039130434783,245.833333333333,5.66666666666667,NA,29.9183333333333,1013.11739130435
"NTD",-119.12,34.12,1996,9,27,67.7685714285714,54.5,62.7109523809524,226.190476190476,5.42857142857143,NA,29.9604761904762,1014.55238095238
"NTD",-119.12,34.12,1996,9,28,64.52,55.205,72.2275,165.833333333333,3.83333333333333,NA,29.995,1015.7125
"NTD",-119.12,34.12,1996,9,29,65.1272,56.0984,73.0504,185,4.16,NA,29.884,1011.9875
"NTD",-119.12,34.12,1996,9,30,66.7925,55.9925,68.4920833333333,186.666666666667,5.16666666666667,NA,29.8491666666667,1010.77916666667
"NTD",-119.12,34.12,1996,10,1,67.2063636363636,53.9518181818182,62.7545454545455,213.181818181818,5.54545454545455,NA,29.8704545454545,1011.52272727273
"NTD",-119.12,34.12,1996,10,2,65.6052173913044,52.8565217391304,63.8713043478261,188.125,5.37666666666667,NA,29.93375,1013.71428571429
"NTD",-119.12,34.12,1996,10,3,64.597037037037,54.1748148148148,69.14,175.185185185185,3.70666666666667,NA,29.9074074074074,1012.93043478261
"NTD",-119.12,34.12,1996,10,4,64.7981818181818,54.4290909090909,71.8790625,189.090909090909,3.9075,NA,29.810303030303,1009.34642857143
"NTD",-119.12,34.12,1996,10,5,64.9066666666667,56.3918518518519,74.0522222222222,175.925925925926,4.18814814814815,NA,29.8162962962963,1009.812
"NTD",-119.12,34.12,1996,10,6,65.9730434782609,56.3939130434783,71.5582608695652,219.565217391304,5.04347826086957,NA,29.8952173913043,1012.5
"NTD",-119.12,34.12,1996,10,7,65.284347826087,57.8104347826087,76.9569565217391,237.608695652174,4.43826086956522,NA,29.89,1011.94375
"NTD",-119.12,34.12,1996,10,8,63.8278571428571,59.9257142857143,87.2596428571429,215.357142857143,3.89285714285714,NA,29.8507142857143,1010.875
"NTD",-119.12,34.12,1996,10,9,63.82,59.64,86.5651851851852,247.307692307692,4.37037037037037,NA,29.9351851851852,1013.6962962963
"NTD",-119.12,34.12,1996,10,10,64.7115384615385,57.8853846153846,79.5723076923077,202.692307692308,4.46153846153846,NA,30.0088461538462,1016.37307692308
"NTD",-119.12,34.12,1996,10,11,63.2872727272727,54.9009090909091,74.6872727272727,203.181818181818,4.81818181818182,NA,29.9772727272727,1015.12727272727
"NTD",-119.12,34.12,1996,10,12,62.5921739130435,54.9617391304348,76.7526086956522,236.95652173913,4.39130434782609,NA,29.9560869565217,1014.45652173913
"NTD",-119.12,34.12,1996,10,13,62.765,54.275,74.1983333333333,145.833333333333,3.95833333333333,NA,29.96875,1014.85416666667
"NTD",-119.12,34.12,1996,10,14,62.7565217391304,55.4547826086957,77.7795652173913,117.826086956522,3.43478260869565,NA,29.9591304347826,1014.55217391304
"NTD",-119.12,34.12,1996,10,15,62.6415384615385,57.4907692307692,83.4342307692308,131.384615384615,4.15384615384615,NA,29.9446153846154,1013.976
"NTD",-119.12,34.12,1996,10,16,63.0418181818182,55.6781818181818,77.4018181818182,133.333333333333,4.22727272727273,NA,29.9204545454545,1013.23181818182
"NTD",-119.12,34.12,1996,10,17,64.58,54.7536363636364,71.0913636363636,147.727272727273,4.63636363636364,NA,29.9422727272727,1013.90454545455
"NTD",-119.12,34.12,1996,10,18,63.86,55.5136842105263,74.6873684210526,155.263157894737,3.57894736842105,NA,29.9257894736842,1013.41578947368
"NTD",-119.12,34.12,1996,10,19,65.0428571428571,53.8142857142857,68.5780952380952,193.809523809524,6.19047619047619,NA,29.8309523809524,1010.2
"NTD",-119.12,34.12,1996,10,20,62.5828571428571,39.98,45.9861904761905,250.952380952381,8.38095238095238,NA,29.8838095238095,1011.99047619048
"NTD",-119.12,34.12,1996,10,21,67.46,23.7371428571429,24.8390476190476,73.8095238095238,17.372380952381,NA,30.0847619047619,1018.81904761905
"NTD",-119.12,34.12,1996,10,22,68.6857142857143,14.8571428571429,13.1342857142857,106.666666666667,9.76190476190476,NA,30.1514285714286,1021.02857142857
"NTD",-119.12,34.12,1996,10,23,61.3571428571429,41.4285714285714,48.5138095238095,196.666666666667,6.47619047619048,NA,29.8890476190476,1012.19047619048
"NTD",-119.12,34.12,1996,10,24,60.845,50.972,70.5515,149.1,5.3,NA,29.8875,1012.11
"NTD",-119.12,34.12,1996,10,25,61.898,50.765,68.859,183,7.9,NA,29.8785,1011.79
"NTD",-119.12,34.12,1996,10,26,60.9881818181818,39.3145454545455,49.1545454545455,200,10.8636363636364,NA,29.8027272727273,1009.20454545455
"NTD",-119.12,34.12,1996,10,27,65.849,29.057,26.3605,163.5,9.85,NA,30.032,1016.96
"NTD",-119.12,34.12,1996,10,28,62.6663157894737,42.2410526315789,48.7142105263158,164.736842105263,5.52631578947368,NA,30.1078947368421,1019.53157894737
"NTD",-119.12,34.12,1996,10,29,60.0457142857143,48.5771428571429,66.0995238095238,110.952380952381,8.38095238095238,NA,30.0557142857143,1017.71428571429
"NTD",-119.12,34.12,1996,10,30,60.54,52.0333333333333,74.27,180.4,10.1481481481481,0.0525,29.8625925925926,1011.25555555556
"NTD",-119.12,34.12,1996,10,31,57.8381818181818,45.3118181818182,63.515,167.727272727273,7.40909090909091,NA,29.9931818181818,1015.64090909091
"NTD",-119.12,34.12,1996,11,1,60.1454545454545,45.2218181818182,60.9268181818182,152.272727272727,7.27272727272727,NA,30.07,1018.31818181818
"NTD",-119.12,34.12,1996,11,2,66.2857142857143,44.2657142857143,46.2952380952381,120.952380952381,7.57333333333333,NA,29.9604761904762,1014.525
"NTD",-119.12,34.12,1996,11,3,60.3991304347826,49.8426086956522,68.3808695652174,191.086956521739,4.34782608695652,NA,30.015652173913,1016.41818181818
"NTD",-119.12,34.12,1996,11,4,60.8378947368421,50.3505263157895,69.0052631578947,231.052631578947,5.15789473684211,NA,30.0778947368421,1018.5
"NTD",-119.12,34.12,1996,11,5,57.6990909090909,46.6372727272727,67.4381818181818,148.636363636364,5.72727272727273,NA,29.9968181818182,1015.78181818182
"NTD",-119.12,34.12,1996,11,6,60.8947368421053,38.2336842105263,47.3957894736842,179.473684210526,8.05263157894737,NA,30.0589473684211,1017.93157894737
"NTD",-119.12,34.12,1996,11,7,73.9657142857143,21.5728571428571,15.1335714285714,74.2857142857143,12.5714285714286,NA,30.1485714285714,1020.89285714286
"NTD",-119.12,34.12,1996,11,8,79.007,19.607,10.83,58,14.8,NA,30.1155,1019.81
"NTD",-119.12,34.12,1996,11,9,83.4542857142857,23.1028571428571,10.847619047619,55.7142857142857,12.1904761904762,NA,29.9895238095238,1015.5
"NTD",-119.12,34.12,1996,11,10,70.0828571428571,40.1942857142857,34.4047619047619,243.095238095238,4.81333333333333,NA,29.902380952381,1012.58421052632
"NTD",-119.12,34.12,1996,11,11,65.2431578947368,47.9252631578947,54.4863157894737,193.157894736842,4.36842105263158,NA,29.9378947368421,1013.78421052632
"NTD",-119.12,34.12,1996,11,12,61.1816,50.7272,69.664,230.8,4.4,NA,30.0404,1017.272
"NTD",-119.12,34.12,1996,11,13,58.92,50.4617391304348,74.6827272727273,181.086956521739,4.70363636363636,NA,30.0869565217391,1018.62
"NTD",-119.12,34.12,1996,11,14,57.181052631579,50.36,78.2222222222222,146.842105263158,3.83333333333333,NA,29.9784210526316,1015.02941176471
"NTD",-119.12,34.12,1996,11,15,58.73,48.2818181818182,69.0922727272727,159.545454545455,5.55272727272727,NA,29.7845454545455,1009.42142857143
"NTD",-119.12,34.12,1996,11,16,57.5685714285714,43.1771428571429,59.4238095238095,221.904761904762,7.42857142857143,NA,29.8947619047619,1012.3
"NTD",-119.12,34.12,1996,11,17,59.8142857142857,47.0771428571429,64.3671428571429,149.047619047619,4.28571428571429,NA,30.1314285714286,1020.25714285714
"NTD",-119.12,34.12,1996,11,18,62.42,54.6246153846154,75.9873076923077,128.653846153846,3.65538461538462,NA,30.1519230769231,1021.024
"NTD",-119.12,34.12,1996,11,19,59.9216,53.2256,78.7084,159.2,4.3156,NA,30.0064,1016.168
"NTD",-119.12,34.12,1996,11,20,62.3709090909091,54.9827272727273,76.8972727272727,101.136363636364,3.54545454545455,NA,29.9731818181818,1014.99523809524
"NTD",-119.12,34.12,1996,11,21,60.9872,58.4168,91.2764,135.8,7.4416,NA,29.8944,1012.39130434783
"NTD",-119.12,34.12,1996,11,22,61.331,58.235,89.728,221,9.25,NA,29.8835,1011.995
"NTD",-119.12,34.12,1996,11,23,58.7075,51.29375,77.0925,238.888888888889,7.39111111111111,NA,30.0161111111111,1016.1
"NTD",-119.12,34.12,1996,11,24,55.16,48.68,79.2194444444444,161.666666666667,3.66666666666667,NA,30.1516666666667,1021.04444444444
"NTD",-119.12,34.12,1996,11,25,56.96,49.46,76.5752380952381,231.904761904762,4.04761904761905,NA,30.1028571428571,1019.34
"NTD",-119.12,34.12,1996,11,26,63.0714285714286,42.44,51.3104761904762,135.238095238095,9.23809523809524,NA,30.0104761904762,1016.28571428571
"NTD",-119.12,34.12,1996,11,27,66.0484210526316,22.46,19.5863157894737,72.7777777777778,10.6842105263158,NA,30.1478947368421,1020.86842105263
"NTD",-119.12,34.12,1996,11,28,54.905,28.265,36.99875,158.571428571429,4.125,NA,30.1525,1021.075
"NTD",-119.12,34.12,1996,11,29,57.9061538461538,33.5923076923077,40.2861538461538,226.923076923077,9.61538461538461,NA,29.9576923076923,1014.43846153846
"NTD",-119.12,34.12,1996,11,30,52.484,32.045,46.191,175.5,6.85,NA,30.1185,1019.9
"NTD",-119.12,34.12,1996,12,1,51.62,38.67,61.6283333333333,152.222222222222,3.72222222222222,NA,30.175,1021.8
"NTD",-119.12,34.12,1996,12,2,56.444,36.545,50.5035,196,7.65,NA,30.0655,1018.09473684211
"NTD",-119.12,34.12,1996,12,3,54.0542857142857,33.1571428571429,46.7433333333333,187.142857142857,5.33333333333333,NA,30.04,1017.22857142857
"NTD",-119.12,34.12,1996,12,4,54.167,35.429,50.501,195.789473684211,4.6,NA,30.102,1019.355
"NTD",-119.12,34.12,1996,12,5,52.7654545454545,44.5754545454545,73.7936363636364,141.5,4.31818181818182,NA,30.1077272727273,1019.57272727273
"NTD",-119.12,34.12,1996,12,6,58.8747826086957,52.4260869565217,79.8465217391304,276.347826086957,9.2895652173913,NA,30.0013043478261,1015.95217391304
"NTD",-119.12,34.12,1996,12,7,55.4525,48.305,77.0841666666667,100.909090909091,3.125,NA,30.1179166666667,1019.92083333333
"NTD",-119.12,34.12,1996,12,8,54.4828571428571,47.54,77.617619047619,227.619047619048,5.14285714285714,NA,30.0642857142857,1018.14285714286
"NTD",-119.12,34.12,1996,12,9,54.4941666666667,49.4616666666667,83.0870833333333,154.130434782609,5.66666666666667,NA,29.90875,1012.80909090909
"NTD",-119.12,34.12,1996,12,10,58.3664,54.0968,85.6936,180.4,11.12,NA,29.936,1013.756
"NTD",-119.12,34.12,1996,12,11,58.8765517241379,55.6924137931034,89.1758620689655,107.678571428571,6.89793103448276,NA,30.0713793103448,1018.38076923077
"NTD",-119.12,34.12,1996,12,12,59.7977272727273,56.4063636363636,88.5938636363636,188.75,5.02363636363636,NA,30.1411363636364,1020.67380952381
"NTD",-119.12,34.12,1996,12,13,58.3133333333333,53.4466666666667,83.9566666666667,227.037037037037,4.7037037037037,NA,30.1155555555556,1019.83333333333
"NTD",-119.12,34.12,1996,12,14,61.556,44.042,58.3725,86,10.2,NA,30.0535,1017.72222222222
"NTD",-119.12,34.12,1996,12,15,63.8857142857143,17.1542857142857,16.3633333333333,52.3809523809524,24.2380952380952,NA,30.202380952381,1022.71904761905
"NTD",-119.12,34.12,1996,12,16,59.2314285714286,21.9885714285714,25.7142857142857,181.904761904762,10.2857142857143,NA,30.2014285714286,1022.75238095238
"NTD",-119.12,34.12,1996,12,17,57.9219047619048,34.5476190476191,48.9928571428571,119.047619047619,10.0952380952381,NA,29.982380952381,1015.325
"NTD",-119.12,34.12,1996,12,18,62.2657142857143,11.1971428571429,13.3457142857143,61.4285714285714,19.4761904761905,NA,30.1361904761905,1020.51428571429
"NTD",-119.12,34.12,1996,12,19,55.4852631578947,18.0357894736842,25.1968421052632,172.631578947368,8.94736842105263,NA,30.1489473684211,1020.93684210526
"NTD",-119.12,34.12,1996,12,20,54.6285714285714,38.0042857142857,53.9971428571429,180.714285714286,4.5,NA,30.0664285714286,1017.92142857143
"NTD",-119.12,34.12,1996,12,21,50.03,39.73,68.0166666666667,97.7777777777778,4.72222222222222,NA,29.9283333333333,1013.46111111111
"NTD",-119.12,34.12,1996,12,22,58.1192857142857,50.2764285714286,74.1896296296296,213.928571428571,14.3928571428571,NA,29.8928571428571,1012.28571428571
"NTD",-119.12,34.12,1996,12,23,54.7914285714286,45.2,70.6571428571429,185.952380952381,7.19047619047619,NA,30.1847619047619,1022.04
"NTD",-119.12,34.12,1996,12,24,55.1342857142857,37.2457142857143,53.4952380952381,154.736842105263,7.80952380952381,NA,30.2128571428571,1023.09523809524
"NTD",-119.12,34.12,1996,12,25,55.4225,30.5375,38.8525,108.75,8.5,NA,30.07375,1018.4375
"NTD",-119.12,34.12,1996,12,26,53.7246153846154,42.3846153846154,65.4930769230769,83.8461538461538,6.69230769230769,NA,29.9169230769231,1013.14615384615
"NTD",-119.12,34.12,1996,12,27,54.9692857142857,48.47,78.9196428571429,94.6428571428571,4.96428571428571,NA,29.9785714285714,1015.14285714286
"NTD",-119.12,34.12,1996,12,28,55.2575,50.0075,82.63875,144.347826086957,3.45833333333333,NA,30.0575,1017.9875
"NTD",-119.12,34.12,1996,12,29,54.18,47.06,76.99,149.444444444444,3.22222222222222,NA,30.1672222222222,1021.57222222222
"NTD",-119.12,34.12,1996,12,30,57.821,50.99,78.167,110.5,6.9445,NA,30.0655,1018.025
"NTD",-119.12,34.12,1996,12,31,58.02,51.37,78.6044444444444,92.7777777777778,3.94444444444444,NA,30.0877777777778,1018.83888888889
"NTD",-119.12,34.12,1997,1,1,60.3725,54.62375,81.33625,95,2.625,NA,30.129375,1019.8375
"NTD",-119.12,34.12,1997,1,2,60.395,56.264,86.2425,143,7,NA,30.0435,1017.28
"NTD",-119.12,34.12,1997,1,3,59.7725,53.9225,81.2829166666667,230.416666666667,9.5,NA,29.9816666666667,1015.27916666667
"NTD",-119.12,34.12,1997,1,4,54.3542857142857,45.5771428571429,72.3128571428571,102.380952380952,3.76380952380952,NA,30.0538095238095,1017.69
"NTD",-119.12,34.12,1997,1,5,55.4782608695652,44.9130434782609,68.3191304347826,263.04347826087,5.95652173913043,NA,30.0260869565217,1016.79130434783
"NTD",-119.12,34.12,1997,1,6,50.927,28.931,43.198,186.190476190476,7.14285714285714,NA,30.1038095238095,1019.37
"NTD",-119.12,34.12,1997,1,7,50.7971428571429,28.3571428571429,44.4895238095238,168.095238095238,5.80952380952381,NA,30.1552380952381,1021.16666666667
"NTD",-119.12,34.12,1997,1,8,49.361,35.015,57.827,151,3.8,NA,30.1715,1021.74
"NTD",-119.12,34.12,1997,1,9,50.1028571428571,39.4914285714286,67.1366666666667,114,4.04761904761905,NA,30.2257142857143,1023.57619047619
"NTD",-119.12,34.12,1997,1,10,51.0721739130435,42.5730434782609,72.7691304347826,146.521739130435,3.26086956521739,NA,30.115652173913,1019.79130434783
"NTD",-119.12,34.12,1997,1,11,49.4836363636364,41.2509090909091,73.6459090909091,124.090909090909,3.86545454545455,NA,29.9368181818182,1013.69
"NTD",-119.12,34.12,1997,1,12,51.929375,44.78,76.648125,105.3125,2.40625,NA,29.803125,1009.409375
"NTD",-119.12,34.12,1997,1,13,52.3742857142857,40.9914285714286,65.7566666666667,266.666666666667,9.61904761904762,NA,29.7057142857143,1005.91904761905
"NTD",-119.12,34.12,1997,1,14,50.7747826086957,41.5321739130435,70.7991304347826,140.869565217391,4.08695652173913,NA,29.9765217391304,1015.10434782609
"NTD",-119.12,34.12,1997,1,15,49.7984,43.5488,79.5288,50,8.8,NA,30.1668,1021.552
"NTD",-119.12,34.12,1997,1,16,51.8771428571429,39.7057142857143,64.3385714285714,35.2380952380952,11.4761904761905,NA,30.2290476190476,1023.67619047619
"NTD",-119.12,34.12,1997,1,17,58.7514285714286,36.8257142857143,44.5628571428571,50.9523809523809,12.1904761904762,NA,30.237619047619,1023.90952380952
"NTD",-119.12,34.12,1997,1,18,62.2154545454545,35.3463636363636,36.9227272727273,87.7272727272727,11.4090909090909,NA,30.1727272727273,1021.71818181818
"NTD",-119.12,34.12,1997,1,19,56.3857142857143,39.3371428571429,54.24,101.428571428571,5.85714285714286,NA,30.0509523809524,1017.63333333333
"NTD",-119.12,34.12,1997,1,20,55.5878260869565,51.5730434782609,86.71,165.217391304348,4.8695652173913,NA,30.0826086956522,1018.69565217391
"NTD",-119.12,34.12,1997,1,21,50.4773913043478,48.8104347826087,94.0860869565217,51.304347826087,3.21739130434783,NA,30.15,1021.00434782609
"NTD",-119.12,34.12,1997,1,22,54.2579310344828,53.4572413793103,97.2055172413793,123.793103448276,3.62068965517241,NA,30.1055172413793,1019.4724137931
"NTD",-119.12,34.12,1997,1,23,57.453125,56.643125,97.2034375,197.96875,5.845,NA,30.0796875,1018.62580645161
"NTD",-119.12,34.12,1997,1,24,57.02,54.185,90.307,167,3.05,NA,30.1465,1020.865
"NTD",-119.12,34.12,1997,1,25,55.3813793103448,53.5068965517241,93.4744827586207,106.428571428571,4.62068965517241,NA,30.0758620689655,1018.49310344828
"NTD",-119.12,34.12,1997,1,26,57.72875,57.47,99.086875,187.5,8.1875,NA,30.001875,1015.98125
"NTD",-119.12,34.12,1997,1,27,57.9517647058824,55.9505882352941,93.3017647058823,221.764705882353,4.29411764705882,NA,30.2064705882353,1022.87058823529
"NTD",-119.12,34.12,1997,1,28,57.2771428571429,52.7,85.3290476190476,234.761904761905,4.76190476190476,NA,30.2128571428571,1023.10476190476
"NTD",-119.12,34.12,1997,1,29,62.2410526315789,47.3484210526316,62.3505263157895,151.176470588235,10.6336842105263,NA,30.1442105263158,1020.76111111111
"NTD",-119.12,34.12,1997,1,30,66.2085714285714,39.3542857142857,38.5590476190476,120.47619047619,9.57714285714286,NA,30.1609523809524,1021.20625
"NTD",-119.12,34.12,1997,1,31,55.9914285714286,47.1628571428571,72.5642857142857,203.333333333333,5.42857142857143,NA,30.102380952381,1019.35714285714
"NTD",-119.12,34.12,1997,2,1,54.086,49.874,85.8155,148.5,3.4,NA,30.0595,1017.915
"NTD",-119.12,34.12,1997,2,2,56.4554545454545,51.8081818181818,84.8677272727273,168.181818181818,4.64181818181818,NA,30.0722727272727,1017.5
"NTD",-119.12,34.12,1997,2,3,52.8714285714286,47.72,83.2019047619048,177.142857142857,5.1047619047619,NA,30.12,1020.24285714286
"NTD",-119.12,34.12,1997,2,4,52.1685714285714,46.7514285714286,82.307619047619,173.333333333333,5.33333333333333,NA,30.0642857142857,1018.1
"NTD",-119.12,34.12,1997,2,5,54.2884210526316,48.2957894736842,81.0184210526316,220.263157894737,6.95578947368421,NA,29.9984210526316,1015.90666666667
"NTD",-119.12,34.12,1997,2,6,53.9557894736842,43.3568421052632,68.7805263157895,175.263157894737,5.95368421052632,NA,30.0894736842105,1020.25833333333
"NTD",-119.12,34.12,1997,2,7,52.4857142857143,41.6257142857143,67.4804761904762,175.714285714286,3.66666666666667,NA,30.1509523809524,1021.01428571429
"NTD",-119.12,34.12,1997,2,8,51.32,43.5285714285714,74.9742857142857,113.809523809524,4.23809523809524,NA,30.0428571428571,1017.42857142857
"NTD",-119.12,34.12,1997,2,9,51.2514285714286,45.491,79.824,108.095238095238,5.19047619047619,NA,30.1009523809524,1019.24761904762
"NTD",-119.12,34.12,1997,2,10,51.6125,46.8425,84.1104166666667,119.375,4.08333333333333,NA,30.0591666666667,1017.96956521739
"NTD",-119.12,34.12,1997,2,11,52.25,47.4592307692308,84.4507692307692,146.923076923077,4.23076923076923,NA,30.0211538461538,1016.60769230769
"NTD",-119.12,34.12,1997,2,12,53.6864,49.1864,85.058,151.6,5.04,NA,30.0888,1018.892
"NTD",-119.12,34.12,1997,2,13,55.64,38.2025,57.75625,142.291666666667,8.70833333333333,NA,30.1045833333333,1018.85
"NTD",-119.12,34.12,1997,2,14,57.8886956521739,37.6426086956522,49.765652173913,143.913043478261,7.56521739130435,NA,30.1986956521739,1022.63043478261
"NTD",-119.12,34.12,1997,2,15,62.495,41.825,49.1104166666667,125.416666666667,6.25,NA,30.1245833333333,1020.09583333333
"NTD",-119.12,34.12,1997,2,16,63.2075,44.27,51.0320833333333,122.916666666667,3.91666666666667,NA,30.0445833333333,1017.39583333333
"NTD",-119.12,34.12,1997,2,17,54.2552,46.2776,75.3912,226.4,8.6016,NA,29.97,1014.83333333333
"NTD",-119.12,34.12,1997,2,18,53.8625,43.9625,70.2020833333333,201.666666666667,8.95833333333333,NA,29.9479166666667,1014.32608695652
"NTD",-119.12,34.12,1997,2,19,55.6914285714286,46.0657142857143,71.0447619047619,248.571428571429,6.14285714285714,NA,30.1147619047619,1019.79
"NTD",-119.12,34.12,1997,2,20,54.2652173913043,46.6895652173913,76.2708695652174,206.521739130435,5.95652173913043,NA,30.0721739130435,1018.34782608696
"NTD",-119.12,34.12,1997,2,21,55.6973913043478,41.3591304347826,60.595652173913,186.086956521739,6.73913043478261,NA,30.105652173913,1019.47272727273
"NTD",-119.12,34.12,1997,2,22,56.6941176470588,45.2011764705882,66.54,228.235294117647,5.64705882352941,NA,30.0705882352941,1018.3
"NTD",-119.12,34.12,1997,2,23,56.8142857142857,40.5114285714286,59.4523809523809,157.619047619048,8.61904761904762,NA,29.98,1015.24285714286
"NTD",-119.12,34.12,1997,2,24,58.793,25.466,29.7845,92.5,16.25,NA,30.028,1016.83
"NTD",-119.12,34.12,1997,2,25,52.2628571428571,36.08,56.8247619047619,226.190476190476,5.61904761904762,NA,30.0728571428571,1018.38095238095
"NTD",-119.12,34.12,1997,2,26,54.5091666666667,46.04,74.8430434782609,206.666666666667,5.95826086956522,NA,29.8720833333333,1011.49090909091
"NTD",-119.12,34.12,1997,2,27,54.0357894736842,46.9210526315789,77.1384210526316,232.105263157895,9.94736842105263,NA,29.6836842105263,1005.98333333333
"NTD",-119.12,34.12,1997,2,28,52.5971428571429,43.3057142857143,71.2647619047619,253.333333333333,11.7142857142857,NA,29.6819047619048,1004.615
"NTD",-119.12,34.12,1997,3,1,52.376,39.344,62.1745,201.5,6.1,NA,30.071,1018.265
"NTD",-119.12,34.12,1997,3,2,50.18,43.3485714285714,77.5623809523809,159.047619047619,5.14285714285714,NA,30.1919047619048,1022.4
"NTD",-119.12,34.12,1997,3,3,50.2715384615385,46.0892307692308,85.9384615384615,150,5.00153846153846,NA,30.0676923076923,1018.14166666667
"NTD",-119.12,34.12,1997,3,4,53.0354545454545,41.8672727272727,68.3904545454545,181.363636363636,10.5927272727273,NA,30.0290476190476,1016.85714285714
"NTD",-119.12,34.12,1997,3,5,60.8171428571429,32.2914285714286,38.3285714285714,163.809523809524,8.85714285714286,NA,30.142380952381,1020.71904761905
"NTD",-119.12,34.12,1997,3,6,54.4571428571429,40.6828571428571,60.4457142857143,273.333333333333,6.57142857142857,NA,30.0552380952381,1017.76666666667
"NTD",-119.12,34.12,1997,3,7,53.7114285714286,45.4657142857143,74.6952380952381,187.619047619048,4.33333333333333,NA,29.9666666666667,1014.7619047619
"NTD",-119.12,34.12,1997,3,8,55.1694117647059,48.16,77.5429411764706,193.235294117647,4.53176470588235,NA,29.9752941176471,1015.125
"NTD",-119.12,34.12,1997,3,9,55.76,48.2428571428571,76.4785714285714,170,3.9047619047619,NA,30.0633333333333,1018.00476190476
"NTD",-119.12,34.12,1997,3,10,66.0768421052632,46.2673684210526,51.4994736842105,202.105263157895,5.89473684210526,NA,30.01,1016.25263157895
"NTD",-119.12,34.12,1997,3,11,59.9428571428571,45.56,59.8033333333333,193.333333333333,5.28571428571429,NA,29.8657142857143,1011.36666666667
"NTD",-119.12,34.12,1997,3,12,55.8638461538462,50.2492307692308,81.64,183.461538461538,5.05538461538462,NA,29.9507692307692,1014.18461538462
"NTD",-119.12,34.12,1997,3,13,55.46,48.46,77.805,197.777777777778,3.72222222222222,NA,29.955,1014.42777777778
"NTD",-119.12,34.12,1997,3,14,55.8621428571429,49.3321428571429,79.0477777777778,146.785714285714,4.40740740740741,NA,29.8942857142857,1012.372
"NTD",-119.12,34.12,1997,3,15,55.34,49.9742857142857,82.6352380952381,133.333333333333,5.57142857142857,NA,29.8904761904762,1012.14761904762
"NTD",-119.12,34.12,1997,3,16,58.802,51.062,75.906,158.5,4.8,NA,29.9535,1014.325
"NTD",-119.12,34.12,1997,3,17,56.6436363636364,49.3863636363636,77.0309090909091,186.363636363636,5.31818181818182,NA,30.145,1020.79545454545
"NTD",-119.12,34.12,1997,3,18,57.0281818181818,50.4745454545455,79.17,195.909090909091,4.72727272727273,NA,30.2459090909091,1024.22727272727
"NTD",-119.12,34.12,1997,3,19,63.095,48.938,61.875,232,5,NA,30.1985,1022.61
"NTD",-119.12,34.12,1997,3,20,61.7771428571429,50.855,67.4285,245.238095238095,4.57142857142857,NA,30.04,1017.20476190476
"NTD",-119.12,34.12,1997,3,21,56.8778947368421,49.1473684210526,75.7963157894737,224.210526315789,5.36842105263158,NA,29.9694736842105,1014.83157894737
"NTD",-119.12,34.12,1997,3,22,57.9010526315789,52.1031578947368,81.2257894736842,224.736842105263,4.42105263157895,NA,30.0284210526316,1016.84736842105
"NTD",-119.12,34.12,1997,3,23,58.6305263157895,49.8673684210526,72.7305263157895,263.684210526316,6.57894736842105,NA,30.0231578947368,1016.64210526316
"NTD",-119.12,34.12,1997,3,24,59.2329411764706,51.7364705882353,76.4164705882353,123.529411764706,3.52941176470588,NA,30.0147058823529,1016.37647058824
"NTD",-119.12,34.12,1997,3,25,57.172,50.268,78.0925,147.25,5.15,NA,30.0425,1017.32222222222
"NTD",-119.12,34.12,1997,3,26,58.6478260869565,52.1286956521739,79.4809090909091,233.913043478261,6.63636363636364,NA,30.0473913043478,1017.49090909091
"NTD",-119.12,34.12,1997,3,27,58.631,49.244,71.188,212.5,5.75,NA,30.0755,1018.445
"NTD",-119.12,34.12,1997,3,28,58.6791304347826,49.8982608695652,72.8404347826087,291.739130434783,6.78260869565217,NA,30.0408695652174,1017.23636363636
