"station","lon","lat","year(valid)","month(valid)","day(valid)","tmpf","dwpf","relh","drct","sknt","p01i","alti","mslp"
"LPC",-120.4675,34.6656,1994,6,11,59.525,52.31,79.3029166666667,184.583333333333,5.04166666666667,NA,29.9420833333333,NA
"LPC",-120.4675,34.6656,1994,6,12,57.83,52.583,83.1195,260,5.45,NA,29.929,NA
"LPC",-120.4675,34.6656,1994,6,13,57.575,52.3925,83.6354166666667,280.416666666667,8.33333333333333,NA,29.9029166666667,NA
"LPC",-120.4675,34.6656,1994,6,14,57.74,50.0975,76.82,224.166666666667,7.75,NA,29.8745833333333,NA
"LPC",-120.4675,34.6656,1994,6,15,55.4675,46.2575,72.6075,172.916666666667,6.16666666666667,NA,29.9329166666667,NA
"LPC",-120.4675,34.6656,1994,6,16,56.75,47.135,71.9479166666667,239.166666666667,7.04166666666667,NA,30.03,NA
"LPC",-120.4675,34.6656,1994,6,17,56.6,48.17,74.4845833333333,223.75,8.125,NA,30.0366666666667,NA
"LPC",-120.4675,34.6656,1994,6,18,57.63,49.08,74.3944444444444,220.555555555556,8.72222222222222,NA,29.9772222222222,NA
"LPC",-120.4675,34.6656,1994,6,19,56.0965217391304,49.3504347826087,78.8630434782609,267.391304347826,7.47826086956522,NA,29.9686956521739,NA
"LPC",-120.4675,34.6656,1994,6,20,56.2686956521739,48.6460869565217,76.4978260869565,273.478260869565,7.30434782608696,NA,30.0360869565217,NA
"LPC",-120.4675,34.6656,1994,6,21,56.3818181818182,49.5990909090909,78.9563636363636,266.818181818182,8.13636363636364,NA,30.0390909090909,NA
"LPC",-120.4675,34.6656,1994,6,22,55.4075,49.5575,81.4125,199.166666666667,6.5,NA,30.0233333333333,NA
"LPC",-120.4675,34.6656,1994,6,23,57.5825,49.295,75.83125,173.333333333333,6.41666666666667,NA,30.0095833333333,NA
"LPC",-120.4675,34.6656,1994,6,24,55.3625,46.5875,73.8066666666667,182.5,7.375,NA,29.9633333333333,NA
"LPC",-120.4675,34.6656,1994,6,25,56.36,47.765,74.31375,187.916666666667,7.375,NA,29.9179166666667,NA
"LPC",-120.4675,34.6656,1994,6,26,57.3425,46.3475,69.12375,190,6.83333333333333,NA,29.9075,NA
"LPC",-120.4675,34.6656,1994,6,27,57.71,48.7475,73.6708333333333,183.333333333333,6.08333333333333,NA,29.9529166666667,NA
"LPC",-120.4675,34.6656,1994,6,28,56.9104347826087,50.8765217391304,81.2026086956522,265.652173913043,7.78260869565217,NA,29.9878260869565,NA
"LPC",-120.4675,34.6656,1994,6,29,56.375,49.925,80.0804166666667,248.75,7.41666666666667,NA,29.9504166666667,NA
"LPC",-120.4675,34.6656,1994,6,30,55.9175,49.3325,79.65375,230.833333333333,7,NA,29.9308333333333,NA
"LPC",-120.4675,34.6656,1994,7,1,57.0411764705882,49.4388235294118,76.8576470588235,191.176470588235,7.11764705882353,NA,29.9582352941176,NA
"LPC",-120.4675,34.6656,1994,7,2,55.685,49.865,81.5670833333333,252.916666666667,7.16666666666667,NA,29.9554166666667,NA
"LPC",-120.4675,34.6656,1994,7,3,56.5775,50.66,81.2995833333333,301.25,8.79166666666667,NA,29.9466666666667,NA
"LPC",-120.4675,34.6656,1994,7,4,56.8325,49.2725,76.25125,310.833333333333,9.41666666666667,NA,29.9395833333333,NA
"LPC",-120.4675,34.6656,1994,7,5,58.3209090909091,49.8036363636364,74.0963636363636,298.333333333333,7.45454545454545,NA,29.9863636363636,NA
"LPC",-120.4675,34.6656,1994,7,6,58.7730434782609,50.7747826086957,75.195652173913,237.826086956522,6.17391304347826,NA,30.0273913043478,NA
"LPC",-120.4675,34.6656,1994,7,7,57.275,50.825,79.6225,229.166666666667,6.79166666666667,NA,29.9579166666667,NA
"LPC",-120.4675,34.6656,1994,7,8,56.8175,51.5,82.9804166666667,263.333333333333,7.20833333333333,NA,29.87125,NA
"LPC",-120.4675,34.6656,1994,7,9,58.0175,52.355,82.2066666666667,269.583333333333,6.29166666666667,NA,29.92125,NA
"LPC",-120.4675,34.6656,1994,7,10,59.195,53.525,82.21,138.75,4.58333333333333,NA,30.0058333333333,NA
"LPC",-120.4675,34.6656,1994,7,11,59.8175,53.8475,81.45875,215.416666666667,5.95833333333333,NA,30.0066666666667,NA
"LPC",-120.4675,34.6656,1994,7,12,57.7475,52.115,82.1454166666667,228.75,6.125,NA,29.9825,NA
"LPC",-120.4675,34.6656,1994,7,13,57.2825,51.2975,80.9429166666667,241.25,6.125,NA,29.9541666666667,NA
"LPC",-120.4675,34.6656,1994,7,14,57.485,51.5075,80.8495833333333,199.583333333333,5.125,NA,29.9158333333333,NA
"LPC",-120.4675,34.6656,1994,7,15,58.6475,52.4675,80.4095833333333,219.583333333333,5.70833333333333,NA,29.93125,NA
"LPC",-120.4675,34.6656,1994,7,16,60.41,53.2325,78.16,224.583333333333,5.33333333333333,NA,29.95625,NA
"LPC",-120.4675,34.6656,1994,7,17,60.32,53.2775,78.18625,164.166666666667,5.08333333333333,NA,29.98,NA
"LPC",-120.4675,34.6656,1994,7,18,60.6275,53.435,77.58125,232.5,6.20833333333333,NA,30.0266666666667,NA
"LPC",-120.4675,34.6656,1994,7,19,59.525,53.1125,79.9704166666667,267.083333333333,6.33333333333333,NA,30.0445833333333,NA
"LPC",-120.4675,34.6656,1994,7,20,61.1375,52.19,72.9820833333333,307.5,8.04166666666667,NA,30.0370833333333,NA
"LPC",-120.4675,34.6656,1994,7,21,60.3275,53.7875,79.4170833333333,289.166666666667,7.375,NA,30.015,NA
"LPC",-120.4675,34.6656,1994,7,22,60.6275,53.93,79.3283333333333,274.583333333333,6.66666666666667,NA,30.0075,NA
"LPC",-120.4675,34.6656,1994,7,23,58.805,49.475,73.1545833333333,182.083333333333,5.41666666666667,NA,30.0291304347826,NA
"LPC",-120.4675,34.6656,1994,7,24,60.545,50.5175,71.00125,192.083333333333,6.625,NA,30.04,NA
"LPC",-120.4675,34.6656,1994,7,25,63.0125,55.1675,76.6354166666667,220,7.16666666666667,NA,30.01,NA
"LPC",-120.4675,34.6656,1994,7,26,60.3581818181818,54.6881818181818,82.5027272727273,250,6.81818181818182,NA,29.9986363636364,NA
"LPC",-120.4675,34.6656,1994,7,27,58.895,53,81.3841666666667,294.166666666667,8.75,NA,29.9879166666667,NA
"LPC",-120.4675,34.6656,1994,7,28,57.935,52.5875,82.9508333333333,296.666666666667,8.29166666666667,NA,29.9445833333333,NA
"LPC",-120.4675,34.6656,1994,7,29,57.5375,51.53,80.90625,290,7.95833333333333,NA,29.9295833333333,NA
"LPC",-120.4675,34.6656,1994,7,30,59.36,52.64,78.9945833333333,291.25,8.33333333333333,NA,29.95125,NA
"LPC",-120.4675,34.6656,1994,7,31,59.9525,51.965,75.7504166666667,279.583333333333,6.625,NA,30.00625,NA
"LPC",-120.4675,34.6656,1994,8,1,60.3023529411765,51.4929411764706,73.5452941176471,303.529411764706,8.35294117647059,NA,30.0482352941176,NA
"LPC",-120.4675,34.6656,1994,8,2,58.5575,52.4525,80.99125,291.25,8.25,NA,29.9920833333333,NA
"LPC",-120.4675,34.6656,1994,8,3,59.1125,53.105,81.0925,283.75,10.5,NA,29.9425,NA
"LPC",-120.4675,34.6656,1994,8,4,57.8675,53.3375,85.4266666666667,236.666666666667,6.5,NA,29.9354166666667,NA
"LPC",-120.4675,34.6656,1994,8,5,59.8175,53.165,80.245,180,6.54166666666667,NA,29.9404166666667,NA
"LPC",-120.4675,34.6656,1994,8,6,60.6725,53.195,78.1729166666667,180.416666666667,5.625,NA,29.9191666666667,NA
"LPC",-120.4675,34.6656,1994,8,7,58.925,53.06,82.01125,167.916666666667,6.08333333333333,NA,29.8958333333333,NA
"LPC",-120.4675,34.6656,1994,8,8,60.83,54.3275,80.19375,195.833333333333,6.16666666666667,NA,29.8679166666667,NA
"LPC",-120.4675,34.6656,1994,8,9,60.4175,53.4875,78.6870833333333,215.833333333333,6.875,NA,29.9429166666667,NA
"LPC",-120.4675,34.6656,1994,8,10,59.5325,53.3075,80.9233333333333,187.5,5.5,NA,29.99875,NA
"LPC",-120.4675,34.6656,1994,8,11,61.175,53.21,76.12875,201.666666666667,6.66666666666667,NA,29.9304166666667,NA
"LPC",-120.4675,34.6656,1994,8,12,62.4125,52.04,70.93875,178.333333333333,5.79166666666667,NA,29.8720833333333,NA
"LPC",-120.4675,34.6656,1994,8,13,63.605,51.3425,67.5733333333333,155.416666666667,5.08333333333333,NA,29.9270833333333,NA
"LPC",-120.4675,34.6656,1994,8,14,68.36,48.215,49.6766666666667,162.083333333333,5.375,NA,29.9404166666667,NA
"LPC",-120.4675,34.6656,1994,8,15,64.7365217391304,46.2278260869565,52.055652173913,144.347826086957,4.8695652173913,NA,29.9147826086957,NA
"LPC",-120.4675,34.6656,1994,8,16,62.3,45.06,53.9855555555556,171.666666666667,5,NA,29.8672222222222,NA
"LPC",-120.4675,34.6656,1994,8,17,59.6,44.9225,58.72125,168.333333333333,5.33333333333333,NA,29.9295833333333,NA
"LPC",-120.4675,34.6656,1994,8,18,64.4547826086957,50.8530434782609,61.7786956521739,245.217391304348,6.04347826086957,NA,29.994347826087,NA
"LPC",-120.4675,34.6656,1994,8,19,62.1460869565217,50.884347826087,67.6286956521739,196.521739130435,5.8695652173913,NA,29.9704347826087,NA
"LPC",-120.4675,34.6656,1994,8,20,60.5525,51.4325,72.46,275.833333333333,7.54166666666667,NA,29.9358333333333,NA
"LPC",-120.4675,34.6656,1994,8,21,60.485,51.215,71.9816666666667,253.75,6.625,NA,29.91,NA
"LPC",-120.4675,34.6656,1994,8,22,60.77,51.32,71.8583333333333,202.916666666667,5.41666666666667,NA,29.9529166666667,NA
"LPC",-120.4675,34.6656,1994,8,23,61.1521739130435,50.2895652173913,68.0373913043478,189.130434782609,5.73913043478261,NA,29.99,NA
"LPC",-120.4675,34.6656,1994,8,24,62.1028571428571,51.4228571428571,68.5819047619048,284.285714285714,7.38095238095238,NA,30.022380952381,NA
"LPC",-120.4675,34.6656,1994,8,25,59.825,50.42,71.57625,278.333333333333,7.375,NA,30.0325,NA
"LPC",-120.4675,34.6656,1994,8,26,60.44,52.46,76.1158333333333,227.083333333333,6.75,NA,29.9725,NA
"LPC",-120.4675,34.6656,1994,8,27,60.785,50.2175,68.935,237.916666666667,6.20833333333333,NA,29.9608333333333,NA
"LPC",-120.4675,34.6656,1994,8,28,60.53,50.4275,70.5433333333333,200.416666666667,6.25,NA,30.0029166666667,NA
"LPC",-120.4675,34.6656,1994,8,29,60.9565217391304,49.8982608695652,67.465652173913,292.608695652174,10.2608695652174,NA,30.0060869565217,NA
"LPC",-120.4675,34.6656,1994,8,30,59.1275,47.8625,67.0375,267.916666666667,8.875,NA,29.91125,NA
"LPC",-120.4675,34.6656,1994,8,31,58.7730434782609,47.675652173913,66.9969565217391,270.869565217391,6.52173913043478,NA,29.8969565217391,NA
"LPC",-120.4675,34.6656,1994,9,1,59.2011764705882,49.4917647058824,70.4023529411765,180.588235294118,6,NA,29.9423529411765,NA
"LPC",-120.4675,34.6656,1994,9,2,58.475652173913,51.6513043478261,78.9160869565217,264.782608695652,6.43478260869565,NA,29.9652173913043,NA
"LPC",-120.4675,34.6656,1994,9,3,57.1175,50.0375,78.4054166666667,183.75,7.625,NA,29.9491666666667,NA
"LPC",-120.4675,34.6656,1994,9,4,58.475,52.625,82.0670833333333,181.25,5.54166666666667,NA,29.96875,NA
"LPC",-120.4675,34.6656,1994,9,5,56.465,51.1775,83.4616666666667,155.833333333333,4.66666666666667,NA,30.0466666666667,NA
"LPC",-120.4675,34.6656,1994,9,6,56.9417391304348,51.5652173913043,83.3604347826087,192.5,5.1304347826087,NA,30.0521739130435,NA
"LPC",-120.4675,34.6656,1994,9,7,56.6375,50.5625,81.51,173.333333333333,5.375,NA,30.0304166666667,NA
"LPC",-120.4675,34.6656,1994,9,8,58.0025,51.125,79.0058333333333,282.5,6.45833333333333,NA,30.0083333333333,NA
"LPC",-120.4675,34.6656,1994,9,9,60.5545454545455,53.7227272727273,79.4777272727273,252.173913043478,6.72727272727273,NA,29.9886363636364,NA
"LPC",-120.4675,34.6656,1994,9,10,61.37,51.48,71.6188888888889,221.666666666667,9.05555555555556,NA,29.9705555555556,NA
"LPC",-120.4675,34.6656,1994,9,11,57.3881818181818,49.7136363636364,77.5118181818182,214.545454545455,7.09090909090909,NA,29.9813636363636,NA
"LPC",-120.4675,34.6656,1994,9,12,60.095652173913,50.195652173913,71.8139130434783,253.478260869565,8.08695652173913,NA,29.9817391304348,NA
"LPC",-120.4675,34.6656,1994,9,13,62.345,50.9825,67.1008333333333,275.416666666667,7.83333333333333,NA,30.0066666666667,NA
"LPC",-120.4675,34.6656,1994,9,14,57.8225,49.3025,75.1833333333333,167.5,6.375,NA,30.0454166666667,NA
"LPC",-120.4675,34.6656,1994,9,15,61.76,47.18,64.1666666666667,145.416666666667,5.83333333333333,NA,29.9716666666667,NA
"LPC",-120.4675,34.6656,1994,9,16,61.5575,47.9225,62.4666666666667,136.25,4.375,NA,29.8991666666667,NA
"LPC",-120.4675,34.6656,1994,9,17,59.2504347826087,54.2104347826087,84.3239130434783,140,4.39130434782609,NA,29.9708695652174,NA
"LPC",-120.4675,34.6656,1994,9,18,59.0675,52.4975,79.5833333333333,149.583333333333,4.75,NA,30.0208333333333,NA
"LPC",-120.4675,34.6656,1994,9,19,59.2475,52.9925,80.4566666666667,142.083333333333,3.91666666666667,NA,29.9733333333333,NA
"LPC",-120.4675,34.6656,1994,9,20,60.245,53.6525,79.5979166666667,150,4.45833333333333,NA,29.9475,NA
"LPC",-120.4675,34.6656,1994,9,21,59.885,52.79,78.4833333333333,130.416666666667,4.33333333333333,NA,29.9270833333333,NA
"LPC",-120.4675,34.6656,1994,9,22,60.782,52.421,74.8515,161.5,4.95,NA,29.979,NA
"LPC",-120.4675,34.6656,1994,9,23,63.3875,56.72,79.3720833333333,203.75,5.95833333333333,NA,29.9379166666667,NA
"LPC",-120.4675,34.6656,1994,9,24,64.4860869565217,56.5347826086957,76.0026086956522,230.869565217391,6.17391304347826,NA,29.9630434782609,NA
"LPC",-120.4675,34.6656,1994,9,25,62.465,54.56,76.7341666666667,132.083333333333,4.29166666666667,NA,29.9825,NA
"LPC",-120.4675,34.6656,1994,9,26,62.345,55.7525,79.8,151.666666666667,4.83333333333333,NA,29.95,NA
"LPC",-120.4675,34.6656,1994,9,27,64.13,55.4,74.93125,139.166666666667,4.625,NA,29.9316666666667,NA
"LPC",-120.4675,34.6656,1994,9,28,63.9875,57.995,81.22375,190,5.25,NA,29.9479166666667,NA
"LPC",-120.4675,34.6656,1994,9,29,64.3625,56.8175,77.7054166666667,269.166666666667,7,NA,29.9291666666667,NA
"LPC",-120.4675,34.6656,1994,9,30,62.21,54.8825,78.0345833333333,182.083333333333,7.25,NA,29.8404166666667,NA
"LPC",-120.4675,34.6656,1994,10,1,60.1223529411765,54.3835294117647,81.9511764705882,177.058823529412,4.82352941176471,NA,29.8435294117647,NA
"LPC",-120.4675,34.6656,1994,10,2,60.4325,54.3425,80.5625,168.75,3.91666666666667,NA,29.8529166666667,NA
"LPC",-120.4675,34.6656,1994,10,3,62.315,53.3975,73.2604166666667,189.166666666667,5.41666666666667,NA,29.77125,NA
"LPC",-120.4675,34.6656,1994,10,4,64.25,55.145,72.7208333333333,172.916666666667,9.29166666666667,NA,29.7370833333333,NA
"LPC",-120.4675,34.6656,1994,10,5,63.5626086956522,54.0382608695652,71.7739130434783,214.166666666667,8.91304347826087,NA,29.8304347826087,NA
"LPC",-120.4675,34.6656,1994,10,6,59.675,51.32,76.39625,158.333333333333,5.29166666666667,NA,29.90625,NA
"LPC",-120.4675,34.6656,1994,10,7,60.35,50.7125,73.7895833333333,171.25,7.125,NA,29.9329166666667,NA
"LPC",-120.4675,34.6656,1994,10,8,65.045,45.41,61.0033333333333,134.583333333333,6.125,NA,29.9775,NA
"LPC",-120.4675,34.6656,1994,10,9,67.9181818181818,42.0227272727273,43.4595454545455,157.272727272727,7.54545454545455,NA,29.9368181818182,NA
"LPC",-120.4675,34.6656,1994,10,10,60.11,46.175,61.7025,121.666666666667,5.70833333333333,NA,29.89,NA
"LPC",-120.4675,34.6656,1994,10,11,62.1575,54.2375,76.3533333333333,199.166666666667,5.625,NA,29.9016666666667,NA
"LPC",-120.4675,34.6656,1994,10,12,60.395,51.3725,73.635,217.083333333333,6.625,NA,29.9116666666667,NA
"LPC",-120.4675,34.6656,1994,10,13,58.61,47.15,66.3516666666667,322.083333333333,12.1666666666667,NA,29.8283333333333,NA
"LPC",-120.4675,34.6656,1994,10,14,54.3425,43.43,68.2575,182.916666666667,6.20833333333333,NA,29.7166666666667,NA
"LPC",-120.4675,34.6656,1994,10,15,57.11,36.65,47.225,297.916666666667,11.5416666666667,NA,29.685,NA
"LPC",-120.4675,34.6656,1994,10,16,51.7475,34.4375,55.6775,177.916666666667,6.95833333333333,NA,29.8410526315789,NA
"LPC",-120.4675,34.6656,1994,10,17,52.25,31.6625,47.6654166666667,140.416666666667,5,NA,29.98,NA
"LPC",-120.4675,34.6656,1994,10,18,53.0075,39.875,62.5095833333333,163.75,6,NA,29.9791304347826,NA
"LPC",-120.4675,34.6656,1994,10,19,53.5925,44.9225,74.655,156.666666666667,5.58333333333333,NA,29.9779166666667,NA
"LPC",-120.4675,34.6656,1994,10,20,52.4375,45.1475,77.8304166666667,141.25,5.41666666666667,NA,30.065,NA
"LPC",-120.4675,34.6656,1994,10,21,53.3375,43.5875,73.6833333333333,139.166666666667,5,NA,30.0618181818182,NA
"LPC",-120.4675,34.6656,1994,10,22,54.7025,43.6775,68.0204166666667,147.083333333333,5,NA,29.9604166666667,NA
"LPC",-120.4675,34.6656,1994,10,23,54.1325,47.72,80.60875,125,4.45833333333333,NA,29.9808333333333,NA
"LPC",-120.4675,34.6656,1994,10,24,57.7325,49.64,75.5970833333333,143.75,4.20833333333333,NA,30.0704166666667,NA
"LPC",-120.4675,34.6656,1994,10,25,53.3514285714286,45.1314285714286,73.956,156.5,4.45,NA,30.067,NA
"LPC",-120.4675,34.6656,1994,10,26,57.7625,49.7225,75.88625,141.25,5.04166666666667,NA,30.06375,NA
"LPC",-120.4675,34.6656,1994,10,27,54.6565217391304,47.9260869565217,79.0052173913043,188.333333333333,6.39130434782609,NA,30.0926086956522,NA
"LPC",-120.4675,34.6656,1994,10,28,55.4852631578947,51.2126315789474,85.8152631578947,139.473684210526,4.15789473684211,NA,30.0347368421053,NA
"LPC",-120.4675,34.6656,1994,10,29,58.3863636363636,49.6972727272727,76.2027272727273,146.818181818182,6,NA,29.9222727272727,NA
"LPC",-120.4675,34.6656,1994,10,30,54.875,39.92,66.7079166666667,178.75,5.95833333333333,NA,30.0047619047619,NA
"LPC",-120.4675,34.6656,1994,10,31,55.46,37.3571428571429,54.0804761904762,176.666666666667,7.61904761904762,NA,30.0485714285714,NA
"LPC",-120.4675,34.6656,1994,11,1,51.96875,37.2875,58.005625,153.75,7.0625,NA,29.965,NA
"LPC",-120.4675,34.6656,1994,11,2,56.8925,45.6725,67.78125,313.333333333333,10,NA,29.8475,NA
"LPC",-120.4675,34.6656,1994,11,3,47.7875,33.125,59.1220833333333,203.75,6,NA,29.9416666666667,NA
"LPC",-120.4675,34.6656,1994,11,4,44.9991304347826,28.7834782608696,58.6508695652174,162.608695652174,6.30434782608696,NA,30.0884615384615,NA
"LPC",-120.4675,34.6656,1994,11,5,47.435,30.8675,55.48125,135.833333333333,5.16666666666667,NA,30.08875,NA
"LPC",-120.4675,34.6656,1994,11,6,50.96,40.205,68.15875,164.166666666667,6.70833333333333,NA,29.9914285714286,NA
"LPC",-120.4675,34.6656,1994,11,7,54.4625,47.975,79.1570833333333,129.166666666667,4.75,NA,29.97125,NA
"LPC",-120.4675,34.6656,1994,11,8,56.2775,51.56,84.98375,156.666666666667,3.41666666666667,NA,30.05875,NA
"LPC",-120.4675,34.6656,1994,11,9,52.37,47.0225,83.01875,121.666666666667,4.58333333333333,NA,30.0491666666667,NA
"LPC",-120.4675,34.6656,1994,11,10,90.1563636363636,64.6945454545454,50.045,153.181818181818,5.52173913043478,NA,29.8666666666667,NA
"LPC",-120.4675,34.6656,1994,11,11,80.0221052631579,56.2810526315789,47.7347368421053,127.368421052632,5.26315789473684,NA,NA,NA
"LPC",-120.4675,34.6656,1994,11,12,62.33,46.6025,60.4295833333333,135,4.79166666666667,NA,NA,NA
"LPC",-120.4675,34.6656,1994,11,13,63.1869565217391,47.5739130434783,59.79,210.869565217391,4.95652173913043,NA,NA,NA
"LPC",-120.4675,34.6656,1994,11,14,46.0778947368421,35.9789473684211,70.3247368421053,186.666666666667,6.42105263157895,NA,NA,NA
"LPC",-120.4675,34.6656,1994,11,15,44.258,33.809,70.085,174.736842105263,6,NA,30.14,NA
"LPC",-120.4675,34.6656,1994,11,16,54.7104761904762,38.9342857142857,59.9115,313.333333333333,8.558,NA,30.276,NA
"LPC",-120.4675,34.6656,1994,11,17,47.9965217391304,40.8747826086957,76.6482608695652,194.347826086957,5.26086956521739,NA,NA,NA
"LPC",-120.4675,34.6656,1994,11,18,49.415,37.205,64.7229166666667,315,7.91666666666667,NA,NA,NA
"LPC",-120.4675,34.6656,1994,11,19,44.2475,27.17,52.7058333333333,239.166666666667,4.79166666666667,NA,NA,NA
"LPC",-120.4675,34.6656,1994,11,20,41.165,29.3075,66.2658333333333,153.75,5.41666666666667,NA,NA,NA
"LPC",-120.4675,34.6656,1994,11,21,44.5775,37.9325,78.7841666666667,162.083333333333,5.25,NA,NA,NA
"LPC",-120.4675,34.6656,1994,11,22,47.0965217391304,34.6608695652174,68.3121739130435,159.130434782609,6.39130434782609,NA,NA,NA
"LPC",-120.4675,34.6656,1994,11,23,46.5125,30.575,58.4741666666667,134.166666666667,6.33333333333333,NA,NA,NA
"LPC",-120.4675,34.6656,1994,11,24,43.9325,34.4525,71.4670833333333,138.75,6.125,NA,NA,NA
"LPC",-120.4675,34.6656,1994,11,25,46.31,40.7525,81.4275,115.416666666667,4.875,NA,NA,NA
"LPC",-120.4675,34.6656,1994,11,26,49.8725,41.75,75.2933333333333,220.833333333333,8.375,NA,NA,NA
"LPC",-120.4675,34.6656,1994,11,27,42.3009090909091,30.6581818181818,66.8404545454545,195.454545454545,4.27272727272727,NA,NA,NA
"LPC",-120.4675,34.6656,1994,11,28,47.9975,37.5875,69.7854166666667,120.416666666667,3.75,NA,NA,NA
"LPC",-120.4675,34.6656,1994,11,29,46.2125,33.1175,65.2754166666667,126.666666666667,5.66666666666667,NA,NA,NA
"LPC",-120.4675,34.6656,1994,11,30,49.2575,32.84,56.5991666666667,131.666666666667,5.95833333333333,NA,NA,NA
"LPC",-120.4675,34.6656,1994,12,1,52.1985714285714,35.1371428571429,54.9221428571429,124.285714285714,6.42857142857143,NA,NA,NA
"LPC",-120.4675,34.6656,1994,12,2,51.0125,46.2725,84.2591666666667,155.416666666667,4.95833333333333,NA,NA,NA
"LPC",-120.4675,34.6656,1994,12,3,50.8625,45.9575,83.64,85,1.91666666666667,NA,NA,NA
"LPC",-120.4675,34.6656,1994,12,4,52.1,46.37,81.4479166666667,114.583333333333,3.79166666666667,NA,NA,NA
"LPC",-120.4675,34.6656,1994,12,5,51.6125,45.725,80.7670833333333,97.5,3.375,NA,NA,NA
"LPC",-120.4675,34.6656,1994,12,6,47.3469565217391,41.2269565217391,80.1352173913044,149.130434782609,3.69565217391304,NA,NA,NA
"LPC",-120.4675,34.6656,1994,12,7,51.8704347826087,38.9573913043478,64.105652173913,299.565217391304,7.56521739130435,NA,NA,NA
"LPC",-120.4675,34.6656,1994,12,8,50,29.195,45.7329166666667,230,6.16666666666667,NA,NA,NA
"LPC",-120.4675,34.6656,1994,12,9,40.2252173913043,23.8295652173913,56.1926086956522,137.391304347826,4.91304347826087,NA,NA,NA
"LPC",-120.4675,34.6656,1994,12,10,41.465,27.4175,59.7570833333333,135.416666666667,6.04166666666667,NA,NA,NA
"LPC",-120.4675,34.6656,1994,12,11,45.1175,31.445,59.8408333333333,148.333333333333,3.125,NA,NA,NA
"LPC",-120.4675,34.6656,1994,12,12,43.3775,37.88,81.3466666666667,117.916666666667,4.79166666666667,NA,NA,NA
"LPC",-120.4675,34.6656,1994,12,13,46.1182608695652,42.6121739130435,87.9413043478261,100,3.26086956521739,NA,NA,NA
"LPC",-120.4675,34.6656,1994,12,14,45.6408695652174,40.7886956521739,84.0469565217391,94.7826086956522,3.56521739130435,NA,NA,NA
"LPC",-120.4675,34.6656,1994,12,15,49.805,44.6825,83.4945833333333,135.833333333333,3.83333333333333,NA,NA,NA
"LPC",-120.4675,34.6656,1994,12,16,44.795,37.88,78.35625,155.833333333333,5.45833333333333,NA,NA,NA
"LPC",-120.4675,34.6656,1994,12,17,46.595,38.9675,76.81125,136.666666666667,6.33333333333333,NA,NA,NA
"LPC",-120.4675,34.6656,1994,12,18,50.1095652173913,44.3573913043478,82.2291304347826,163.913043478261,4.39130434782609,NA,NA,NA
"LPC",-120.4675,34.6656,1994,12,19,52.3828571428571,39.2,62.1190476190476,240.47619047619,6.52380952380952,NA,NA,NA
"LPC",-120.4675,34.6656,1994,12,20,49.1818181818182,37.3836363636364,67.7640909090909,121.818181818182,4.81818181818182,NA,NA,NA
"LPC",-120.4675,34.6656,1994,12,21,47.6225,36.2525,66.165,129.166666666667,6.625,NA,NA,NA
"LPC",-120.4675,34.6656,1994,12,22,51.635,41.87,72.5004166666667,133.333333333333,4.375,NA,NA,NA
"LPC",-120.4675,34.6656,1994,12,23,50.0469565217391,37.6973913043478,63.6813043478261,156.086956521739,6.34782608695652,NA,NA,NA
"LPC",-120.4675,34.6656,1994,12,24,49.835,45.53,85.2795833333333,120.416666666667,4.375,NA,NA,NA
"LPC",-120.4675,34.6656,1994,12,25,49.19,40.2275,71.9191666666667,338.75,7.29166666666667,NA,NA,NA
"LPC",-120.4675,34.6656,1994,12,26,50.1636363636364,37.0890909090909,61.2777272727273,292.272727272727,7.04545454545455,NA,NA,NA
"LPC",-120.4675,34.6656,1994,12,27,47.57,40.16,76.8483333333333,164.583333333333,4.83333333333333,NA,NA,NA
"LPC",-120.4675,34.6656,1994,12,28,51.8568421052632,45.7652631578947,80.3926315789474,202.105263157895,5.94736842105263,NA,NA,NA
"LPC",-120.4675,34.6656,1994,12,29,44.045,35.525,73.4641666666667,228.333333333333,4.95833333333333,NA,NA,NA
"LPC",-120.4675,34.6656,1994,12,30,41.6975,34.76,77.42,133.333333333333,5.45833333333333,NA,NA,NA
"LPC",-120.4675,34.6656,1994,12,31,48.125,40.0925,74.6375,92.9166666666667,4.25,NA,NA,NA
"LPC",-120.4675,34.6656,1995,1,1,50.79875,40.6625,71.973125,80,3.625,NA,NA,NA
"LPC",-120.4675,34.6656,1995,1,2,46.835,34.9325,66.6954166666667,109.583333333333,6.375,NA,NA,NA
"LPC",-120.4675,34.6656,1995,1,3,55.37,45.56,71.1633333333333,164.583333333333,8.66666666666667,NA,NA,NA
"LPC",-120.4675,34.6656,1995,1,4,52.805,46.685,79.7358333333333,141.25,13.1666666666667,NA,NA,NA
"LPC",-120.4675,34.6656,1995,1,5,54.8675,48.4025,79.1670833333333,294.166666666667,11.9583333333333,NA,NA,NA
"LPC",-120.4675,34.6656,1995,1,6,50.15,42.8825,76.88875,123.333333333333,6.04166666666667,NA,NA,NA
"LPC",-120.4675,34.6656,1995,1,7,54.6575,47.0075,75.7616666666667,141.666666666667,13.4583333333333,NA,NA,NA
"LPC",-120.4675,34.6656,1995,1,8,56.9975,51.4475,81.7208333333333,139.166666666667,8.45833333333333,NA,NA,NA
"LPC",-120.4675,34.6656,1995,1,9,59.675,56,87.6308333333333,162.916666666667,8.83333333333333,NA,NA,NA
