"station","lon","lat","year(valid)","month(valid)","day(valid)","tmpf","dwpf","relh","drct","sknt","p01i","alti","mslp"
"SJC",-121.9244,37.3594,1993,1,7,52.7284210526316,48.7968421052632,86.8463157894737,152.5,7.125,NA,29.6154166666667,NA
"SJC",-121.9244,37.3594,1993,1,8,50.27,45.626,84.1025,108.636363636364,5.09090909090909,NA,29.6845454545455,NA
"SJC",-121.9244,37.3594,1993,1,9,47.0726315789474,42.2031578947368,83.4115789473684,109.473684210526,3.78947368421053,NA,29.8115789473684,NA
"SJC",-121.9244,37.3594,1993,1,10,48.2094736842105,40.7915789473684,75.9611111111111,70,2.05,NA,29.75,NA
"SJC",-121.9244,37.3594,1993,1,11,43.5957894736842,36.3768421052632,76.7884210526316,94.2105263157895,3.15789473684211,NA,29.9657894736842,NA
"SJC",-121.9244,37.3594,1993,1,12,42.6768421052632,34.7284210526316,75.4921052631579,39.5,0.55,NA,29.9395,NA
"SJC",-121.9244,37.3594,1993,1,13,54.1175,50.48375,87.716875,139.444444444444,10.2777777777778,NA,29.6261111111111,NA
"SJC",-121.9244,37.3594,1993,1,14,56.2147368421053,47.2431578947368,72.3147368421053,153,7.55,NA,29.7565,NA
"SJC",-121.9244,37.3594,1993,1,15,51.8423529411765,43.6682352941177,74.9788235294118,97.6470588235294,4.82352941176471,NA,29.9164705882353,NA
"SJC",-121.9244,37.3594,1993,1,16,53.7136842105263,45.5473684210526,74.4473684210526,95,4.75,NA,29.8965,NA
"SJC",-121.9244,37.3594,1993,1,17,51.2031578947368,45.7178947368421,83.0944444444444,119.473684210526,3.84210526315789,NA,29.7015789473684,NA
"SJC",-121.9244,37.3594,1993,1,18,50.9757894736842,46.2389473684211,83.9631578947368,188.5,6.2,NA,29.6955,NA
"SJC",-121.9244,37.3594,1993,1,19,51.44,45.2252631578947,79.6242105263158,136.315789473684,3.21052631578947,NA,30.0394736842105,NA
"SJC",-121.9244,37.3594,1993,1,20,54.527,47.552,77.3485,147.5,11.65,NA,30.187,NA
"SJC",-121.9244,37.3594,1993,1,21,59.8715789473684,54.3957894736842,82.3831578947368,139.565217391304,5.73913043478261,NA,30.2069565217391,NA
"SJC",-121.9244,37.3594,1993,1,22,56.2485714285714,47.4457142857143,72.4857142857143,225,7.68181818181818,NA,30.2459090909091,NA
"SJC",-121.9244,37.3594,1993,1,23,50.0094736842105,32.4642105263158,52.2057894736842,219.473684210526,5.10526315789474,NA,30.2811111111111,NA
"SJC",-121.9244,37.3594,1993,1,24,49.5736842105263,32.0852631578947,54.1621052631579,121.052631578947,2.36842105263158,NA,30.2621052631579,NA
"SJC",-121.9244,37.3594,1993,1,25,51.8568421052632,36.4905263157895,58.4847368421053,96.3157894736842,2.26315789473684,NA,30.1963157894737,NA
"SJC",-121.9244,37.3594,1993,1,26,51.6105263157895,38.3947368421053,62.7694736842105,121.578947368421,1.94736842105263,NA,30.1,NA
"SJC",-121.9244,37.3594,1993,1,27,52.62,38.43,60.3222222222222,75,1.05555555555556,NA,30.0133333333333,NA
"SJC",-121.9244,37.3594,1993,1,28,49.2336842105263,41.5136842105263,76.4405263157895,63.4090909090909,1,NA,30.1045454545455,NA
"SJC",-121.9244,37.3594,1993,1,29,52.0964705882353,37.9270588235294,62.6876470588235,144,3.23529411764706,NA,30.1658823529412,NA
"SJC",-121.9244,37.3594,1993,1,30,57.7968421052632,28.1726315789474,32.5447368421053,247.368421052632,7.68421052631579,NA,30.0747368421053,NA
"SJC",-121.9244,37.3594,1993,1,31,52.9084210526316,31.5736842105263,46.8536842105263,105.263157894737,2.26315789473684,NA,30.1131578947368,NA
"SJC",-121.9244,37.3594,1993,2,1,51.1127272727273,35.2890909090909,57.5545454545455,80,1.63636363636364,NA,30.2754545454545,NA
"SJC",-121.9244,37.3594,1993,2,2,53.0978947368421,38.4326315789474,59.4542105263158,117,1.75,NA,30.16,NA
"SJC",-121.9244,37.3594,1993,2,3,53.114,41.279,65.22,71.5,1.15,NA,30.045,NA
"SJC",-121.9244,37.3594,1993,2,4,56.3115789473684,43.0652631578947,62.6331578947368,131.666666666667,3.52631578947368,NA,29.9594736842105,NA
"SJC",-121.9244,37.3594,1993,2,5,62.0126315789474,44.0221052631579,52.7715789473684,156.842105263158,9.42105263157895,NA,29.9510526315789,NA
"SJC",-121.9244,37.3594,1993,2,6,58.2,47.29,68.1494444444444,37.2222222222222,0.833333333333333,NA,30.065,NA
"SJC",-121.9244,37.3594,1993,2,7,59.2463157894737,48.2852631578947,68.1378947368421,86.8421052631579,4.42105263157895,NA,29.7884210526316,NA
"SJC",-121.9244,37.3594,1993,2,8,57.38,51,79.9605555555556,74.3478260869565,5.95652173913043,NA,29.4573913043478,NA
"SJC",-121.9244,37.3594,1993,2,9,53.4389473684211,48.4557894736842,83.6068421052632,188.571428571429,4.47619047619048,NA,29.7557142857143,NA
"SJC",-121.9244,37.3594,1993,2,10,51.8094736842105,43.1315789473684,73.35,127.25,3.3,NA,30.1425,NA
"SJC",-121.9244,37.3594,1993,2,11,56.461052631579,44.3442105263158,65.17,188,5.65,NA,30.1785,NA
"SJC",-121.9244,37.3594,1993,2,12,51.7147368421053,40.9715789473684,68.0352631578947,184.210526315789,4.10526315789474,NA,30.2031578947368,NA
"SJC",-121.9244,37.3594,1993,2,13,50.7,39.61,67.0066666666667,168.888888888889,3.61111111111111,NA,30.1622222222222,NA
"SJC",-121.9244,37.3594,1993,2,14,50.6536842105263,37.6652631578947,63.1542105263158,168.947368421053,3.78947368421053,NA,30,NA
"SJC",-121.9244,37.3594,1993,2,15,51.2315789473684,37.5610526315789,62.4894444444444,149.444444444444,4,NA,29.9138888888889,NA
"SJC",-121.9244,37.3594,1993,2,16,53.0410526315789,39.5694736842105,60.7021052631579,187.368421052632,6.21052631578947,NA,29.95,NA
"SJC",-121.9244,37.3594,1993,2,17,52.76,44.36,73.6327777777778,161.666666666667,9.16666666666667,NA,29.9527777777778,NA
"SJC",-121.9244,37.3594,1993,2,18,55.598,50.972,84.426,123,7.95,NA,29.7573684210526,NA
"SJC",-121.9244,37.3594,1993,2,19,57.1905263157895,49.0715789473684,74.5342105263158,138.846153846154,9.4,NA,29.5324,NA
"SJC",-121.9244,37.3594,1993,2,20,49.7631578947368,40.9147368421053,72.4363157894737,149.047619047619,5.71428571428571,NA,29.7142857142857,NA
"SJC",-121.9244,37.3594,1993,2,21,50.2936842105263,40.9810526315789,71.1084210526316,118.421052631579,3.26315789473684,NA,30.0494736842105,NA
"SJC",-121.9244,37.3594,1993,2,22,51.49625,41.39375,68.7625,111.25,7.1875,NA,30.075,NA
"SJC",-121.9244,37.3594,1993,2,23,54.2915789473684,46.4852631578947,74.9757894736842,160.5,9.75,NA,29.8545,NA
"SJC",-121.9244,37.3594,1993,2,24,51.19,38.82,63.2455555555556,304.210526315789,8.26315789473684,NA,29.9221052631579,NA
"SJC",-121.9244,37.3594,1993,2,25,47.984,35.726,63.342,170,4.9,NA,30.035,NA
"SJC",-121.9244,37.3594,1993,2,26,46.868,39.317,75.3395,217.5,5.3,NA,29.96,NA
"SJC",-121.9244,37.3594,1993,2,27,48.97,35.02,59.8405555555556,96.3157894736842,2.73684210526316,NA,30.0247368421053,NA
"SJC",-121.9244,37.3594,1993,2,28,51.1842105263158,37.7126315789474,61.5236842105263,178.947368421053,4.05263157894737,NA,30.1,NA
"SJC",-121.9244,37.3594,1993,3,1,53.006,43.214,70.602,100.909090909091,2.27272727272727,NA,30.3109090909091,NA
"SJC",-121.9244,37.3594,1993,3,2,53.31,41.88,66.2777777777778,115,2.16666666666667,NA,30.2511111111111,NA
"SJC",-121.9244,37.3594,1993,3,3,57.5505263157895,46.76,68.5184210526316,176.842105263158,5.57894736842105,NA,30.2115789473684,NA
"SJC",-121.9244,37.3594,1993,3,4,56.24,44.86,66.885,186.666666666667,4.88888888888889,NA,30.3316666666667,NA
"SJC",-121.9244,37.3594,1993,3,5,56.372,46.229,70.094,134.5,3.95,NA,30.3605,NA
"SJC",-121.9244,37.3594,1993,3,6,61.0936842105263,46.9778947368421,61.5573684210526,122.631578947368,2.15789473684211,NA,30.2273684210526,NA
"SJC",-121.9244,37.3594,1993,3,7,63.2352941176471,51.1011764705882,66.97625,140.625,2,NA,30.1182352941176,NA
"SJC",-121.9244,37.3594,1993,3,8,63.5494736842105,52.9663157894737,69.5516666666667,128.888888888889,2.26315789473684,NA,30.0625,NA
"SJC",-121.9244,37.3594,1993,3,9,61.1484210526316,50.9063157894737,69.5573684210526,172.5,4.47578947368421,NA,30.0952631578947,NA
"SJC",-121.9244,37.3594,1993,3,10,60.1936842105263,49.9810526315789,69.8394736842105,171.052631578947,4.84210526315789,NA,30.1394736842105,NA
"SJC",-121.9244,37.3594,1993,3,11,61.133,51.512,70.8125,237.5,5.6,NA,30.1475,NA
"SJC",-121.9244,37.3594,1993,3,12,62.13,52.55,72.6505555555556,135.555555555556,3.38888888888889,NA,30.1266666666667,NA
"SJC",-121.9244,37.3594,1993,3,13,64.4947368421053,53.6,68.5636842105263,137.368421052632,2.57894736842105,NA,30.0384210526316,NA
"SJC",-121.9244,37.3594,1993,3,14,62.54,51.57,67.9438888888889,203.333333333333,5.61111111111111,NA,30,NA
"SJC",-121.9244,37.3594,1993,3,15,61.43,50.38,68.1255555555556,148.888888888889,3.27777777777778,NA,30.1344444444444,NA
"SJC",-121.9244,37.3594,1993,3,16,62.82,49.98,63.4861111111111,142.777777777778,2.83333333333333,NA,30.1677777777778,NA
"SJC",-121.9244,37.3594,1993,3,17,63.6136842105263,53.4957894736842,70.0461111111111,157.222222222222,6.88888888888889,NA,30.0915789473684,NA
"SJC",-121.9244,37.3594,1993,3,18,61.0842105263158,51.3642105263158,70.9184210526316,172.380952380952,3.9047619047619,NA,30.1404761904762,NA
"SJC",-121.9244,37.3594,1993,3,19,61.1511111111111,51.2833333333333,70.1555555555556,243.333333333333,5.47368421052632,NA,30.1815789473684,NA
"SJC",-121.9244,37.3594,1993,3,20,59.8242105263158,50.0189473684211,70.5078947368421,297.727272727273,7.13636363636364,NA,30.1745454545455,NA
"SJC",-121.9244,37.3594,1993,3,21,59.9211764705882,50.4658823529412,71.5452941176471,220,5.41176470588235,NA,30.0988235294118,NA
"SJC",-121.9244,37.3594,1993,3,22,58.24,49.48,73.6772222222222,207.222222222222,4.5,NA,30.0283333333333,NA
"SJC",-121.9244,37.3594,1993,3,23,60.8,53.0694736842105,76.5526315789474,151.904761904762,4.95238095238095,NA,29.9990476190476,NA
"SJC",-121.9244,37.3594,1993,3,24,57.6263157894737,49.2231578947368,74.9652631578947,99.5,2.7,NA,29.9936842105263,NA
"SJC",-121.9244,37.3594,1993,3,25,57.04,44.04,62.3616666666667,176.111111111111,3.66666666666667,NA,29.9027777777778,NA
"SJC",-121.9244,37.3594,1993,3,26,55.9210526315789,48.8252631578947,77.3757894736842,280,6.55,NA,29.7795,NA
"SJC",-121.9244,37.3594,1993,3,27,54.0831578947368,43.4063157894737,67.1894736842105,216.315789473684,8.36842105263158,NA,29.9136842105263,NA
"SJC",-121.9244,37.3594,1993,3,28,52.1221052631579,45.6326315789474,78.9468421052632,118.421052631579,3.94736842105263,NA,29.9631578947368,NA
"SJC",-121.9244,37.3594,1993,3,29,56.678947368421,45.8505263157895,67.4778947368421,228.5,6.3,NA,30.0635,NA
"SJC",-121.9244,37.3594,1993,3,30,57.9863157894737,48.2378947368421,70.6184210526316,241.5,6.3,NA,30.13,NA
"SJC",-121.9244,37.3594,1993,3,31,59.8047058823529,49.0258823529412,69.0452941176471,139.411764705882,4.23529411764706,NA,30.0594117647059,1018.1
"SJC",-121.9244,37.3594,1993,4,1,53.42,45.98,76.6883333333333,178.461538461538,4,NA,30.08,NA
"SJC",-121.9244,37.3594,1993,4,2,56.5463157894737,45.2252631578947,66.2947368421053,218.947368421053,6.42105263157895,NA,30.1484210526316,NA
"SJC",-121.9244,37.3594,1993,4,3,59.1705263157895,51.0989473684211,75.1163157894737,172.380952380952,4.95238095238095,NA,30.1190476190476,NA
"SJC",-121.9244,37.3594,1993,4,4,59.4714285714286,48.6885714285714,68.34,217.619047619048,6.23809523809524,NA,30.0804761904762,NA
"SJC",-121.9244,37.3594,1993,4,5,56.4285714285714,41.0257142857143,56.9619047619048,298.571428571429,7.76190476190476,NA,30.0325,NA
"SJC",-121.9244,37.3594,1993,4,6,57.9863157894737,45.4526315789474,63.6973684210526,173.333333333333,4.71428571428571,NA,30.0557142857143,NA
"SJC",-121.9244,37.3594,1993,4,7,59.9378947368421,49.3747368421053,69.1626315789474,208,5.35,NA,30.092,NA
"SJC",-121.9244,37.3594,1993,4,8,62.2326315789474,50.8810526315789,67.7547368421053,147.368421052632,3.25,NA,30.0685,NA
"SJC",-121.9244,37.3594,1993,4,9,62.48,50.13,65.1322222222222,195,4.3,NA,30.106,NA
"SJC",-121.9244,37.3594,1993,4,10,58.92,44.7,59.9927777777778,215.555555555556,5.83333333333333,NA,30.1572222222222,NA
"SJC",-121.9244,37.3594,1993,4,11,55.8736842105263,41.1042105263158,58.8889473684211,251.578947368421,6.73684210526316,NA,30.1457894736842,NA
"SJC",-121.9244,37.3594,1993,4,12,58.26,38.19,48.5411111111111,252.222222222222,7.88888888888889,NA,30.0633333333333,NA
"SJC",-121.9244,37.3594,1993,4,13,56.78,38.495,52.4741666666667,249.285714285714,5.41411764705882,NA,30.0241176470588,NA
"SJC",-121.9244,37.3594,1993,4,14,61.4458823529412,47.7976470588235,61.5870588235294,192.777777777778,5.72222222222222,NA,30.0072222222222,NA
"SJC",-121.9244,37.3594,1993,4,15,61.4915789473684,49.5642105263158,65.9663157894737,230.909090909091,6.54545454545455,NA,30.035,NA
"SJC",-121.9244,37.3594,1993,4,16,57.002,42.629,59.804,184,4.15,NA,30.074,NA
"SJC",-121.9244,37.3594,1993,4,17,57.5126315789474,48.7968421052632,73.7089473684211,157.5,7.25,NA,30.046,NA
"SJC",-121.9244,37.3594,1993,4,18,58.08,48.8,72.2744444444444,160,4.38888888888889,NA,30.1661111111111,NA
"SJC",-121.9244,37.3594,1993,4,19,59.91,44.88,58.6166666666667,191.052631578947,7.10736842105263,NA,30.1272222222222,NA
"SJC",-121.9244,37.3594,1993,4,20,63.97,45.8,53.6794444444444,145.555555555556,4.05555555555556,NA,30.02,NA
"SJC",-121.9244,37.3594,1993,4,21,63.58,49.47,61.8570588235294,264.210526315789,7.15789473684211,NA,30.122,NA
"SJC",-121.9244,37.3594,1993,4,22,60.1273684210526,44.5905263157895,57.608947368421,308.947368421053,11.3684210526316,NA,30.1373684210526,NA
"SJC",-121.9244,37.3594,1993,4,23,58.0431578947368,45.1873684210526,62.96,189.473684210526,5.78947368421053,NA,30.0721052631579,NA
"SJC",-121.9244,37.3594,1993,4,24,60.35,48.47,65.8972222222222,230,4.33333333333333,NA,30.0711111111111,NA
"SJC",-121.9244,37.3594,1993,4,25,62.37,47.12,59.17,187.222222222222,5.22222222222222,NA,30.1488888888889,NA
"SJC",-121.9244,37.3594,1993,4,26,60.953,46.382,59.4495,319,9.15,NA,30.1715,NA
"SJC",-121.9244,37.3594,1993,4,27,61.7,45.2915789473684,56.6905263157895,238.947368421053,6.52631578947368,NA,30.0678947368421,NA
"SJC",-121.9244,37.3594,1993,4,28,64.1442105263158,48.5315789473684,58.6631578947368,235.263157894737,6.31578947368421,NA,30.0684210526316,NA
"SJC",-121.9244,37.3594,1993,4,29,66.4463157894737,50.8905263157895,58.9542105263158,247.368421052632,7.15789473684211,NA,30.1184210526316,NA
"SJC",-121.9244,37.3594,1993,4,30,66.569,51.764,61.9595,223.809523809524,6,NA,30.0661904761905,NA
"SJC",-121.9244,37.3594,1993,5,1,68.7476923076923,50.4015384615385,57.7591666666667,137.5,2.83333333333333,NA,29.9658333333333,NA
"SJC",-121.9244,37.3594,1993,5,2,68.7010526315789,53.2968421052632,59.4105263157895,190.526315789474,5.68421052631579,NA,29.9668421052632,NA
"SJC",-121.9244,37.3594,1993,5,3,63.68,49.784,61.152,180,6.2,NA,29.9535,NA
"SJC",-121.9244,37.3594,1993,5,4,58.9911111111111,43.64,57.6694444444444,291.578947368421,8.1578947368421,NA,29.9963157894737,NA
"SJC",-121.9244,37.3594,1993,5,5,63.2141176470588,44.7270588235294,53.2664705882353,147.058823529412,4.64705882352941,NA,29.979375,NA
"SJC",-121.9244,37.3594,1993,5,6,63.38,50.2,62.5705555555556,259.444444444444,8.33333333333333,NA,30.0705555555556,NA
"SJC",-121.9244,37.3594,1993,5,7,60.8852631578947,41.0852631578947,49.3721052631579,223.157894736842,6.78947368421053,NA,30.1163157894737,NA
"SJC",-121.9244,37.3594,1993,5,8,62.2494736842105,44.2589473684211,52.9347368421053,277.894736842105,9.1578947368421,NA,30.0663157894737,NA
"SJC",-121.9244,37.3594,1993,5,9,69.1178947368421,44.8842105263158,44.5936842105263,122.631578947368,3.42105263157895,NA,29.9584210526316,NA
"SJC",-121.9244,37.3594,1993,5,10,76.83125,48.93125,38.435625,203.75,7.6875,NA,29.83,NA
"SJC",-121.9244,37.3594,1993,5,11,62.9505263157895,47.0442105263158,56.5742105263158,263.157894736842,10.7368421052632,NA,29.8521052631579,NA
"SJC",-121.9244,37.3594,1993,5,12,57.52,39.48,53.1972222222222,168.888888888889,6.72222222222222,NA,29.9122222222222,NA
"SJC",-121.9244,37.3594,1993,5,13,61.8705263157895,41.0757894736842,47.5221052631579,166.315789473684,8.68421052631579,NA,29.9852631578947,NA
"SJC",-121.9244,37.3594,1993,5,14,63.63,45.12,52.5233333333333,170,5.77777777777778,NA,30.0111111111111,NA
"SJC",-121.9244,37.3594,1993,5,15,64.1915789473684,47.9157894736842,56.8084210526316,226.842105263158,5.94736842105263,NA,29.9747368421053,NA
"SJC",-121.9244,37.3594,1993,5,16,66.5031578947368,49.8957894736842,56.2205263157895,211.052631578947,5.57894736842105,NA,29.9357894736842,NA
"SJC",-121.9244,37.3594,1993,5,17,66.26,51.89,60.7388888888889,227,5.95,NA,29.9625,NA
"SJC",-121.9244,37.3594,1993,5,18,67.0147368421053,51.7052631578947,58.8642105263158,227.894736842105,7.57894736842105,NA,29.9647368421053,NA
"SJC",-121.9244,37.3594,1993,5,19,72.41,57.3,60.18,196.25,7.85,NA,29.961,NA
"SJC",-121.9244,37.3594,1993,5,20,71.42,56.2470588235294,59.6435294117647,219.210526315789,7.33555555555556,NA,29.9194444444444,NA
"SJC",-121.9244,37.3594,1993,5,21,66.434,52.376,61.468,244.5,7.3,NA,29.9825,NA
"SJC",-121.9244,37.3594,1993,5,22,67.98,51.02,55.6933333333333,216.111111111111,6.5,NA,29.9633333333333,NA
"SJC",-121.9244,37.3594,1993,5,23,68.0284210526316,53.4863157894737,60.8357894736842,212.5,5.6,NA,29.8615,NA
"SJC",-121.9244,37.3594,1993,5,24,64.5482352941176,53.8117647058824,68.47,182.352941176471,6.44444444444444,NA,29.9141176470588,NA
"SJC",-121.9244,37.3594,1993,5,25,65.2052631578947,55.6557894736842,72.3815789473684,113,4.9,NA,29.941,NA
"SJC",-121.9244,37.3594,1993,5,26,67.4221052631579,51.7526315789474,58.0452631578947,163.684210526316,11.1578947368421,NA,29.8968421052632,NA
"SJC",-121.9244,37.3594,1993,5,27,66.1,53.14,63.2344444444444,187.222222222222,6.77777777777778,NA,29.9005882352941,NA
"SJC",-121.9244,37.3594,1993,5,28,65.2621052631579,49.4505263157895,57.8578947368421,207.5,5.9,NA,29.9585,NA
"SJC",-121.9244,37.3594,1993,5,29,70.7,49.2705263157895,48.95,203.157894736842,5.94736842105263,NA,30.0347368421053,NA
"SJC",-121.9244,37.3594,1993,5,30,70.5484210526316,56.3947368421053,63.2505263157895,186.842105263158,4.78947368421053,NA,30.0263157894737,NA
"SJC",-121.9244,37.3594,1993,5,31,68.6252631578947,57.8442105263158,68.9621052631579,207.894736842105,4.26315789473684,NA,29.9457894736842,NA
"SJC",-121.9244,37.3594,1993,6,1,66.3661538461538,52.1046153846154,61.4061538461538,226.923076923077,4.92307692307692,NA,30.0107692307692,NA
"SJC",-121.9244,37.3594,1993,6,2,65.678947368421,49.9905263157895,57.6231578947368,322.105263157895,10.4736842105263,NA,30.0105263157895,NA
"SJC",-121.9244,37.3594,1993,6,3,63.4576470588235,49.5552941176471,61.4323529411765,246.470588235294,5.82352941176471,NA,30.0441176470588,NA
"SJC",-121.9244,37.3594,1993,6,4,62.672,52.853,70.974,212.608695652174,7.17391304347826,NA,29.8791304347826,NA
"SJC",-121.9244,37.3594,1993,6,5,59.8526315789474,50.9852631578947,72.7578947368421,121.052631578947,3.47368421052632,NA,29.7757894736842,NA
"SJC",-121.9244,37.3594,1993,6,6,59.7105263157895,49.7631578947368,70.3321052631579,191.5,5.3,NA,29.922,NA
"SJC",-121.9244,37.3594,1993,6,7,64.0684210526316,50.9,62.4721052631579,305.263157894737,7.73684210526316,NA,30.1015789473684,NA
"SJC",-121.9244,37.3594,1993,6,8,66.6263157894737,52.5105263157895,61.4626315789474,238.421052631579,7.05263157894737,NA,30.0515789473684,NA
"SJC",-121.9244,37.3594,1993,6,9,69.9270588235294,51.5882352941176,54.4605882352941,225.555555555556,6.23529411764706,NA,29.9982352941176,NA
"SJC",-121.9244,37.3594,1993,6,10,68.7673684210526,55.5610526315789,64.02,277.5,8.15,NA,30.0225,NA
"SJC",-121.9244,37.3594,1993,6,11,63.81,47.26,55.3505555555556,272.777777777778,8,NA,30.0255555555556,NA
"SJC",-121.9244,37.3594,1993,6,12,63.9926315789474,49.0147368421053,61.4557894736842,211.052631578947,6.26315789473684,NA,29.9752631578947,NA
"SJC",-121.9244,37.3594,1993,6,13,69.818947368421,50.7105263157895,52.6894736842105,195.789473684211,5.78947368421053,NA,29.9321052631579,NA
"SJC",-121.9244,37.3594,1993,6,14,73.81,53.82,51.7627777777778,277.222222222222,7,NA,29.9461111111111,NA
"SJC",-121.9244,37.3594,1993,6,15,71.9978947368421,54.0736842105263,54.6410526315789,293.684210526316,10.4736842105263,NA,29.9968421052632,NA
"SJC",-121.9244,37.3594,1993,6,16,73.5042105263158,53.5810526315789,52.5442105263158,247.368421052632,6.73684210526316,NA,29.8652631578947,NA
"SJC",-121.9244,37.3594,1993,6,17,84.065,49.37,31.531,289.5,7.75,NA,29.79,NA
"SJC",-121.9244,37.3594,1993,6,18,85.3463157894737,52.0842105263158,33.6257894736842,196.842105263158,5.73684210526316,NA,29.8389473684211,NA
"SJC",-121.9244,37.3594,1993,6,19,82.103,56.912,43.381,176,4.4,NA,29.866,NA
"SJC",-121.9244,37.3594,1993,6,20,73.2863157894737,57.4463157894737,58.6242105263158,181.052631578947,4.35,NA,29.8525,NA
"SJC",-121.9244,37.3594,1993,6,21,68.9284210526316,52.3968421052632,56.3931578947368,252.105263157895,7.10526315789474,NA,29.9305263157895,NA
"SJC",-121.9244,37.3594,1993,6,22,68.6536842105263,46.3810526315789,45.9152631578947,273.157894736842,7.52631578947368,NA,30.0426315789474,NA
"SJC",-121.9244,37.3594,1993,6,23,72.77,49.08,44.6522222222222,261.111111111111,9.05555555555556,NA,29.9883333333333,NA
"SJC",-121.9244,37.3594,1993,6,24,81.4905263157895,50.2557894736842,37.9605263157895,240.526315789474,7.15789473684211,NA,29.8589473684211,NA
"SJC",-121.9244,37.3594,1993,6,25,87.9694117647059,50.1270588235294,28.9482352941176,162.777777777778,3.63157894736842,NA,29.7694736842105,NA
"SJC",-121.9244,37.3594,1993,6,26,83.5368421052632,56.2810526315789,42.7463157894737,140.526315789474,4.10526315789474,NA,29.7936842105263,NA
"SJC",-121.9244,37.3594,1993,6,27,75.2473684210526,56.1768421052632,52.8552631578947,231.052631578947,5.73684210526316,NA,29.7905263157895,NA
"SJC",-121.9244,37.3594,1993,6,28,69.72125,49.51625,49.355625,167.5,4.625,NA,29.834375,NA
"SJC",-121.9244,37.3594,1993,6,29,73.3905263157895,53.3063157894737,50.85,189.473684210526,4.84210526315789,NA,29.8336842105263,NA
"SJC",-121.9244,37.3594,1993,6,30,76.1635294117647,53.6317647058824,47.5011764705882,195.294117647059,5.17647058823529,NA,29.8123529411765,NA
"SJC",-121.9244,37.3594,1993,7,1,76.73,57.395,52.9783333333333,163.333333333333,3.75,NA,29.7958333333333,NA
"SJC",-121.9244,37.3594,1993,7,2,73.3788235294118,54.5635294117647,52.7935294117647,233.529411764706,5.82352941176471,NA,29.79,NA
"SJC",-121.9244,37.3594,1993,7,3,71.9126315789474,51.1652631578947,49.6636842105263,230,6.15789473684211,NA,29.8115789473684,NA
"SJC",-121.9244,37.3594,1993,7,4,73.2623529411765,54.0023529411765,52.5435294117647,225.882352941176,6.47058823529412,NA,29.7441176470588,NA
"SJC",-121.9244,37.3594,1993,7,5,74.08,55.85,53.93,202.777777777778,6.5,NA,29.7838888888889,NA
"SJC",-121.9244,37.3594,1993,7,6,72.2442105263158,58.3747368421053,62.7436842105263,177.5,4.45,NA,29.837,NA
"SJC",-121.9244,37.3594,1993,7,7,71.4368421052632,58.2242105263158,64.3615789473684,244.6875,4.66857142857143,NA,29.7785714285714,NA
"SJC",-121.9244,37.3594,1993,7,8,71.735,54.42125,55.775625,221.388888888889,8.88888888888889,NA,29.7676470588235,NA
"SJC",-121.9244,37.3594,1993,7,9,69.59,54.2,59.2861111111111,225,6.95,NA,29.8295,NA
"SJC",-121.9244,37.3594,1993,7,10,71.47,55.09,57.7161111111111,205,6.33333333333333,NA,29.905,NA
"SJC",-121.9244,37.3594,1993,7,11,71.02,55.81,59.9366666666667,170.555555555556,4.11111111111111,NA,29.9355555555556,NA
"SJC",-121.9244,37.3594,1993,7,12,71.59,54.58,58.3058823529412,248.823529411765,5.94117647058824,NA,29.9066666666667,NA
"SJC",-121.9244,37.3594,1993,7,13,70.5863157894737,53.2494736842105,56.3815789473684,199.473684210526,5.47368421052632,NA,29.8921052631579,NA
"SJC",-121.9244,37.3594,1993,7,14,70.9329411764706,50.9952941176471,50.5358823529412,196.470588235294,5.94117647058824,NA,29.9835294117647,NA
"SJC",-121.9244,37.3594,1993,7,15,70.9652631578947,50.54,49.6731578947368,206.315789473684,7.15789473684211,NA,30.0026315789474,NA
"SJC",-121.9244,37.3594,1993,7,16,70.8705263157895,51.9894736842105,52.9178947368421,240,6.68421052631579,NA,29.9836842105263,NA
"SJC",-121.9244,37.3594,1993,7,17,73.5588235294118,52.4670588235294,49.5476470588235,235.294117647059,6.58823529411765,NA,29.9894117647059,NA
"SJC",-121.9244,37.3594,1993,7,18,76.83,51.43,42.6455555555556,222.777777777778,5.88888888888889,NA,29.9794444444444,NA
"SJC",-121.9244,37.3594,1993,7,19,70.5010526315789,53.1831578947368,56.5694444444444,189.444444444444,6,NA,30.0368421052632,NA
"SJC",-121.9244,37.3594,1993,7,20,69.87,51.72,53.3983333333333,225.555555555556,5.55555555555556,NA,30.0255555555556,NA
"SJC",-121.9244,37.3594,1993,7,21,71.7270588235294,51.7576470588235,50.6858823529412,262.352941176471,7.64705882352941,NA,29.9929411764706,NA
"SJC",-121.9244,37.3594,1993,7,22,72.1778947368421,54.3105263157895,53.8947368421053,231.052631578947,7.31578947368421,NA,29.9994736842105,NA
"SJC",-121.9244,37.3594,1993,7,23,73.86,57.18,57.0872222222222,291.052631578947,6.85,NA,29.9447368421053,NA
"SJC",-121.9244,37.3594,1993,7,24,75.8536842105263,56.12,51.3363157894737,188.421052631579,5.52631578947368,NA,29.8744444444444,NA
"SJC",-121.9244,37.3594,1993,7,25,74.2788235294118,56.3211764705882,54.2505882352941,179.411764705882,7.82352941176471,NA,29.9329411764706,NA
"SJC",-121.9244,37.3594,1993,7,26,73.9115789473684,56.2052631578947,54.7321052631579,176.842105263158,5.84210526315789,NA,29.9821052631579,NA
