"station","lon","lat","year(valid)","month(valid)","day(valid)","tmpf","dwpf","relh","drct","sknt","p01i","alti","mslp"
"C83",-121.6244,37.8276,2019,3,4,53.15,46.3,78.0111111111111,241.764705882353,9.375,0,30.0879166666667,NA
"C83",-121.6244,37.8276,2019,3,5,52.35,49.1,89.0533333333333,112.957746478873,3.69014084507042,0,29.9658333333333,NA
"C83",-121.6244,37.8276,2019,3,6,55.7,51.575,86.3156944444444,148.055555555556,12.375,0,29.6993055555556,NA
"C83",-121.6244,37.8276,2019,3,7,52.475,47.425,83.4659722222222,178.732394366197,8.77777777777778,0,29.9601388888889,NA
"C83",-121.6244,37.8276,2019,3,8,48.8,39.05,70.5266666666667,239.027777777778,11.4305555555556,0,30.0038888888889,NA
"C83",-121.6244,37.8276,2019,3,9,47.3,38.725,72.5327777777778,153.088235294118,7.04166666666667,0,30.0104166666667,NA
"C83",-121.6244,37.8276,2019,3,10,48.5818181818182,43.2090909090909,83.0706060606061,132.1875,5.18181818181818,0,29.9268181818182,NA
"C83",-121.6244,37.8276,2019,3,11,49.35,39.325,71.8941666666667,299.154929577465,8.30985915492958,0,30.0366666666667,NA
"C83",-121.6244,37.8276,2019,3,12,54.675,42.875,65.8308333333333,250.694444444444,13.5,0,29.8968055555556,NA
"C83",-121.6244,37.8276,2019,3,13,53.35,31.45,44.2575,308.611111111111,14.125,0,30.0845833333333,NA
"C83",-121.6244,37.8276,2019,3,14,50.3,30.8,49.1855555555556,300,9.02816901408451,0,30.2383333333333,NA
"C83",-121.6244,37.8276,2019,3,15,49.725,37.35,65.1830555555556,191.230769230769,4.08333333333333,0,30.2363888888889,NA
"C83",-121.6244,37.8276,2019,3,16,52.75,41.125,68.1772222222222,147.121212121212,2.91666666666667,0,30.1501388888889,NA
"C83",-121.6244,37.8276,2019,3,17,54.475,45.45,73.9851388888889,124.179104477612,2.97142857142857,0,30.0988888888889,NA
"C83",-121.6244,37.8276,2019,3,18,56.475,47.425,74.6343055555556,169.558823529412,3.52777777777778,0,30.0002777777778,NA
"C83",-121.6244,37.8276,2019,3,19,58.7211267605634,49.9492957746479,74.4878873239437,125.857142857143,3.31944444444444,0,29.8969444444444,NA
"C83",-121.6244,37.8276,2019,3,20,57.15,48.625,75.0204166666667,186.197183098592,10.125,0,29.92125,NA
"C83",-121.6244,37.8276,2019,3,21,51.7739130434783,43.9478260869565,76.594347826087,214.444444444444,5.85507246376812,0,30.0834782608696,NA
"C83",-121.6244,37.8276,2019,3,22,52.5253731343284,45.5134328358209,77.844328358209,146.5625,4.85074626865672,0,30.164328358209,NA
"C83",-121.6244,37.8276,2019,3,23,56.287323943662,50.5070422535211,83.0839436619718,101.304347826087,3.69014084507042,0,30.1594366197183,NA
"C83",-121.6244,37.8276,2019,3,24,50.65,44.9,81.7415277777778,208.307692307692,6.48611111111111,0,30.2161111111111,NA
"C83",-121.6244,37.8276,2019,3,25,53.575,45.1,75.6125,94.8529411764706,2.55072463768116,0,30.0940277777778,NA
"C83",-121.6244,37.8276,2019,3,26,57.85,52,82.0431944444444,121.323529411765,5.73611111111111,0,30.0394444444444,NA
"C83",-121.6244,37.8276,2019,3,27,58.875,52.275,79.2266666666667,154.63768115942,4.63888888888889,0,29.9280555555556,NA
"C83",-121.6244,37.8276,2019,3,28,52.9408450704225,45.0056338028169,76.6654929577465,183.768115942029,5.52112676056338,0,30.1601408450704,NA
"C83",-121.6244,37.8276,2019,3,29,52.65,44.8,77.3252777777778,207.746478873239,5.05555555555556,0,30.3090277777778,NA
"C83",-121.6244,37.8276,2019,3,30,55.15,44.525,70.7802777777778,282.083333333333,7.45833333333333,0,30.2508333333333,NA
"C83",-121.6244,37.8276,2019,3,31,58.225,44.675,64.88,213.088235294118,6.19444444444444,0,30.1505555555556,NA
"C83",-121.6244,37.8276,2019,4,1,58.475,48.525,70.7977777777778,103.098591549296,2.32394366197183,0,30.0227777777778,NA
"C83",-121.6244,37.8276,2019,4,2,57.925,53.225,84.8986111111111,160,5.05633802816901,0,29.8940277777778,NA
"C83",-121.6244,37.8276,2019,4,3,56.05,49.95,81.1670833333333,129.857142857143,3.59722222222222,0,29.9956944444444,NA
"C83",-121.6244,37.8276,2019,4,4,57.85,51.4,79.7727777777778,200,4.38888888888889,0,30.0229166666667,NA
"C83",-121.6244,37.8276,2019,4,5,55.7042253521127,49.7971830985916,81.1912676056338,148.358208955224,3.90140845070423,0,29.9953521126761,NA
"C83",-121.6244,37.8276,2019,4,6,57.925,51.675,81.1908333333333,146.714285714286,3.76388888888889,0,30.0704166666667,NA
"C83",-121.6244,37.8276,2019,4,7,61.5,54.25,78.6023611111111,126.363636363636,3.66197183098592,0,30.22,NA
"C83",-121.6244,37.8276,2019,4,8,64.7,56.225,75.0415277777778,164.929577464789,5.73239436619718,0,30.2044444444444,NA
"C83",-121.6244,37.8276,2019,4,9,60.825,49.525,68.9518055555556,270.571428571429,10.2222222222222,0,30.1916666666667,NA
"C83",-121.6244,37.8276,2019,4,10,59.7859154929577,38.5408450704225,47.3414084507042,303.521126760563,12.5774647887324,0,30.2466197183099,NA
"C83",-121.6244,37.8276,2019,4,11,60.9,44.45,55.5641666666667,273.055555555556,9.93055555555556,0,30.1536111111111,NA
"C83",-121.6244,37.8276,2019,4,12,59.35,43.625,59.2838888888889,275.694444444444,11.875,0,29.9491666666667,NA
"C83",-121.6244,37.8276,2019,4,13,62.375,47.45,60.7523611111111,204.029850746269,5.84722222222222,0,29.9475,NA
"C83",-121.6244,37.8276,2019,4,14,61.55,48.35,62.6141666666667,197,11.8055555555556,0,29.9395833333333,NA
"C83",-121.6244,37.8276,2019,4,15,56.12,43.7,63.6117142857143,241.014492753623,14.4428571428571,0,29.8651428571429,NA
"C83",-121.6244,37.8276,2019,4,16,56.1352112676056,48.3267605633803,77.033661971831,217.68115942029,6.67605633802817,0,29.9670422535211,NA
"C83",-121.6244,37.8276,2019,4,17,60.275,48.325,68.2725,181.875,5.92957746478873,0,30.155,NA
"C83",-121.6244,37.8276,2019,4,18,63.15,50,66.8154166666667,82.1538461538462,2.53521126760563,0,30.1338888888889,NA
"C83",-121.6244,37.8276,2019,4,19,68.5,55.325,65.8659722222222,148.529411764706,3.7887323943662,0,29.9586111111111,NA
"C83",-121.6244,37.8276,2019,4,20,60.675,50.675,71.4229166666667,238.472222222222,21.1388888888889,0,29.8623611111111,NA
"C83",-121.6244,37.8276,2019,4,21,59.4,46.725,66.6211111111111,263.714285714286,14.5857142857143,0,30.025,NA
"C83",-121.6244,37.8276,2019,4,22,67.65,44.475,47.4013888888889,280.555555555556,11.8333333333333,0,30.0456944444444,NA
"C83",-121.6244,37.8276,2019,4,23,71.8,45.6,42.3877777777778,285.833333333333,8.27777777777778,0,29.98,NA
"C83",-121.6244,37.8276,2019,4,24,75.1,55.125,52.9902777777778,203.529411764706,5.02777777777778,0,29.9126388888889,NA
"C83",-121.6244,37.8276,2019,4,25,74.875,53.625,51.7031944444444,159.705882352941,5.19444444444444,0,29.8854166666667,NA
"C83",-121.6244,37.8276,2019,4,26,69.4197183098591,47.5154929577465,48.8876056338028,206.666666666667,8.90140845070423,0,29.9074647887324,NA
"C83",-121.6244,37.8276,2019,4,27,70.3671232876712,48.0027397260274,46.5216438356164,240.277777777778,12.8767123287671,0,29.883698630137,NA
"C83",-121.6244,37.8276,2019,4,28,63.9,48.4,59.9916666666667,220.344827586207,8.49295774647887,0,29.8276388888889,NA
"C83",-121.6244,37.8276,2019,4,29,63.775,48.3,60.2929166666667,234.057971014493,15.7222222222222,0,29.735,NA
"C83",-121.6244,37.8276,2019,4,30,62.6253521126761,46.8056338028169,59.0405633802817,241.34328358209,14.7605633802817,0,29.8352112676056,NA
"C83",-121.6244,37.8276,2019,5,1,63.14,42.7742857142857,52.8241428571429,251.029411764706,9.94285714285714,0,29.9814285714286,NA
"C83",-121.6244,37.8276,2019,5,2,65.45,39.1,42.1858333333333,192.903225806452,5.80555555555556,0,29.9952777777778,NA
"C83",-121.6244,37.8276,2019,5,3,65.95,35.225,36.1647222222222,176.984126984127,5.34722222222222,0,29.9394444444444,NA
"C83",-121.6244,37.8276,2019,5,4,65.75,38.8,40.7379166666667,180,7.08333333333333,0,29.8759722222222,NA
"C83",-121.6244,37.8276,2019,5,5,60.525,43.475,57.4120833333333,239.722222222222,19.5972222222222,0,29.7969444444444,NA
"C83",-121.6244,37.8276,2019,5,6,59.875,48.2,66.4661111111111,248.055555555556,15.6527777777778,0,29.8398611111111,NA
"C83",-121.6244,37.8276,2019,5,7,61.4942857142857,49.5885714285714,66.5434285714286,220.923076923077,11.2857142857143,0,29.9825714285714,NA
"C83",-121.6244,37.8276,2019,5,8,63.875,51.525,66.3452777777778,223.676470588235,11.4444444444444,0,29.9702777777778,NA
"C83",-121.6244,37.8276,2019,5,9,64.275,53.175,68.8409722222222,237.083333333333,17.2777777777778,0,29.77875,NA
"C83",-121.6244,37.8276,2019,5,10,66.1,49.2,59.4754166666667,217.34375,12.2222222222222,0,29.7384722222222,NA
"C83",-121.6244,37.8276,2019,5,11,67.25,50.85,58.6230555555556,224,11.2112676056338,0,29.8990277777778,NA
"C83",-121.6244,37.8276,2019,5,12,65.625,50.625,61.6420833333333,230,15.125,0,29.9079166666667,NA
"C83",-121.6244,37.8276,2019,5,13,66.875,46.225,51.0658333333333,235.694444444444,17.6805555555556,0,29.9433333333333,NA
"C83",-121.6244,37.8276,2019,5,14,63.05,48.85,63.0483333333333,241.805555555556,14.4027777777778,0,29.9908333333333,NA
"C83",-121.6244,37.8276,2019,5,15,61.675,52.875,73.3429166666667,195.652173913043,9.57746478873239,0,29.8745833333333,NA
"C83",-121.6244,37.8276,2019,5,16,58.425,51.25,77.6194444444444,212,10.2083333333333,0,29.7891666666667,NA
"C83",-121.6244,37.8276,2019,5,17,57.9,45.5,65.16375,243.380281690141,9.90277777777778,0,30.0669444444444,NA
"C83",-121.6244,37.8276,2019,5,18,55.95,46.2,71.0829166666667,180.422535211268,9.22222222222222,0,29.9866666666667,NA
"C83",-121.6244,37.8276,2019,5,19,54.175,50.05,86.7354166666667,155.571428571429,6.54166666666667,0,29.78625,NA
"C83",-121.6244,37.8276,2019,5,20,55.05,47.05,77.1623611111111,187.571428571429,5.06944444444444,0,29.9222222222222,NA
"C83",-121.6244,37.8276,2019,5,21,58.25,47.55,68.8819444444444,230,11.4444444444444,0,29.9276388888889,NA
"C83",-121.6244,37.8276,2019,5,22,60.125,46.7,64.1611111111111,280.140845070423,10.8194444444444,0,29.8148611111111,NA
"C83",-121.6244,37.8276,2019,5,23,67.975,49.325,53.56,249.253731343284,10.6901408450704,0,29.7597222222222,NA
"C83",-121.6244,37.8276,2019,5,24,65.5,52.7,65.4420833333333,198.870967741935,8.61111111111111,0,29.9475,NA
"C83",-121.6244,37.8276,2019,5,25,64.125,48.675,60.3908333333333,232.857142857143,13.0416666666667,0,29.8308333333333,NA
"C83",-121.6244,37.8276,2019,5,26,59.85,44.725,59.325,244.444444444444,20.9444444444444,0,29.7665277777778,NA
"C83",-121.6244,37.8276,2019,5,27,58.45,47.075,67.4034722222222,233.333333333333,12.4583333333333,0,30.0005555555556,NA
"C83",-121.6244,37.8276,2019,5,28,63.6,50.675,65.7555555555556,252.753623188406,13.7777777777778,0,30.0025,NA
"C83",-121.6244,37.8276,2019,5,29,70.225,52.1,54.9876388888889,216.55737704918,10.0857142857143,0,29.8671428571429,NA
"C83",-121.6244,37.8276,2019,5,30,66.1,51.225,62.06125,234.444444444444,18.8611111111111,0,29.8422222222222,NA
"C83",-121.6244,37.8276,2019,5,31,70.225,51.475,54.8731944444444,248.088235294118,10.169014084507,0,29.8584722222222,NA
"C83",-121.6244,37.8276,2019,6,1,70.8046511627907,51.8837209302326,54.853488372093,212.142857142857,6.7906976744186,0,29.7839534883721,NA
"C83",-121.6244,37.8276,2019,6,7,79.925,22.325,11.91375,225,13.875,0,29.9725,NA
"C83",-121.6244,37.8276,2019,6,8,72.1,32.925,24.9358333333333,313.611111111111,13.625,0,29.9790277777778,NA
"C83",-121.6244,37.8276,2019,6,9,76.425,34.275,22.1123611111111,309.705882352941,7.20833333333333,0,29.98625,NA
"C83",-121.6244,37.8276,2019,6,10,82.625,45.3,28.7158333333333,245,5.95774647887324,0,29.9822222222222,NA
"C83",-121.6244,37.8276,2019,6,11,87.275,50.25,29.9301388888889,163.606557377049,6.26760563380282,0,29.9581944444444,NA
"C83",-121.6244,37.8276,2019,6,12,89.975,48.375,24.9354166666667,213.714285714286,6.29166666666667,0,29.8763888888889,NA
"C83",-121.6244,37.8276,2019,6,13,79.3830985915493,51.5718309859155,41.5153521126761,232.112676056338,18.6760563380282,0,29.8166197183099,NA
"C83",-121.6244,37.8276,2019,6,14,71.075,52.65,55.7413888888889,233.055555555556,18.2916666666667,0,29.8438888888889,NA
"C83",-121.6244,37.8276,2019,6,15,66.525,51.3,60.6311111111111,238.611111111111,20.4166666666667,0,29.8752777777778,NA
"C83",-121.6244,37.8276,2019,6,16,67.025,52.875,64.0454166666667,236.521739130435,17.2638888888889,0,29.84,NA
"C83",-121.6244,37.8276,2019,6,17,73.95,54.7,54.4669444444444,180.51724137931,10.3333333333333,0,29.7691549295775,NA
"C83",-121.6244,37.8276,2019,6,18,81.125,56,47.1238888888889,215.223880597015,8.30434782608696,0,29.8276388888889,NA
"C83",-121.6244,37.8276,2019,6,19,78.85,55.95,50.9025,182.698412698413,10.1388888888889,0,29.8452777777778,NA
"C83",-121.6244,37.8276,2019,6,20,74.25,54.9,54.4706944444444,236.911764705882,15.5972222222222,0,29.8154166666667,NA
"C83",-121.6244,37.8276,2019,6,21,73.125,44.3,40.2126388888889,270.416666666667,14.0416666666667,0,29.8252777777778,NA
"C83",-121.6244,37.8276,2019,6,22,78.625,39.6,26.3255555555556,288.194444444444,11.2222222222222,0,29.8773611111111,NA
"C83",-121.6244,37.8276,2019,6,23,80.6,44.275,31.0694444444444,198.550724637681,7.86111111111111,0,29.9044444444444,NA
"C83",-121.6244,37.8276,2019,6,24,79.825,47.45,36.7029166666667,196.417910447761,7.79166666666667,0,29.8355555555556,NA
"C83",-121.6244,37.8276,2019,6,25,77.8876712328767,46.9671232876712,35.3071232876712,232.083333333333,15.3055555555556,0,29.7720547945205,NA
"C83",-121.6244,37.8276,2019,6,26,68.3042253521127,49.7211267605634,53.782676056338,241.408450704225,19.2535211267606,0,29.8871830985915,NA
"C83",-121.6244,37.8276,2019,6,27,65.925,48.75,57.6911111111111,234.647887323944,12.5416666666667,0,30.0344444444444,NA
"C83",-121.6244,37.8276,2019,6,28,69.375,46.85,48.7848611111111,217.777777777778,11.2638888888889,0,30.0029166666667,NA
"C83",-121.6244,37.8276,2019,6,29,71.8,43.025,38.6459722222222,187.941176470588,9.29166666666667,0,29.9911111111111,NA
"C83",-121.6244,37.8276,2019,6,30,74.775,41.3,32.9727777777778,213.4375,9.61111111111111,0,29.9783333333333,NA
"C83",-121.6244,37.8276,2019,7,1,70.7633802816901,47.0845070422535,47.15,236.760563380282,15.9295774647887,0,29.9866197183099,NA
"C83",-121.6244,37.8276,2019,7,2,71.6493150684932,46.7945205479452,43.853698630137,234.383561643836,15.4246575342466,0,29.931095890411,NA
"C83",-121.6244,37.8276,2019,7,3,70.52,51.0285714285714,52.639,232.923076923077,16.7428571428571,0,29.8617142857143,NA
"C83",-121.6244,37.8276,2019,7,4,71.35,50.85,51.9538888888889,232.272727272727,14.75,0,29.8618055555556,NA
"C83",-121.6244,37.8276,2019,7,5,77.75,50.675,41.7840277777778,225.072463768116,12.2777777777778,0,29.90875,NA
"C83",-121.6244,37.8276,2019,7,6,77.6,48.025,38.1559722222222,217.647058823529,13.1805555555556,0,29.9254166666667,NA
"C83",-121.6244,37.8276,2019,7,7,72.075,48.1,44.8873611111111,234.861111111111,20.0277777777778,0,29.8576388888889,NA
"C83",-121.6244,37.8276,2019,7,8,66.8,50.825,58.8518055555556,238.888888888889,23.2222222222222,0,29.8941666666667,NA
"C83",-121.6244,37.8276,2019,7,9,66.425,51.45,62.2761111111111,233.857142857143,18.4571428571429,0,29.9720833333333,NA
"C83",-121.6244,37.8276,2019,7,10,72.4,57.45,62.8981944444444,231.044776119403,14.1944444444444,0,30.0223611111111,NA
"C83",-121.6244,37.8276,2019,7,11,76.925,54.125,48.3116666666667,221.408450704225,14.2361111111111,0,29.9955555555556,NA
"C83",-121.6244,37.8276,2019,7,12,76.425,55.075,50.0148611111111,204.545454545455,11.9305555555556,0,29.8983333333333,NA
"C83",-121.6244,37.8276,2019,7,13,80.025,52.9,41.2561111111111,179.193548387097,10.75,0,29.8179166666667,NA
"C83",-121.6244,37.8276,2019,7,14,79.825,47.975,34.6381944444444,232.535211267606,17.9859154929577,0,29.8820833333333,NA
"C83",-121.6244,37.8276,2019,7,15,81.725,48.525,32.7168055555556,232.222222222222,14.6805555555556,0,29.9393055555556,NA
"C83",-121.6244,37.8276,2019,7,16,76.475,54.3,49.6,232.638888888889,17.7083333333333,0,29.8608333333333,NA
"C83",-121.6244,37.8276,2019,7,17,72.75,51.775,51.0683333333333,171.803278688525,14.4861111111111,0,29.8420833333333,NA
"C83",-121.6244,37.8276,2019,7,18,79.55,53.625,42.5136111111111,207.941176470588,11.0142857142857,0,29.8498611111111,NA
"C83",-121.6244,37.8276,2019,7,19,72.875,57.45,61.0258333333333,145.333333333333,9.53521126760563,0,29.8359722222222,NA
"C83",-121.6244,37.8276,2019,7,20,73.575,53.6,53.6423611111111,240,12.4444444444444,0,29.8583333333333,NA
"C83",-121.6244,37.8276,2019,7,21,74.66,54.9114285714286,53.5765714285714,176.515151515152,8.65714285714286,0,29.8612857142857,NA
"C83",-121.6244,37.8276,2019,7,22,81.875,52.65,38.9394444444444,154.21875,6.19444444444444,0,29.8825,NA
"C83",-121.6244,37.8276,2019,7,23,83.825,48.05,31.7743055555556,222.878787878788,10.4788732394366,0,29.9240277777778,NA
"C83",-121.6244,37.8276,2019,7,24,80.625,42.35,30.0343055555556,213.098591549296,8.30555555555556,0,29.9461111111111,NA
"C83",-121.6244,37.8276,2019,7,25,86,36.8521739130435,22.3907246376812,165.573770491803,7.22535211267606,0,29.8730985915493,NA
"C83",-121.6244,37.8276,2019,7,26,80.675,49.475,39.9066666666667,165,5.27777777777778,0,29.9252777777778,NA
"C83",-121.6244,37.8276,2019,7,27,78.85,52.5,47.11875,169.846153846154,6.29577464788732,0,29.9691549295775,NA
"C83",-121.6244,37.8276,2019,7,28,87.9267605633803,50.2281690140845,30.166338028169,186.764705882353,6.64788732394366,0,29.8811111111111,NA
"C83",-121.6244,37.8276,2019,7,29,80.05,51.15,40.1427777777778,228.888888888889,18,0,29.8408333333333,NA
"C83",-121.6244,37.8276,2019,7,30,71.6253521126761,50.456338028169,51.96,235.714285714286,20.7,0,29.8733802816901,NA
"C83",-121.6244,37.8276,2019,7,31,72.925,51.775,52.2672222222222,150,9.06944444444444,0,29.88875,NA
"C83",-121.6244,37.8276,2019,8,1,74.95,53.95,50.9383333333333,232.857142857143,16.5138888888889,0,29.9281944444444,NA
"C83",-121.6244,37.8276,2019,8,2,72.325,57.275,62.8852777777778,226.031746031746,15.5138888888889,0,29.9763888888889,NA
"C83",-121.6244,37.8276,2019,8,3,80.175,54.7,43.5697222222222,177.971014492754,9.31944444444444,0,29.9048611111111,NA
"C83",-121.6244,37.8276,2019,8,4,80.875,54.575,44.4876388888889,207.846153846154,12.75,0,29.8818055555556,NA
"C83",-121.6244,37.8276,2019,8,5,76.35,55.475,52.4526388888889,200.793650793651,11.0972222222222,0,29.9088888888889,NA
"C83",-121.6244,37.8276,2019,8,6,80.375,52.85,43.0351388888889,136.666666666667,6.36764705882353,0,29.8625,NA
"C83",-121.6244,37.8276,2019,8,7,76.45,52.175,47.2588888888889,237.826086956522,17.4225352112676,0,29.8504166666667,NA
"C83",-121.6244,37.8276,2019,8,8,68.675,52.1,58.43875,239.305555555556,24.1111111111111,0,29.8876388888889,NA
"C83",-121.6244,37.8276,2019,8,9,70.475,51.825,53.9297222222222,235.774647887324,18.6901408450704,0,29.9075,NA
"C83",-121.6244,37.8276,2019,8,10,73.15,58.275,62.9325,239.305555555556,12.9583333333333,0,29.9261111111111,NA
"C83",-121.6244,37.8276,2019,8,11,72.525,55.2,58.0841666666667,268.857142857143,10.830985915493,0,29.9931944444444,NA
"C83",-121.6244,37.8276,2019,8,12,79.45,50.55,39.00625,172.03125,6.76056338028169,0,29.9505555555556,NA
"C83",-121.6244,37.8276,2019,8,13,80.225,48.825,36.4533333333333,136.268656716418,7.08333333333333,0,29.91875,NA
"C83",-121.6244,37.8276,2019,8,14,84.125,49.525,33.1591666666667,197.971014492754,6.81944444444444,0,29.9173611111111,NA
"C83",-121.6244,37.8276,2019,8,15,88.225,50.425,28.8275,183.714285714286,7.375,0,29.8891666666667,NA
"C83",-121.6244,37.8276,2019,8,16,87.825,51.575,31.8513888888889,140.298507462687,7.06944444444444,0,29.8034722222222,NA
"C83",-121.6244,37.8276,2019,8,17,79.3,54.2,45.7438888888889,213.571428571429,12.375,0,29.7484722222222,NA
"C83",-121.6244,37.8276,2019,8,18,71.525,52.9,54.7558333333333,225.245901639344,11.0277777777778,0,29.7861111111111,NA
"C83",-121.6244,37.8276,2019,8,19,70.6,55.225,60.73625,236.944444444444,14.1388888888889,0,29.8904166666667,NA
"C83",-121.6244,37.8276,2019,8,20,70.4,54.45,59.8097222222222,236.666666666667,19.125,0,29.9369444444444,NA
"C83",-121.6244,37.8276,2019,8,21,75.1,54.7,53.0025,200.793650793651,10.5694444444444,0,29.9193055555556,NA
"C83",-121.6244,37.8276,2019,8,22,80.85,61.05,55.1730555555556,244.202898550725,12.7083333333333,0,29.7763888888889,NA
"C83",-121.6244,37.8276,2019,8,23,81.65,55.975,44.745,144.920634920635,6.125,0,29.7104166666667,NA
"C83",-121.6244,37.8276,2019,8,24,77.675,59.05,56.4906944444444,135.625,7.51388888888889,0,29.8308333333333,NA
"C83",-121.6244,37.8276,2019,8,25,82.25,55.925,44.8609722222222,150.144927536232,7.91666666666667,0,29.9129166666667,NA
"C83",-121.6244,37.8276,2019,8,26,84.95,43.25,25.9845833333333,217.857142857143,9.93055555555556,0,29.8651388888889,NA
"C83",-121.6244,37.8276,2019,8,27,83.0260869565217,43.1391304347826,27.9378260869565,160.144927536232,10.0144927536232,0,29.7801449275362,NA
"C83",-121.6244,37.8276,2019,8,28,81.925,43.425,28.2102777777778,236.944444444444,15.7083333333333,0,29.8126388888889,NA
"C83",-121.6244,37.8276,2019,8,29,74.1791044776119,56.9850746268657,57.885223880597,241.492537313433,19.2835820895522,0,29.9413432835821,NA
"C83",-121.6244,37.8276,2019,8,30,73.575,56.35,57.8719444444444,239.69696969697,11.4583333333333,0,29.9825,NA
"C83",-121.6244,37.8276,2019,8,31,77.7,53.15,46.9665277777778,141.666666666667,7.1830985915493,0,29.9079166666667,NA
"C83",-121.6244,37.8276,2019,9,1,82.525,51.75,37.0454166666667,123.387096774194,6.77777777777778,0,29.8711111111111,NA
"C83",-121.6244,37.8276,2019,9,2,83.75,49.475,32.0488888888889,205.483870967742,8.66197183098592,0,29.8786111111111,NA
"C83",-121.6244,37.8276,2019,9,3,75.7,53.475,50.3455555555556,228.181818181818,14.7777777777778,0,29.9161111111111,NA
"C83",-121.6244,37.8276,2019,9,4,79.3070422535211,50.1521126760563,39.8881690140845,189.393939393939,8,0,29.8465277777778,NA
"C83",-121.6244,37.8276,2019,9,5,77.55,50.55,42.3258333333333,242.083333333333,16.4444444444444,0,29.8722222222222,NA
"C83",-121.6244,37.8276,2019,9,6,73.9,52.75,52.1952777777778,215.238095238095,13.4861111111111,0,29.99375,NA
"C83",-121.6244,37.8276,2019,9,7,69.1,53.575,60.8120833333333,237.042253521127,25.1549295774648,0,29.9765277777778,NA
"C83",-121.6244,37.8276,2019,9,8,68.25,54.725,64.44875,209.10447761194,15.1944444444444,0,29.95125,NA
"C83",-121.6244,37.8276,2019,9,9,70.55,54.35,59.3070833333333,228.732394366197,14.625,0,29.9125,NA
"C83",-121.6244,37.8276,2019,9,10,68.75,53.425,60.7454166666667,228,17.3472222222222,0,29.8606944444444,NA
"C83",-121.6244,37.8276,2019,9,11,70.0535211267606,52.9154929577465,58.3081690140845,236.323529411765,9.7887323943662,0,29.9653521126761,NA
"C83",-121.6244,37.8276,2019,9,12,75.1,47.8,41.4815277777778,234.782608695652,5.97222222222222,0,29.9995833333333,NA
"C83",-121.6244,37.8276,2019,9,13,76.8985915492958,46.6281690140845,37.4323943661972,162.222222222222,4.42857142857143,0,29.9702816901408,NA
"C83",-121.6244,37.8276,2019,9,14,79.525,44.85,32.5518055555556,120,3.98591549295775,0,29.9052777777778,NA
"C83",-121.6244,37.8276,2019,9,15,75.425,44.825,38.9298611111111,236.285714285714,15.5277777777778,0,29.8245833333333,NA
"C83",-121.6244,37.8276,2019,9,16,69.025,57.975,70.2325,246.805555555556,13.1666666666667,0,29.8777777777778,NA
"C83",-121.6244,37.8276,2019,9,17,66.975,51.15,59.5080555555556,255.161290322581,8.94444444444444,0,30.0031944444444,NA
"C83",-121.6244,37.8276,2019,9,18,69.0090909090909,54.6909090909091,62.7375757575758,236.349206349206,10.328125,0,29.9451515151515,NA
"C83",-121.6244,37.8276,2019,9,19,66.875,51.45,60.7704166666667,244.852941176471,8.08333333333333,0,29.925,NA
"C83",-121.6244,37.8276,2019,9,20,69.85,45.225,43.2481944444444,257.846153846154,6.98591549295775,0,29.9252777777778,NA
"C83",-121.6244,37.8276,2019,9,21,72.675,44.125,37.9191666666667,291.12676056338,8.04225352112676,0,29.9211111111111,NA
"C83",-121.6244,37.8276,2019,9,22,71.95,46.65,44.5408333333333,106.060606060606,3.97183098591549,0,29.8918055555556,NA
"C83",-121.6244,37.8276,2019,9,23,73.325,52.075,51.5513888888889,275,12.6527777777778,0,29.905,NA
"C83",-121.6244,37.8276,2019,9,24,80.425,44.675,29.3515277777778,305.211267605634,7.98611111111111,0,29.9590277777778,NA
"C83",-121.6244,37.8276,2019,9,25,80.7,48.575,34.7831944444444,207.611940298507,5.52777777777778,0,29.79625,NA
"C83",-121.6244,37.8276,2019,9,26,81.1,53.125,38.8484722222222,193.970588235294,10.3188405797101,0,29.7758333333333,NA
"C83",-121.6244,37.8276,2019,9,27,71.25,57.875,63.9376388888889,251.428571428571,13.2916666666667,0,29.8801388888889,NA
"C83",-121.6244,37.8276,2019,9,28,62.975,48.3,61.5294444444444,240.285714285714,16.6944444444444,0,29.7440277777778,NA
"C83",-121.6244,37.8276,2019,9,29,59.775,41.725,53.735,246.760563380282,11.2083333333333,0,29.8513888888889,NA
"C83",-121.6244,37.8276,2019,9,30,59.625,43.125,58.4304166666667,245.522388059701,8.69444444444444,0,29.9366666666667,NA
"C83",-121.6244,37.8276,2019,10,1,58.975,40.875,55.1077777777778,272.112676056338,8.61111111111111,0,29.9605555555556,NA
"C83",-121.6244,37.8276,2019,10,2,61.75,36.025,41.3065277777778,187.121212121212,5.42253521126761,0,29.99375,NA
"C83",-121.6244,37.8276,2019,10,3,64.275,35.575,36.7194444444444,168.088235294118,6.56944444444444,0,29.9552777777778,NA
"C83",-121.6244,37.8276,2019,10,4,62.325,41.375,49.7052777777778,272.777777777778,14.5,0,30.0548611111111,NA
"C83",-121.6244,37.8276,2019,10,5,64.975,32.75,31.7415277777778,280.845070422535,7.63888888888889,0,30.1048611111111,NA
"C83",-121.6244,37.8276,2019,10,6,68.5,34.8,29.4929166666667,257.230769230769,6.81944444444444,0,30.0261111111111,NA
"C83",-121.6244,37.8276,2019,10,7,69.425,41.3,38.0411111111111,196.307692307692,3.97183098591549,0,29.9734722222222,NA
