"station","lon","lat","year(valid)","month(valid)","day(valid)","tmpf","dwpf","relh","drct","sknt","p01i","alti","mslp"
"SQL",-122.2483,37.5119,1995,1,21,50.576,45.764,83.9993333333333,165.333333333333,9.2,NA,29.9666666666667,NA
"SQL",-122.2483,37.5119,1995,1,22,52.856,47.612,82.4513333333333,164,14.6666666666667,NA,29.902,NA
"SQL",-122.2483,37.5119,1995,1,23,54.8728571428571,48.9971428571429,81.2242857142857,152.142857142857,9.07142857142857,NA,29.83,NA
"SQL",-122.2483,37.5119,1995,1,24,54.8471428571429,49.37,82.2585714285714,158.571428571429,10.2857142857143,NA,29.7164285714286,NA
"SQL",-122.2483,37.5119,1995,1,25,55.268,48.116,77.456,88.75,3.625,NA,29.764375,NA
"SQL",-122.2483,37.5119,1995,1,26,53.3,47.684,81.6146666666667,233.333333333333,8.6,NA,30.02,NA
"SQL",-122.2483,37.5119,1995,1,27,54.8342857142857,52.0057142857143,90.3,180.625,8.3125,NA,30.1425,NA
"SQL",-122.2483,37.5119,1995,1,28,58.3957142857143,54.7442857142857,88.0121428571429,92.1428571428571,5.21428571428571,NA,30.2364285714286,NA
"SQL",-122.2483,37.5119,1995,1,29,57.9842857142857,52.7771428571429,83.14,208.571428571429,8.21428571428571,NA,30.2657142857143,NA
"SQL",-122.2483,37.5119,1995,1,30,57.44,54.104,88.9913333333333,93.125,3.75,NA,30.2725,NA
"SQL",-122.2483,37.5119,1995,1,31,58.8714285714286,56.9557142857143,93.5257142857143,128.125,5.3775,NA,30.273125,NA
"SQL",-122.2483,37.5119,1995,2,1,57.2625,54.7875,91.715,125.833333333333,4.69538461538462,NA,30.2383333333333,NA
"SQL",-122.2483,37.5119,1995,2,2,61.9133333333333,55.436,80.1733333333333,200,5.33333333333333,NA,30.1726666666667,NA
"SQL",-122.2483,37.5119,1995,2,3,60.236,52.268,75.856,130.666666666667,5.6,NA,30.1946666666667,NA
"SQL",-122.2483,37.5119,1995,2,4,56.6357142857143,51.4428571428571,83.4542857142857,154.666666666667,4.13,NA,30.215,NA
"SQL",-122.2483,37.5119,1995,2,5,54.9186666666667,51.0693333333333,86.9046666666667,163.666666666667,5.26933333333333,NA,30.212,NA
"SQL",-122.2483,37.5119,1995,2,6,55.856,48.464,76.63,111.333333333333,4.66666666666667,NA,30.132,NA
"SQL",-122.2483,37.5119,1995,2,7,56.72,49.4471428571429,76.8535714285714,187.5,6.64285714285714,NA,30,NA
"SQL",-122.2483,37.5119,1995,2,8,54.92,49.28,82.064,132.666666666667,5.8,NA,29.9873333333333,NA
"SQL",-122.2483,37.5119,1995,2,9,56.372,47.516,73.9766666666667,140.666666666667,4.93333333333333,NA,30.1113333333333,NA
"SQL",-122.2483,37.5119,1995,2,10,55.4,47.8271428571429,76.2364285714286,62.6666666666667,2.73333333333333,NA,30.13,NA
"SQL",-122.2483,37.5119,1995,2,11,53.5786666666667,46.9133333333333,78.6453333333333,202.857142857143,6.40266666666667,NA,30.064,NA
"SQL",-122.2483,37.5119,1995,2,12,54.38,43.076,66.2946666666667,231.875,8.875,NA,29.87625,NA
"SQL",-122.2483,37.5119,1995,2,13,54.176,42.296,64.2293333333333,238.666666666667,10.4,NA,29.7913333333333,NA
"SQL",-122.2483,37.5119,1995,2,14,49.436,38.384,67.504,238.125,7.9375,NA,29.780625,NA
"SQL",-122.2483,37.5119,1995,2,15,50.132,35.372,58.9953333333333,195.333333333333,7.73333333333333,NA,29.972,NA
"SQL",-122.2483,37.5119,1995,2,16,51.008,40.112,67.782,155.333333333333,7.66666666666667,NA,30.116,NA
"SQL",-122.2483,37.5119,1995,2,17,52.43,44.9085714285714,76.4028571428571,133.571428571429,5.92857142857143,NA,30.2728571428571,NA
"SQL",-122.2483,37.5119,1995,2,18,57.86,49.532,74.8213333333333,78.2352941176471,5.11764705882353,NA,30.3241176470588,NA
"SQL",-122.2483,37.5119,1995,2,19,59.06,51.596,78.4173333333333,141.764705882353,4.52941176470588,NA,30.2929411764706,NA
"SQL",-122.2483,37.5119,1995,2,20,61.7,49.7784615384615,67.7515384615385,70,3.76923076923077,NA,30.1461538461538,NA
"SQL",-122.2483,37.5119,1995,2,21,63.7214285714286,52.8471428571429,69.2514285714286,107.083333333333,3.736,NA,30.06,NA
"SQL",-122.2483,37.5119,1995,2,22,59.1914285714286,52.4885714285714,80.1592857142857,158.214285714286,5.85714285714286,NA,30.0492857142857,NA
"SQL",-122.2483,37.5119,1995,2,23,57.0346666666667,51.9586666666667,83.3493333333333,183.125,7.125,NA,30.111875,NA
"SQL",-122.2483,37.5119,1995,2,24,56.4928571428571,51.2342857142857,82.5571428571428,194.666666666667,6.66666666666667,NA,30.1346666666667,NA
"SQL",-122.2483,37.5119,1995,2,25,56.9266666666667,49.592,76.7353333333333,67.3333333333333,3.6875,NA,30.074375,NA
"SQL",-122.2483,37.5119,1995,2,26,56.5586666666667,50.024,78.9346666666667,114.0625,6.815,NA,30.044375,NA
"SQL",-122.2483,37.5119,1995,2,27,58.0373333333333,48.9173333333333,71.832,190.333333333333,4.672,NA,30.0793333333333,NA
"SQL",-122.2483,37.5119,1995,2,28,57.1357142857143,49.8328571428571,77.0514285714286,165.833333333333,4,NA,30.1007142857143,NA
"SQL",-122.2483,37.5119,1995,3,1,57.62,51.4822222222222,80.3644444444444,141.25,2.88888888888889,NA,29.9644444444444,NA
"SQL",-122.2483,37.5119,1995,3,2,59.12,53.06,81.084,169.333333333333,7.46666666666667,NA,29.8528571428571,NA
"SQL",-122.2483,37.5119,1995,3,3,54.8738461538462,47.5215384615385,78.1184615384615,289.333333333333,10.4666666666667,NA,29.958,NA
"SQL",-122.2483,37.5119,1995,3,4,51.7228571428571,41,67.7621428571429,120,4.92857142857143,NA,30.065,NA
"SQL",-122.2483,37.5119,1995,3,5,53.5307692307692,46.4830769230769,77.7446153846154,235.384615384615,7.84615384615385,NA,29.9438461538462,NA
"SQL",-122.2483,37.5119,1995,3,6,53.468,38.72,60.07,181.333333333333,8.13333333333333,NA,30.01,NA
"SQL",-122.2483,37.5119,1995,3,7,54.1657142857143,41.63,64.4171428571428,135.714285714286,5.5,NA,30.0678571428571,NA
"SQL",-122.2483,37.5119,1995,3,8,57.524,49.028,74.044,184.166666666667,9.27272727272727,NA,29.9545454545455,NA
"SQL",-122.2483,37.5119,1995,3,9,60.644,54.8,81.43,177.647058823529,20.3529411764706,NA,29.7123529411765,NA
"SQL",-122.2483,37.5119,1995,3,10,58.64,54.2171428571429,85.5742857142857,183.333333333333,16.8888888888889,NA,29.5072222222222,NA
"SQL",-122.2483,37.5119,1995,3,11,57.8054545454545,51.6527272727273,80.2936363636364,213.333333333333,11.4545454545455,NA,29.5809090909091,NA
"SQL",-122.2483,37.5119,1995,3,12,58.34,47.105,67.7675,208.333333333333,8.16666666666667,NA,29.9783333333333,NA
"SQL",-122.2483,37.5119,1995,3,13,58.3781818181818,48.5436363636364,70.1272727272727,199.090909090909,13.8181818181818,NA,30.1609090909091,NA
"SQL",-122.2483,37.5119,1995,3,14,61.16,51.1492307692308,70.3484615384615,204.615384615385,10.5384615384615,NA,30.1530769230769,NA
"SQL",-122.2483,37.5119,1995,3,15,58.3907692307692,49.2246153846154,73.0376923076923,200,8.136,NA,30.188,NA
"SQL",-122.2483,37.5119,1995,3,16,58.784,47.036,66.3053333333333,203.125,8.4375,NA,30.085625,NA
"SQL",-122.2483,37.5119,1995,3,17,57.728,49.604,75.2773333333333,206.875,8.375,NA,30.055,NA
"SQL",-122.2483,37.5119,1995,3,18,58.184,51.368,78.682,212.5,7.3125,NA,30.1775,NA
"SQL",-122.2483,37.5119,1995,3,19,58.196,50.576,76.4573333333333,169.333333333333,8,NA,30.2093333333333,NA
"SQL",-122.2483,37.5119,1995,3,20,55.0657142857143,49.5757142857143,82.1235714285714,192.333333333333,10.2693333333333,NA,29.884,NA
"SQL",-122.2483,37.5119,1995,3,21,51.59,42.935,72.7758333333333,224.166666666667,9.30769230769231,NA,29.825,NA
"SQL",-122.2483,37.5119,1995,3,22,51.14,44.33,77.5283333333333,247.1875,12.3175,NA,29.77375,NA
"SQL",-122.2483,37.5119,1995,3,23,49.256,42.416,77.728,231.333333333333,11.6666666666667,NA,29.7726666666667,NA
"SQL",-122.2483,37.5119,1995,3,24,51.476,38.42,62.4646666666667,221.25,11.6875,NA,30.0475,NA
"SQL",-122.2483,37.5119,1995,3,25,54.596,35.792,50.8726666666667,152.666666666667,11.1333333333333,NA,30.1857142857143,NA
"SQL",-122.2483,37.5119,1995,3,26,56.51,35.09,45.7641666666667,167.5,9.41666666666667,NA,30.2058333333333,NA
"SQL",-122.2483,37.5119,1995,3,27,57.788,37.112,47.8446666666667,97.3333333333333,9.13333333333333,NA,30.1786666666667,NA
"SQL",-122.2483,37.5119,1995,3,28,60.92,38.144,44.5173333333333,197.5,8.3125,NA,30.089375,NA
"SQL",-122.2483,37.5119,1995,3,29,63.0885714285714,38.6342857142857,41.2535714285714,152.857142857143,8.57142857142857,NA,30.0435714285714,NA
"SQL",-122.2483,37.5119,1995,3,30,64.0785714285714,38.5571428571429,40.9407692307692,147.692307692308,7.61538461538461,NA,30.0342857142857,NA
"SQL",-122.2483,37.5119,1995,3,31,63.6414285714286,38.0557142857143,42.11,175,8.57142857142857,NA,30.0771428571429,NA
"SQL",-122.2483,37.5119,1995,4,1,59.38,45.02,59.9,312.222222222222,14.8888888888889,NA,30.1166666666667,NA
"SQL",-122.2483,37.5119,1995,4,2,61.2275,41.91125,53.070625,266.25,9.5,NA,30.054375,NA
"SQL",-122.2483,37.5119,1995,4,3,63.5,46.256,57.3533333333333,119.333333333333,5.93333333333333,NA,30.086,NA
"SQL",-122.2483,37.5119,1995,4,4,60.848,50.672,71.188,77.0588235294118,7.05882352941176,NA,30.0805882352941,NA
"SQL",-122.2483,37.5119,1995,4,5,62.828,49.844,64.7413333333333,181.333333333333,8.93333333333333,NA,29.958,NA
"SQL",-122.2483,37.5119,1995,4,6,60.992,52.664,74.5233333333333,212.666666666667,10.8666666666667,NA,29.9046666666667,NA
"SQL",-122.2483,37.5119,1995,4,7,59.42,51.056,74.3106666666667,210.625,12.6875,NA,29.960625,NA
"SQL",-122.2483,37.5119,1995,4,8,57.236,45.056,64.6,251.333333333333,10.3333333333333,NA,30.1673333333333,NA
"SQL",-122.2483,37.5119,1995,4,9,55.52,36.488,50.2786666666667,327.333333333333,14.2,NA,30.236,NA
"SQL",-122.2483,37.5119,1995,4,10,59.96,39.524,50.3773333333333,240,10.6,NA,30.1393333333333,NA
"SQL",-122.2483,37.5119,1995,4,11,62.3428571428571,46.2071428571429,56.9871428571429,237.142857142857,10.9285714285714,NA,30.0771428571429,NA
"SQL",-122.2483,37.5119,1995,4,12,61.6373333333333,53.3866666666667,75,250,10,NA,30.00375,NA
"SQL",-122.2483,37.5119,1995,4,13,58.94,46.136,63.4853333333333,274.666666666667,13.6,NA,30.0406666666667,NA
"SQL",-122.2483,37.5119,1995,4,14,55.592,39.128,55.9233333333333,221.333333333333,12,NA,30.1686666666667,NA
"SQL",-122.2483,37.5119,1995,4,15,52.676,39.116,60.7973333333333,292.5,14.25,NA,30.005625,NA
"SQL",-122.2483,37.5119,1995,4,16,52.052,41.66,69.51,264.666666666667,11.4666666666667,NA,29.862,NA
"SQL",-122.2483,37.5119,1995,4,17,53.6385714285714,44.4328571428571,71.2885714285714,280.666666666667,11.2666666666667,NA,30.0266666666667,NA
"SQL",-122.2483,37.5119,1995,4,18,53.6,40.712,63.3646666666667,299.333333333333,13.6,NA,30.016,NA
"SQL",-122.2483,37.5119,1995,4,19,54.14,37.0528571428571,53.0521428571429,325.714285714286,15.2857142857143,NA,29.9971428571429,NA
"SQL",-122.2483,37.5119,1995,4,20,54.41,41.198,62.608,314,19.2,NA,30.046,NA
"SQL",-122.2483,37.5119,1995,4,21,56.8236363636364,34.3563636363636,45.8590909090909,265.454545454545,10.5454545454545,NA,30.1381818181818,NA
"SQL",-122.2483,37.5119,1995,4,22,64.9953846153846,39.5184615384615,41.7461538461538,136.153846153846,8.15384615384615,NA,30.1484615384615,NA
"SQL",-122.2483,37.5119,1995,4,23,70.04,39.728,36.7553333333333,132,6.2,NA,30.086,NA
"SQL",-122.2483,37.5119,1995,4,24,65.204,47.456,56.9793333333333,238,9.33333333333333,NA,30.0157142857143,NA
"SQL",-122.2483,37.5119,1995,4,25,60.188,44.528,58.5026666666667,300.666666666667,10,NA,30.016,NA
"SQL",-122.2483,37.5119,1995,4,26,59.876,46.652,62.6733333333333,223.125,9.3125,NA,29.972,NA
"SQL",-122.2483,37.5119,1995,4,27,59.6428571428571,52.7514285714286,78.5428571428571,237.857142857143,10.4285714285714,NA,29.8828571428571,NA
"SQL",-122.2483,37.5119,1995,4,28,61.9828571428571,52.2885714285714,71.0385714285714,220,8.71428571428571,NA,29.9607142857143,NA
"SQL",-122.2483,37.5119,1995,4,29,61.664,56.408,83.362,192.941176470588,12.1176470588235,NA,29.914375,NA
"SQL",-122.2483,37.5119,1995,4,30,64.265,58.055,80.39875,191.25,6.25,NA,29.955,NA
"SQL",-122.2483,37.5119,1995,5,1,63.32,55.0657142857143,75.7814285714286,238.571428571429,11.1428571428571,NA,29.9228571428571,NA
"SQL",-122.2483,37.5119,1995,5,2,62.732,50.252,64.7366666666667,296,10.6,NA,30.0073333333333,NA
"SQL",-122.2483,37.5119,1995,5,3,61.952,48.572,62.3133333333333,238,11.6666666666667,NA,30.01,NA
"SQL",-122.2483,37.5119,1995,5,4,58.52,47.168,66.2813333333333,276,14.6,NA,29.9353333333333,NA
"SQL",-122.2483,37.5119,1995,5,5,57.515,42.665,59.2427272727273,302.727272727273,21,NA,29.9308333333333,NA
"SQL",-122.2483,37.5119,1995,5,6,58.0723076923077,35.6415384615385,45.3638461538462,248.461538461538,11.9230769230769,NA,29.9169230769231,NA
"SQL",-122.2483,37.5119,1995,5,7,59.2057142857143,42.9671428571429,57.505,223.333333333333,10.8666666666667,NA,29.9013333333333,NA
"SQL",-122.2483,37.5119,1995,5,8,59.168,45.032,60.2486666666667,252,9.66666666666667,NA,30.014,NA
"SQL",-122.2483,37.5119,1995,5,9,58.76,47.804,67.8626666666667,180,9.125,NA,30.06875,NA
"SQL",-122.2483,37.5119,1995,5,10,60.1492307692308,50.8584615384615,72.5953846153846,213.846153846154,10.6923076923077,NA,30.1230769230769,NA
"SQL",-122.2483,37.5119,1995,5,11,60.596,47.396,62.518,282.666666666667,12.8,NA,30.072,NA
"SQL",-122.2483,37.5119,1995,5,12,57.944,42.38,56.5526666666667,294.666666666667,14.7333333333333,NA,29.9693333333333,NA
"SQL",-122.2483,37.5119,1995,5,13,55.112,48.296,77.9966666666667,243.888888888889,11.5,NA,29.6929411764706,NA
"SQL",-122.2483,37.5119,1995,5,14,56.792,47.384,71.64,151.25,5.8125,NA,29.8146666666667,NA
"SQL",-122.2483,37.5119,1995,5,15,58.4426666666667,37.832,51.7566666666667,117.333333333333,5.608,NA,29.9146666666667,NA
"SQL",-122.2483,37.5119,1995,5,16,63.92,49.676,60.336,219.375,9.3125,NA,29.92625,NA
"SQL",-122.2483,37.5119,1995,5,17,61.505,50.105,66.6333333333333,284.166666666667,12.8333333333333,NA,29.9781818181818,NA
"SQL",-122.2483,37.5119,1995,5,18,62.132,51.32,68.2864285714286,152.857142857143,10.7857142857143,NA,30.016,NA
"SQL",-122.2483,37.5119,1995,5,19,65.3866666666667,52.284,64.0986666666667,230,11.2026666666667,NA,29.9606666666667,NA
"SQL",-122.2483,37.5119,1995,5,20,62.4971428571429,48.11,60.8092857142857,313.666666666667,11.936,NA,29.97,NA
"SQL",-122.2483,37.5119,1995,5,21,57.992,47.3,67.658,280,12.2,NA,30.0053333333333,NA
"SQL",-122.2483,37.5119,1995,5,22,58.1,48.992,71.946,293.333333333333,10.4,NA,29.9813333333333,NA
"SQL",-122.2483,37.5119,1995,5,23,61.0185714285714,49.8585714285714,67.3264285714286,242.857142857143,10.0714285714286,NA,29.955,NA
"SQL",-122.2483,37.5119,1995,5,24,60.764,48.212,63.7666666666667,229.375,11.0625,NA,29.8953333333333,NA
"SQL",-122.2483,37.5119,1995,5,25,62.5169230769231,49.9307692307692,63.9215384615385,285.384615384615,13.1538461538462,NA,29.9453846153846,NA
"SQL",-122.2483,37.5119,1995,5,26,61.124,48.152,63.1806666666667,308.666666666667,15.0666666666667,NA,30.0073333333333,NA
"SQL",-122.2483,37.5119,1995,5,27,59.84,47,62.9846666666667,280.666666666667,15.8,NA,30.0453333333333,NA
"SQL",-122.2483,37.5119,1995,5,28,63.8184615384615,50.1523076923077,62.0369230769231,179.230769230769,8.23076923076923,NA,29.9876923076923,NA
"SQL",-122.2483,37.5119,1995,5,29,64.8371428571429,52.0057142857143,64.4142857142857,181.428571428571,10.7857142857143,NA,29.9671428571429,NA
"SQL",-122.2483,37.5119,1995,5,30,64.376,52.604,66.7046666666667,158.823529411765,8.11764705882353,NA,30.0011764705882,NA
"SQL",-122.2483,37.5119,1995,5,31,66.8557142857143,53.0471428571429,62.825,184.285714285714,9.85714285714286,NA,29.9871428571429,NA
"SQL",-122.2483,37.5119,1995,6,1,63.698,51.332,64.481,213,11,NA,29.878,NA
"SQL",-122.2483,37.5119,1995,6,2,56.9,49.22,75.5986666666667,287.333333333333,15.4,NA,29.9806666666667,NA
"SQL",-122.2483,37.5119,1995,6,3,59.9,50.168,70.7706666666667,266.666666666667,11.6,NA,29.9986666666667,NA
"SQL",-122.2483,37.5119,1995,6,4,62.936,47.96,59.0766666666667,280.666666666667,12.7333333333333,NA,30.0406666666667,NA
"SQL",-122.2483,37.5119,1995,6,5,62.396,46.604,57.3466666666667,306.666666666667,17.3333333333333,NA,30.1113333333333,NA
"SQL",-122.2483,37.5119,1995,6,6,61.712,39.272,44.3913333333333,319.333333333333,15.9333333333333,NA,30.0813333333333,NA
"SQL",-122.2483,37.5119,1995,6,7,64.2585714285714,42.5042857142857,46.0221428571429,316.428571428571,15.3571428571429,NA,29.8564285714286,NA
"SQL",-122.2483,37.5119,1995,6,8,66.728,46.316,48.6693333333333,251.25,12.5625,NA,29.898125,NA
"SQL",-122.2483,37.5119,1995,6,9,62.42,48.4571428571429,60.8935714285714,295.333333333333,11.6,NA,30.0593333333333,NA
"SQL",-122.2483,37.5119,1995,6,10,65.66,49.448,56.702,211.333333333333,12.2,NA,30.104,NA
"SQL",-122.2483,37.5119,1995,6,11,65.3969230769231,45.5969230769231,51.6615384615385,302.307692307692,15.1538461538462,NA,30.1069230769231,NA
"SQL",-122.2483,37.5119,1995,6,12,65.468,43.784,46.2726666666667,316,13.5333333333333,NA,30.0726666666667,NA
"SQL",-122.2483,37.5119,1995,6,13,66.0892307692308,47.4384615384615,51.4930769230769,299.230769230769,14.0769230769231,NA,30.0069230769231,NA
"SQL",-122.2483,37.5119,1995,6,14,61.2153846153846,50.8584615384615,69.5369230769231,163.076923076923,6.69230769230769,NA,29.9669230769231,NA
"SQL",-122.2483,37.5119,1995,6,15,62.12,48.86,62.5793333333333,265.333333333333,14.9333333333333,NA,29.8213333333333,NA
"SQL",-122.2483,37.5119,1995,6,16,59.312,48.452,68.7833333333333,236.666666666667,9.53333333333333,NA,29.8226666666667,NA
"SQL",-122.2483,37.5119,1995,6,17,61.2581818181818,49.8036363636364,66.7663636363636,284.545454545455,14.5454545454545,NA,30.05,NA
"SQL",-122.2483,37.5119,1995,6,18,62.312,46.496,57.6913333333333,296,14.0666666666667,NA,30.1053333333333,NA
"SQL",-122.2483,37.5119,1995,6,19,63.728,45.56,52.4313333333333,278.666666666667,12.9333333333333,NA,30.0946666666667,NA
"SQL",-122.2483,37.5119,1995,6,20,68.648,46.64,47.772,267.333333333333,12.4,NA,30.022,NA
"SQL",-122.2483,37.5119,1995,6,21,76.0485714285714,47.57,38.855,215.714285714286,9.71428571428571,NA,29.9614285714286,NA
"SQL",-122.2483,37.5119,1995,6,22,74.3514285714286,52.0442857142857,48.2142857142857,172.142857142857,8.28571428571429,NA,29.9707142857143,NA
"SQL",-122.2483,37.5119,1995,6,23,78.968,56.228,49.0826666666667,188.666666666667,8,NA,29.97,NA
"SQL",-122.2483,37.5119,1995,6,24,84.92,57.296,42.266,104.666666666667,7.66666666666667,NA,29.904,NA
"SQL",-122.2483,37.5119,1995,6,25,89.78,57.692,36.3866666666667,211.333333333333,7.73333333333333,NA,29.7713333333333,NA
"SQL",-122.2483,37.5119,1995,6,26,74.78,57.524,57.1206666666667,260,10.4,NA,29.774,NA
"SQL",-122.2483,37.5119,1995,6,27,69.4014285714286,56.6214285714286,64.6678571428571,311.428571428571,9.42857142857143,NA,29.8885714285714,NA
"SQL",-122.2483,37.5119,1995,6,28,67.868,56.228,66.992,143.333333333333,9.33333333333333,NA,29.924,NA
"SQL",-122.2483,37.5119,1995,6,29,67.064,54.044,63.6,274.666666666667,10.8,NA,29.9173333333333,NA
"SQL",-122.2483,37.5119,1995,6,30,65.9507692307692,52.8246153846154,62.8892307692308,212.307692307692,11.3846153846154,NA,29.9576923076923,NA
"SQL",-122.2483,37.5119,1995,7,1,68.738,52.736,57.331,238,8.9,NA,29.971,NA
"SQL",-122.2483,37.5119,1995,7,2,65.852,53.576,65.2106666666667,328.666666666667,13.8,NA,29.994,NA
"SQL",-122.2483,37.5119,1995,7,3,67.4085714285714,54.3457142857143,63.5835714285714,251.428571428571,13.5714285714286,NA,29.9942857142857,NA
"SQL",-122.2483,37.5119,1995,7,4,68.1414285714286,56.2871428571429,66.5135714285714,244.285714285714,11.1428571428571,NA,29.9657142857143,NA
"SQL",-122.2483,37.5119,1995,7,5,69.908,54.644,59.7506666666667,225,10.6875,NA,29.96375,NA
"SQL",-122.2483,37.5119,1995,7,6,71.4714285714286,52.9957142857143,52.9785714285714,185,11.1428571428571,NA,29.9978571428571,NA
"SQL",-122.2483,37.5119,1995,7,7,72.788,54.956,55.6426666666667,189.333333333333,11.6,NA,30.0064285714286,NA
"SQL",-122.2483,37.5119,1995,7,8,76.3442857142857,53.5485714285714,46.1085714285714,165,10.5,NA,29.9664285714286,NA
"SQL",-122.2483,37.5119,1995,7,9,71.3,52.58,53.05,303.333333333333,13.5333333333333,NA,30.0253333333333,NA
"SQL",-122.2483,37.5119,1995,7,10,69.0107692307692,50.7061538461538,52.8469230769231,294.615384615385,15.0769230769231,NA,30.0361538461538,NA
"SQL",-122.2483,37.5119,1995,7,11,67.196,50.54,55.778,318.666666666667,16.8666666666667,NA,30.016,NA
"SQL",-122.2483,37.5119,1995,7,12,66.8,52.988,62.0046666666667,300,13.4,NA,30.0613333333333,NA
"SQL",-122.2483,37.5119,1995,7,13,73.76,52.6228571428571,50.0992307692308,256.428571428571,10.5,NA,30.0106666666667,NA
"SQL",-122.2483,37.5119,1995,7,14,81.6414285714286,53.7028571428571,40.565,147.857142857143,8.35714285714286,NA,29.9035714285714,NA
"SQL",-122.2483,37.5119,1995,7,15,90.0015384615385,56.1476923076923,33.5046153846154,207.692307692308,8.15384615384615,NA,29.8515384615385,NA
"SQL",-122.2483,37.5119,1995,7,16,79.196,59.552,53.6573333333333,165.333333333333,10.6666666666667,NA,29.8973333333333,NA
"SQL",-122.2483,37.5119,1995,7,17,69.6942857142857,57.5071428571429,67.535,141,7.26933333333333,NA,29.9773333333333,NA
"SQL",-122.2483,37.5119,1995,7,18,70.4942857142857,59.0642857142857,68.0328571428571,125.714285714286,8.71428571428571,NA,29.9407142857143,NA
"SQL",-122.2483,37.5119,1995,7,19,69.7584615384615,56.9784615384615,64.68,270,11.0769230769231,NA,29.9953846153846,NA
"SQL",-122.2483,37.5119,1995,7,20,66.9061538461538,55.9676923076923,68.5623076923077,297.692307692308,12.0769230769231,NA,30.0684615384615,NA
"SQL",-122.2483,37.5119,1995,7,21,67.7507692307692,54.4446153846154,62.9530769230769,289.230769230769,12.9230769230769,NA,30.0707692307692,NA
"SQL",-122.2483,37.5119,1995,7,22,69.908,53.3,56.4793333333333,285.333333333333,15.8666666666667,NA,30.08,NA
"SQL",-122.2483,37.5119,1995,7,23,69.4785714285714,53.1242857142857,56.4671428571429,294.285714285714,15.5714285714286,NA,30.0707142857143,NA
"SQL",-122.2483,37.5119,1995,7,24,69.044,54.044,59.6406666666667,264.666666666667,12.2,NA,30.044,NA
"SQL",-122.2483,37.5119,1995,7,25,67.724,54.44,63.2246666666667,287.333333333333,15,NA,29.968,NA
"SQL",-122.2483,37.5119,1995,7,26,71.336,56.168,61.3353333333333,149.375,9.9375,NA,29.901875,NA
"SQL",-122.2483,37.5119,1995,7,27,80.852,58.052,47.7713333333333,80,9.66666666666667,NA,29.8713333333333,NA
"SQL",-122.2483,37.5119,1995,7,28,74.72,57.716,57.6853333333333,174,10.8,NA,29.91,NA
"SQL",-122.2483,37.5119,1995,7,29,70.4942857142857,55.1942857142857,59.6371428571429,221.428571428571,11.9285714285714,NA,30.0014285714286,NA
"SQL",-122.2483,37.5119,1995,7,30,81.116,52.832,41.9426666666667,130.666666666667,7.6,NA,29.8833333333333,NA
"SQL",-122.2483,37.5119,1995,7,31,86.048,56.648,39.546,164,9.66666666666667,NA,29.81,NA
"SQL",-122.2483,37.5119,1995,8,1,78.14,58.06,52.06,128.888888888889,9.77777777777778,NA,29.8877777777778,NA
"SQL",-122.2483,37.5119,1995,8,2,73.04,58.8071428571429,61.8042857142857,68.5714285714286,11.0714285714286,NA,29.8614285714286,NA
"SQL",-122.2483,37.5119,1995,8,3,69.392,57.848,67.164,64,9.73333333333333,NA,29.8413333333333,NA
"SQL",-122.2483,37.5119,1995,8,4,70.364,56.096,61.6766666666667,198.666666666667,9.66666666666667,NA,29.8466666666667,NA
"SQL",-122.2483,37.5119,1995,8,5,68.7714285714286,57.0457142857143,67.0557142857143,149.285714285714,9.78571428571429,NA,29.8242857142857,NA
"SQL",-122.2483,37.5119,1995,8,6,68.972,57.908,68.384,164,11.9333333333333,NA,29.7886666666667,NA
"SQL",-122.2483,37.5119,1995,8,7,70.388,56.36,62.1333333333333,278,12.2666666666667,NA,29.826,NA
"SQL",-122.2483,37.5119,1995,8,8,78.416,45.188,36.3566666666667,160,8.53333333333333,NA,29.824,NA
"SQL",-122.2483,37.5119,1995,8,9,78.788,50.9,40.6713333333333,160.666666666667,9.2,NA,29.706,NA
"SQL",-122.2483,37.5119,1995,8,10,69.08,52.6446153846154,58.955,303.333333333333,13.3333333333333,NA,29.8116666666667,NA
"SQL",-122.2483,37.5119,1995,8,11,66.488,53.432,63.3553333333333,160,12.3333333333333,NA,29.846,NA
"SQL",-122.2483,37.5119,1995,8,12,74.66,53.6,51.7215384615385,180.769230769231,9.84615384615385,NA,29.8615384615385,NA
"SQL",-122.2483,37.5119,1995,8,13,79.9185714285714,54.6928571428571,44.9028571428571,236.428571428571,9.85714285714286,NA,29.8235714285714,NA
"SQL",-122.2483,37.5119,1995,8,14,77.72,54.1890909090909,49.1918181818182,196.363636363636,10.1818181818182,NA,29.7554545454545,NA
"SQL",-122.2483,37.5119,1995,8,15,75.236,55.112,51.935,303,10.8,NA,29.769,NA
"SQL",-122.2483,37.5119,1995,8,16,71.8057142857143,50.7714285714286,48.9514285714286,308.571428571429,12.8571428571429,NA,29.8542857142857,NA
"SQL",-122.2483,37.5119,1995,8,17,68.846,48.848,49.369,301,15.9,NA,29.958,NA
"SQL",-122.2483,37.5119,1995,8,18,78.44,48.65,37.70375,148.75,9.25,NA,29.9475,NA
"SQL",-122.2483,37.5119,1995,8,19,86,46.94,25.78,260,15,NA,29.89,NA
"SQL",-122.2483,37.5119,1995,8,20,74.3771428571429,51.9028571428571,47.3742857142857,207.142857142857,9.71428571428571,NA,29.8628571428571,NA
"SQL",-122.2483,37.5119,1995,8,21,69.665,56.93,65.515,188.75,12.26,NA,29.9925,NA
