"station","lon","lat","year(valid)","month(valid)","day(valid)","tmpf","dwpf","relh","drct","sknt","p01i","alti","mslp"
"PAO",-122.1151,37.4611,1990,5,25,60.116,42.392,52.456,216,8.8,NA,30.016,NA
"PAO",-122.1151,37.4611,1990,5,26,61.5585714285714,45.95,57.3421428571429,186,6.42857142857143,NA,30.0106666666667,NA
"PAO",-122.1151,37.4611,1990,5,27,61.676,51.056,68.8506666666667,140.666666666667,8.8,NA,29.8523076923077,NA
"PAO",-122.1151,37.4611,1990,5,28,59.204,48.776,69.428,240.666666666667,7.8,NA,29.7526666666667,NA
"PAO",-122.1151,37.4611,1990,5,29,60.98,46.076,58.4453333333333,217.333333333333,7.46666666666667,NA,29.9773333333333,NA
"PAO",-122.1151,37.4611,1990,5,30,61.412,46.664,59.2886666666667,252,9,NA,29.9773333333333,NA
"PAO",-122.1151,37.4611,1990,5,31,59.9385714285714,45.6414285714286,59.9692857142857,201.428571428571,6.92857142857143,NA,30.025,NA
"PAO",-122.1151,37.4611,1990,6,1,61.61,44.42,54.794,157,5,NA,30.107,NA
"PAO",-122.1151,37.4611,1990,6,2,63.896,44.408,49.9013333333333,161.333333333333,7.33333333333333,NA,30.108,NA
"PAO",-122.1151,37.4611,1990,6,3,66.272,50.12,56.6486666666667,199.333333333333,7.13333333333333,NA,30.124,NA
"PAO",-122.1151,37.4611,1990,6,4,67.268,49.112,53.146,288.666666666667,8.6,NA,30.0806666666667,NA
"PAO",-122.1151,37.4611,1990,6,5,64.6957142857143,46.3357142857143,52.9528571428571,206.428571428571,8.14285714285714,NA,29.9835714285714,NA
"PAO",-122.1151,37.4611,1990,6,6,65.804,51.92,61.7413333333333,204.666666666667,9.4,NA,30.0221428571429,NA
"PAO",-122.1151,37.4611,1990,6,7,67.292,51.692,58.3306666666667,314.666666666667,8.06666666666667,NA,30.032,NA
"PAO",-122.1151,37.4611,1990,6,8,77.528,50.828,42.196,266.666666666667,6.73333333333333,NA,29.9346666666667,NA
"PAO",-122.1151,37.4611,1990,6,9,76.28,51.2857142857143,44.5657142857143,284.285714285714,9.28571428571429,NA,29.8164285714286,NA
"PAO",-122.1151,37.4611,1990,6,10,67.8071428571429,46.8757142857143,48.2521428571429,267.5,10.0028571428571,NA,29.9507142857143,NA
"PAO",-122.1151,37.4611,1990,6,11,65,46.28,51.418,218.666666666667,7.4,NA,30.0553333333333,NA
"PAO",-122.1151,37.4611,1990,6,12,66.3107692307692,44.8353846153846,47.05,193.928571428571,10.0742857142857,NA,30.0235714285714,NA
"PAO",-122.1151,37.4611,1990,6,13,63.4357142857143,42.7357142857143,47.4592857142857,227.142857142857,8.5,NA,29.8921428571429,NA
"PAO",-122.1151,37.4611,1990,6,14,61.592,45.608,56.0826666666667,222.5,6.875,NA,29.9175,NA
"PAO",-122.1151,37.4611,1990,6,15,62.0738461538462,47.0784615384615,58.2930769230769,271.538461538462,8.38461538461539,NA,29.97,NA
"PAO",-122.1151,37.4611,1990,6,16,61.16,48.6846153846154,63.7592307692308,255.384615384615,9.30769230769231,NA,30.0207692307692,NA
"PAO",-122.1151,37.4611,1990,6,17,63.0846153846154,49.8476923076923,62.3661538461538,160.769230769231,8.15384615384615,NA,29.9561538461538,NA
"PAO",-122.1151,37.4611,1990,6,18,63.6309090909091,48.5272727272727,58.3718181818182,191.818181818182,10.1818181818182,NA,30.0218181818182,NA
"PAO",-122.1151,37.4611,1990,6,19,67.148,52.568,60.6906666666667,213.333333333333,6.53333333333333,NA,30.02,NA
"PAO",-122.1151,37.4611,1990,6,20,77.816,55.736,48.1746666666667,281.333333333333,6.93333333333333,NA,29.8613333333333,NA
"PAO",-122.1151,37.4611,1990,6,21,71.9985714285714,56.0814285714286,58.0028571428571,324.285714285714,7.92857142857143,NA,29.8335714285714,NA
"PAO",-122.1151,37.4611,1990,6,22,65.5957142857143,52.8671428571429,63.7221428571429,201.428571428571,6.5,NA,29.9121428571429,NA
"PAO",-122.1151,37.4611,1990,6,23,63.728,52.076,65.9653333333333,285.625,8.6875,NA,29.954375,NA
"PAO",-122.1151,37.4611,1990,6,24,63.116,51.692,66.4526666666667,320,8.93333333333333,NA,29.9964285714286,NA
"PAO",-122.1151,37.4611,1990,6,25,64.49,50.72,61.2835714285714,225.714285714286,7.5,NA,30.0628571428571,NA
"PAO",-122.1151,37.4611,1990,6,26,66.812,50.144,56.0106666666667,212,7.86666666666667,NA,30.0628571428571,NA
"PAO",-122.1151,37.4611,1990,6,27,69.8553846153846,47.5492307692308,45.9515384615385,229.230769230769,10.6923076923077,NA,30.0346153846154,NA
"PAO",-122.1151,37.4611,1990,6,28,67.4738461538462,52.5615384615385,59.8092307692308,212.307692307692,9,NA,29.94,NA
"PAO",-122.1151,37.4611,1990,6,29,65.516,52.112,62.4906666666667,238,9.2,NA,29.9126666666667,NA
"PAO",-122.1151,37.4611,1990,6,30,67.04,52.148,59.2813333333333,228,7.2,NA,29.958,NA
"PAO",-122.1151,37.4611,1990,7,1,65,51.44,61.93,164.444444444444,7,NA,30,NA
"PAO",-122.1151,37.4611,1990,7,2,67.5757142857143,47.5828571428571,49.6321428571429,288.571428571429,9.14285714285714,NA,29.9828571428571,NA
"PAO",-122.1151,37.4611,1990,7,3,67.2285714285714,49.9871428571429,54.4892857142857,240,9.35714285714286,NA,29.9228571428571,NA
"PAO",-122.1151,37.4611,1990,7,4,64.3723076923077,49.6261538461538,59.11,164.615384615385,6.92307692307692,NA,30.0084615384615,NA
"PAO",-122.1151,37.4611,1990,7,5,68.63,52.2242857142857,56.3307142857143,198.666666666667,6.8,NA,30.018,NA
"PAO",-122.1151,37.4611,1990,7,6,69.74,53.564,57.3546666666667,312,9.86666666666667,NA,29.9826666666667,NA
"PAO",-122.1151,37.4611,1990,7,7,68.63,51.7742857142857,56.0221428571429,210.714285714286,7.35714285714286,NA,29.8728571428571,NA
"PAO",-122.1151,37.4611,1990,7,8,67.256,52.616,59.8466666666667,241.333333333333,6.8,NA,29.886,NA
"PAO",-122.1151,37.4611,1990,7,9,68.804,53.54,59.0326666666667,220.666666666667,5.66666666666667,NA,29.9406666666667,NA
"PAO",-122.1151,37.4611,1990,7,10,70.904,55.388,59.4073333333333,257.333333333333,6,NA,29.9566666666667,NA
"PAO",-122.1151,37.4611,1990,7,11,73.856,56.264,55.516,273.333333333333,7,NA,29.954,NA
"PAO",-122.1151,37.4611,1990,7,12,72.9846153846154,56.2030769230769,56.5092307692308,298.571428571429,7.07428571428571,NA,29.9735714285714,NA
"PAO",-122.1151,37.4611,1990,7,13,70.34,55.928,61.4664285714286,307.857142857143,8,NA,29.9906666666667,NA
"PAO",-122.1151,37.4611,1990,7,14,65.468,54.86,69.01,256,8.06666666666667,NA,29.91,NA
"PAO",-122.1151,37.4611,1990,7,15,67.064,54.788,65.2106666666667,257.333333333333,7.73333333333333,NA,29.8013333333333,NA
"PAO",-122.1151,37.4611,1990,7,16,65.8626666666667,55.9733333333333,70.7026666666667,194,5.125,NA,29.9,NA
"PAO",-122.1151,37.4611,1990,7,17,68.4418181818182,57.3145454545455,67.89,203.125,7.57142857142857,NA,30.021875,NA
"PAO",-122.1151,37.4611,1990,7,18,67.34,55.592,66.2773333333333,296.666666666667,9.4,NA,30,NA
"PAO",-122.1151,37.4611,1990,7,19,67.736,54.92,63.8,314.666666666667,9.33333333333333,NA,29.946,NA
"PAO",-122.1151,37.4611,1990,7,20,66.6125,55.7225,68.39375,277.5,6.44,NA,29.921875,NA
"PAO",-122.1151,37.4611,1990,7,21,66.7128571428571,55.2428571428571,67.3235714285714,224.642857142857,6.64285714285714,NA,29.875,NA
"PAO",-122.1151,37.4611,1990,7,22,65.144,54.812,69.8133333333333,220,7.5,NA,29.960625,NA
"PAO",-122.1151,37.4611,1990,7,23,64.028,52.748,67.0953333333333,233.333333333333,8.2,NA,29.9286666666667,NA
"PAO",-122.1151,37.4611,1990,7,24,66.932,48.824,52.8246666666667,270.666666666667,9.06666666666667,NA,29.8726666666667,NA
"PAO",-122.1151,37.4611,1990,7,25,67.4342857142857,49.8457142857143,54.5492857142857,247.666666666667,9.336,NA,29.9026666666667,NA
"PAO",-122.1151,37.4611,1990,7,26,66.272,50.264,56.9026666666667,157.333333333333,7.6,NA,29.9966666666667,NA
"PAO",-122.1151,37.4611,1990,7,27,66.536,54.884,66.6853333333333,204.375,5.5625,NA,30.001875,NA
"PAO",-122.1151,37.4611,1990,7,28,66.488,55.304,67.7213333333333,206,6.33333333333333,NA,29.9773333333333,NA
"PAO",-122.1151,37.4611,1990,7,29,66.164,54.944,67.5106666666667,220.625,6.4375,NA,29.960625,NA
"PAO",-122.1151,37.4611,1990,7,30,66.2,54.728,66.9246666666667,253.333333333333,5.4,NA,29.98,NA
"PAO",-122.1151,37.4611,1990,7,31,65.816,55.124,68.742,214.666666666667,7.06666666666667,NA,29.9726666666667,NA
"PAO",-122.1151,37.4611,1990,8,1,65.318,54.608,68.912,229,5.9,NA,29.908,NA
"PAO",-122.1151,37.4611,1990,8,2,67.532,55.46,65.8413333333333,247.333333333333,7.06666666666667,NA,29.922,NA
"PAO",-122.1151,37.4611,1990,8,3,67.988,55.388,64.4006666666667,193.75,7,NA,29.998125,NA
"PAO",-122.1151,37.4611,1990,8,4,66.5716666666667,53.225,62.7716666666667,240.833333333333,7.25,NA,30.035,NA
"PAO",-122.1151,37.4611,1990,8,5,66.9226666666667,54.32,65.2226666666667,197.8125,5.9375,NA,29.954375,NA
"PAO",-122.1151,37.4611,1990,8,6,71.588,57.2,60.976,251.875,7.4375,NA,29.9375,NA
"PAO",-122.1151,37.4611,1990,8,7,70.7,57.572,63.814,326,6.6,NA,29.9333333333333,NA
"PAO",-122.1151,37.4611,1990,8,8,73.7214285714286,58.7042857142857,60.285,195.714285714286,5.28571428571429,NA,29.9185714285714,NA
"PAO",-122.1151,37.4611,1990,8,9,72.524,59.612,64.296,252,6.73333333333333,NA,29.924,NA
"PAO",-122.1151,37.4611,1990,8,10,68.4885714285714,57.9328571428571,69.7307142857143,230,6.13333333333333,NA,29.9533333333333,NA
"PAO",-122.1151,37.4611,1990,8,11,68.048,56.708,67.718,255.625,6.0625,NA,29.9633333333333,NA
"PAO",-122.1151,37.4611,1990,8,12,66.608,55.964,69.0253333333333,245.333333333333,5.8,NA,29.988,NA
"PAO",-122.1151,37.4611,1990,8,13,65.792,55.256,69.132,213.333333333333,7.2,NA,29.974,NA
"PAO",-122.1151,37.4611,1990,8,14,65.66,52.748,63.6613333333333,194.705882352941,7.35294117647059,NA,29.9382352941176,NA
"PAO",-122.1151,37.4611,1990,8,15,66.944,54.416,64.4406666666667,236,7.33333333333333,NA,29.974,NA
"PAO",-122.1151,37.4611,1990,8,16,68.156,54.548,62.2826666666667,176.25,7,NA,30.036875,NA
"PAO",-122.1151,37.4611,1990,8,17,69.4506666666667,54.392,61.0506666666667,164.6875,6.25,NA,30.01625,NA
"PAO",-122.1151,37.4611,1990,8,18,68.408,54.404,61.9133333333333,263.333333333333,6.93333333333333,NA,29.9893333333333,NA
"PAO",-122.1151,37.4611,1990,8,19,68.468,53.612,60.1966666666667,161.333333333333,5.8,NA,29.9506666666667,NA
"PAO",-122.1151,37.4611,1990,8,20,66.644,53.204,62.6013333333333,154.666666666667,7.13333333333333,NA,29.9386666666667,NA
"PAO",-122.1151,37.4611,1990,8,21,67.532,54.128,62.4646666666667,150,4.53333333333333,NA,30.04,NA
"PAO",-122.1151,37.4611,1990,8,22,68.0466666666667,55.6386666666667,65.162,232,5.6875,NA,30.03375,NA
"PAO",-122.1151,37.4611,1990,8,23,69.8706666666667,57.244,64.9313333333333,294.166666666667,7.46933333333333,NA,29.874,NA
"PAO",-122.1151,37.4611,1990,8,24,65.132,51.4866666666667,62.0686666666667,269.333333333333,7.872,NA,29.91,NA
"PAO",-122.1151,37.4611,1990,8,25,64.856,51.44,62.1593333333333,122,4.86666666666667,NA,29.988,NA
"PAO",-122.1151,37.4611,1990,8,26,68.84,51.548,55.06,178.666666666667,6.33333333333333,NA,30.0093333333333,NA
"PAO",-122.1151,37.4611,1990,8,27,70.472,52.64,54.236,142.666666666667,4.86666666666667,NA,30.08,NA
"PAO",-122.1151,37.4611,1990,8,28,70.94,56.936,62.762,234.375,5.6875,NA,30.0775,NA
"PAO",-122.1151,37.4611,1990,8,29,69.6971428571429,58.01,67.005,241.428571428571,7.14285714285714,NA,30.0485714285714,NA
"PAO",-122.1151,37.4611,1990,8,30,70.748,56.42,61.4133333333333,262.666666666667,7.86666666666667,NA,30.0673333333333,NA
"PAO",-122.1151,37.4611,1990,8,31,68.408,54.92,63.0213333333333,165.333333333333,6.33333333333333,NA,29.9973333333333,NA
"PAO",-122.1151,37.4611,1990,9,1,68.108,53.294,60.573,164,6.1,NA,29.966,NA
"PAO",-122.1151,37.4611,1990,9,2,66.9328571428571,52.7,61.145,174.285714285714,5.5,NA,29.9542857142857,NA
"PAO",-122.1151,37.4611,1990,9,3,68.0826666666667,49.868,53.884,187.142857142857,7.6,NA,29.9713333333333,NA
"PAO",-122.1151,37.4611,1990,9,4,68.324,55.808,65.0073333333333,204.666666666667,6,NA,29.98,NA
"PAO",-122.1151,37.4611,1990,9,5,67.652,55.052,65.1913333333333,212,6.13333333333333,NA,30.01,NA
"PAO",-122.1151,37.4611,1990,9,6,66.86,53.816,63.9733333333333,182,6.26666666666667,NA,30.052,NA
"PAO",-122.1151,37.4611,1990,9,7,68.3184615384615,53.3923076923077,60.1884615384615,190.769230769231,5.92307692307692,NA,30.08,NA
"PAO",-122.1151,37.4611,1990,9,8,67.4085714285714,51.5814285714286,58.075,171.428571428571,6.28571428571429,NA,30.0542857142857,NA
"PAO",-122.1151,37.4611,1990,9,9,68.12,52.388,58.7233333333333,158,5,NA,29.974,NA
"PAO",-122.1151,37.4611,1990,9,10,64.34,54.704,71.4133333333333,138.666666666667,5.06666666666667,NA,29.932,NA
"PAO",-122.1151,37.4611,1990,9,11,65.4928571428571,54.9885714285714,69.1442857142857,218.571428571429,7.71428571428571,NA,29.9985714285714,NA
"PAO",-122.1151,37.4611,1990,9,12,67.748,53.54,61.5053333333333,166.666666666667,6,NA,30.008,NA
"PAO",-122.1151,37.4611,1990,9,13,66.4957142857143,52.1728571428571,61.5792857142857,213.571428571429,6.28571428571429,NA,29.965,NA
"PAO",-122.1151,37.4611,1990,9,14,66.5893333333333,50.12,57.464,217,6.73866666666667,NA,30.014,NA
"PAO",-122.1151,37.4611,1990,9,15,67.796,52.604,59.268,266.666666666667,6.53333333333333,NA,30.0333333333333,NA
"PAO",-122.1151,37.4611,1990,9,16,67.412,53.072,61.2333333333333,154,5.2,NA,29.926,NA
"PAO",-122.1151,37.4611,1990,9,17,67.58,53.276,61.006,170,6.66666666666667,NA,29.8573333333333,NA
"PAO",-122.1151,37.4611,1990,9,18,67.076,54.524,64.7233333333333,244.666666666667,7.53333333333333,NA,29.928,NA
"PAO",-122.1151,37.4611,1990,9,19,65.7885714285714,53.9342857142857,66.1785714285714,209.285714285714,6.2,NA,29.9253333333333,NA
"PAO",-122.1151,37.4611,1990,9,20,74.192,54.86,55.9566666666667,164.666666666667,3.86666666666667,NA,29.804,NA
"PAO",-122.1151,37.4611,1990,9,21,71.144,56.72,61.9913333333333,232.666666666667,4.8,NA,29.848,NA
"PAO",-122.1151,37.4611,1990,9,22,68.1333333333333,59.8173333333333,75.038,151.470588235294,6.64941176470588,NA,29.9817647058824,NA
"PAO",-122.1151,37.4611,1990,9,23,66.368,59.144,78.1366666666667,126.666666666667,4.6,NA,30.0533333333333,NA
"PAO",-122.1151,37.4611,1990,9,24,66.212,55.796,69.7753333333333,93.3333333333333,3.66666666666667,NA,30.0573333333333,NA
"PAO",-122.1151,37.4611,1990,9,25,66.752,55.904,68.5946666666667,204.666666666667,5.93333333333333,NA,30.0586666666667,NA
"PAO",-122.1151,37.4611,1990,9,26,66.224,54.332,66.484,155.333333333333,6.2,NA,30.0521428571429,NA
"PAO",-122.1151,37.4611,1990,9,27,66.116,54.644,67.174,174,4.53333333333333,NA,29.9926666666667,NA
"PAO",-122.1151,37.4611,1990,9,28,66.344,55.9853333333333,69.8926666666667,220,5.80533333333333,NA,29.942,NA
"PAO",-122.1151,37.4611,1990,9,29,68.7306666666667,58.4,71.1146666666667,224,5.13333333333333,NA,29.8985714285714,NA
"PAO",-122.1151,37.4611,1990,9,30,68.788,57.9293333333333,68.9366666666667,191.785714285714,3.936,NA,29.9306666666667,NA
"PAO",-122.1151,37.4611,1990,10,1,63.794,56.452,77.271,197.222222222222,3.45454545454545,NA,29.9872727272727,NA
"PAO",-122.1151,37.4611,1990,10,2,64.28,54.98,72.4486666666667,178.666666666667,5.73333333333333,NA,29.915,NA
"PAO",-122.1151,37.4611,1990,10,3,72.7828571428571,52.9828571428571,54.1571428571429,219.285714285714,4.57142857142857,NA,29.9157142857143,NA
"PAO",-122.1151,37.4611,1990,10,4,72.38,56.264,58.56,142,4.66666666666667,NA,29.988,NA
"PAO",-122.1151,37.4611,1990,10,5,67.28,56.072,67.786,216.666666666667,6.53333333333333,NA,30.018,NA
"PAO",-122.1151,37.4611,1990,10,6,65.264,50.336,61.07,230,5.53333333333333,NA,29.9846666666667,NA
"PAO",-122.1151,37.4611,1990,10,7,66.212,44.204,50.044,224.666666666667,4.73333333333333,NA,30.0033333333333,NA
"PAO",-122.1151,37.4611,1990,10,8,69.092,37.352,34.1553333333333,145.333333333333,4.86666666666667,NA,30.1206666666667,NA
"PAO",-122.1151,37.4611,1990,10,9,66.8428571428571,41.3728571428571,42.475,125.714285714286,2.93428571428571,NA,30.1678571428571,NA
"PAO",-122.1151,37.4611,1990,10,10,68.5885714285714,44.9214285714286,45.6585714285714,197.5,4.64571428571429,NA,30.0215384615385,NA
"PAO",-122.1151,37.4611,1990,10,11,68.264,48.38,54.5506666666667,177.333333333333,3.93333333333333,NA,29.9486666666667,NA
"PAO",-122.1151,37.4611,1990,10,12,66.188,50.936,60.6693333333333,120,4.2,NA,30.01,NA
"PAO",-122.1151,37.4611,1990,10,13,64.136,53.924,70.43,187.333333333333,5.06666666666667,NA,30,NA
"PAO",-122.1151,37.4611,1990,10,14,61.544,51.992,71.586,186,5.26666666666667,NA,29.9493333333333,NA
"PAO",-122.1151,37.4611,1990,10,15,62.3557142857143,49.01,62.4771428571429,207.333333333333,6,NA,29.953125,NA
"PAO",-122.1151,37.4611,1990,10,16,65.192,53.552,66.986,290.666666666667,6,NA,29.946,NA
"PAO",-122.1151,37.4611,1990,10,17,63.584,49.604,62.2313333333333,167.333333333333,3.6,NA,29.95,NA
"PAO",-122.1151,37.4611,1990,10,18,62.084,52.592,71.6386666666667,138,3,NA,30.0093333333333,NA
"PAO",-122.1151,37.4611,1990,10,19,63.92,51.548,65.35,241.333333333333,5.26666666666667,NA,30.0233333333333,NA
"PAO",-122.1151,37.4611,1990,10,20,62.4133333333333,39.404,46.2666666666667,161.428571428571,4.40266666666667,NA,30.084,NA
"PAO",-122.1151,37.4611,1990,10,21,60.716,46.328,60.5646666666667,140.666666666667,3.6,NA,30.114,NA
"PAO",-122.1151,37.4611,1990,10,22,62.9985714285714,49.5757142857143,62.0128571428571,101.428571428571,3.78571428571429,NA,30.0385714285714,NA
"PAO",-122.1151,37.4611,1990,10,23,61.3371428571429,49.5628571428571,75.5891666666667,126.428571428571,3,NA,30.0233333333333,NA
"PAO",-122.1151,37.4611,1990,10,24,63.116,53.096,71.4673333333333,164,3.73333333333333,NA,30.036,NA
"PAO",-122.1151,37.4611,1990,10,25,61.328,52.088,72.3126666666667,250,5.26666666666667,NA,30.0606666666667,NA
"PAO",-122.1151,37.4611,1990,10,26,60.80875,53.07125,77.276875,134.666666666667,3.0625,NA,30.07125,NA
"PAO",-122.1151,37.4611,1990,10,27,59.5785714285714,53.1957142857143,80.5485714285714,197.333333333333,3.8,NA,30.0453333333333,NA
"PAO",-122.1151,37.4611,1990,10,28,61.8028571428571,52.4171428571429,71.6557142857143,172.857142857143,5.5,NA,30.0721428571429,NA
"PAO",-122.1151,37.4611,1990,10,29,60.6061538461538,50,69.6115384615385,210.714285714286,6.14285714285714,NA,30.0507142857143,NA
"PAO",-122.1151,37.4611,1990,10,30,60.812,51.14,71.386,161.333333333333,6.4,NA,30.056,NA
"PAO",-122.1151,37.4611,1990,10,31,60.8553846153846,49.9307692307692,68.7176923076923,254.285714285714,7.92857142857143,NA,30.0328571428571,NA
"PAO",-122.1151,37.4611,1990,11,1,56.22,41.86,61.04,210,6.33333333333333,NA,30.1211111111111,NA
"PAO",-122.1151,37.4611,1990,11,2,57.62,35.468,45.9566666666667,277.333333333333,6.13333333333333,NA,30.1306666666667,NA
"PAO",-122.1151,37.4611,1990,11,3,59.984,32.084,37.092,132,2.8,NA,30.1666666666667,NA
"PAO",-122.1151,37.4611,1990,11,4,56.66,42.6466666666667,62.0393333333333,77.6666666666667,2.66933333333333,NA,30.2126666666667,NA
"PAO",-122.1151,37.4611,1990,11,5,58.7171428571429,51.3242857142857,78.0421428571429,146.428571428571,3.85714285714286,NA,30.0957142857143,NA
"PAO",-122.1151,37.4611,1990,11,6,59.936,40.856,50.5986666666667,291.333333333333,12,NA,30.0466666666667,NA
"PAO",-122.1151,37.4611,1990,11,7,58.34,33.752,41.67,80.6666666666667,4.06666666666667,NA,30.1733333333333,NA
"PAO",-122.1151,37.4611,1990,11,8,57.8557142857143,44.7028571428571,63.5871428571429,105,2.64285714285714,NA,30.2314285714286,NA
"PAO",-122.1151,37.4611,1990,11,9,61.1,49.856,69.0273333333333,72,2.66666666666667,NA,30.2266666666667,NA
"PAO",-122.1151,37.4611,1990,11,10,60.3046153846154,47.9076923076923,66.5484615384615,245,4.23076923076923,NA,30.1561538461538,NA
"PAO",-122.1151,37.4611,1990,11,11,57.3028571428571,46.2714285714286,68.5792857142857,53.5714285714286,0.928571428571429,NA,30.1107142857143,NA
"PAO",-122.1151,37.4611,1990,11,12,60.056,47.072,64.7426666666667,46,0.6,NA,30.1153333333333,NA
"PAO",-122.1151,37.4611,1990,11,13,57.1485714285714,48.6114285714286,74.4257142857143,168.571428571429,3.92857142857143,NA,30.0035714285714,NA
"PAO",-122.1151,37.4611,1990,11,14,53.585,48.635,83.485,240.769230769231,3.83333333333333,NA,30.0158333333333,NA
"PAO",-122.1151,37.4611,1990,11,15,56.7114285714286,41.5914285714286,60.6985714285714,98.5714285714286,2.5,NA,30.1214285714286,NA
"PAO",-122.1151,37.4611,1990,11,16,54.7146666666667,44.188,67.9233333333333,92.3333333333333,1.20266666666667,NA,30.128,NA
"PAO",-122.1151,37.4611,1990,11,17,55.8466666666667,47.248,73.5986666666667,66,2.26666666666667,NA,30.1446666666667,NA
"PAO",-122.1151,37.4611,1990,11,18,55.532,48.08,75.4028571428571,158.571428571429,4.64285714285714,NA,30.0526666666667,NA
"PAO",-122.1151,37.4611,1990,11,19,54.992,49.064,80.7386666666667,134,3.33333333333333,NA,29.904,NA
"PAO",-122.1151,37.4611,1990,11,20,52.0907692307692,43.1184615384615,72.0346153846154,242.307692307692,6.23076923076923,NA,29.9576923076923,NA
"PAO",-122.1151,37.4611,1990,11,21,52.064,42.836,71.22,141.333333333333,3.33333333333333,NA,30.1506666666667,NA
"PAO",-122.1151,37.4611,1990,11,22,52.592,43.988,74.5693333333333,85.3333333333333,1.6,NA,30.302,NA
"PAO",-122.1151,37.4611,1990,11,23,55.2714285714286,42.1057142857143,63.0392857142857,64.2857142857143,1.14285714285714,NA,30.2314285714286,NA
"PAO",-122.1151,37.4611,1990,11,24,51.812,42.464,71.8926666666667,95.3333333333333,2.66666666666667,NA,30.0793333333333,NA
"PAO",-122.1151,37.4611,1990,11,25,54.476,47.348,77.3526666666667,92,4.4,NA,29.9866666666667,NA
"PAO",-122.1151,37.4611,1990,11,26,51.26,40.724,68.9713333333333,311.333333333333,11.5333333333333,NA,30.0153333333333,NA
"PAO",-122.1151,37.4611,1990,11,27,49.148,35.732,61.8313333333333,211.333333333333,5.13333333333333,NA,30.216,NA
"PAO",-122.1151,37.4611,1990,11,28,47.9942857142857,35.5228571428571,64.0835714285714,50.7142857142857,1.28571428571429,NA,30.3035714285714,NA
"PAO",-122.1151,37.4611,1990,11,29,49.1413333333333,39.604,72.8057142857143,107.727272727273,2.86,NA,30.2978571428571,NA
"PAO",-122.1151,37.4611,1990,11,30,48.2381818181818,42.0127272727273,79.8654545454545,87.5,1.09090909090909,NA,30.2363636363636,NA
"PAO",-122.1151,37.4611,1990,12,1,50.6175,40.64,70.3125,233.333333333333,3.88888888888889,NA,30.2844444444444,NA
"PAO",-122.1151,37.4611,1990,12,2,50.228,36.02,60.8213333333333,183.333333333333,2.8,NA,30.35,NA
"PAO",-122.1151,37.4611,1990,12,3,46.9953846153846,35.4892307692308,65.3192307692308,24.6153846153846,0.615384615384615,NA,30.3284615384615,NA
"PAO",-122.1151,37.4611,1990,12,4,47.1738461538462,38.7969230769231,73.2138461538461,157.083333333333,3.86285714285714,NA,30.2838461538462,NA
"PAO",-122.1151,37.4611,1990,12,5,50.6442857142857,40.8371428571429,70.4415384615385,267.777777777778,2.15384615384615,NA,30.3084615384615,NA
"PAO",-122.1151,37.4611,1990,12,6,50.456,39.02,68.6146666666667,75.3333333333333,1.73333333333333,NA,30.268,NA
"PAO",-122.1151,37.4611,1990,12,7,52.5228571428571,38.84,62.085,89.2857142857143,2.06666666666667,NA,30.2046666666667,NA
"PAO",-122.1151,37.4611,1990,12,8,48.6106666666667,38.4413333333333,69.8586666666667,75,1.41176470588235,NA,30.1505882352941,NA
"PAO",-122.1151,37.4611,1990,12,9,49.6066666666667,40.5333333333333,72.3006666666667,96,1.5,NA,30.121875,NA
"PAO",-122.1151,37.4611,1990,12,10,49.5946666666667,43.7933333333333,80.964,26,0.6875,NA,30.0675,NA
"PAO",-122.1151,37.4611,1990,12,11,56.072,49.196,78.2806666666667,82.7777777777778,1.94444444444444,NA,30.0894444444444,NA
"PAO",-122.1151,37.4611,1990,12,12,50.216,45.272,83.5753333333333,59.2307692307692,1.8,NA,30.0586666666667,NA
"PAO",-122.1151,37.4611,1990,12,13,47.168,40.46,78.3586666666667,178.666666666667,3.8,NA,30.1213333333333,NA
"PAO",-122.1151,37.4611,1990,12,14,45.596,37.436,73.9606666666667,88,2.06666666666667,NA,30.1406666666667,NA
"PAO",-122.1151,37.4611,1990,12,15,48.416,40.88,75.644,77.3333333333333,1.93333333333333,NA,29.946,NA
"PAO",-122.1151,37.4611,1990,12,16,47.9428571428571,40.73,76.6435714285714,171.785714285714,3.57142857142857,NA,30.1335714285714,NA
"PAO",-122.1151,37.4611,1990,12,17,46.3723076923077,39.5323076923077,78.2253846153846,53.0769230769231,1.84615384615385,NA,30.26,NA
"PAO",-122.1151,37.4611,1990,12,18,45.41875,39.64875,84.5486666666667,151.428571428571,2.1275,NA,30.23125,NA
"PAO",-122.1151,37.4611,1990,12,19,46.0914285714286,40.2928571428571,80.415,292,12.336,NA,29.8613333333333,NA
"PAO",-122.1151,37.4611,1990,12,20,40.196,28.124,62.6073333333333,252.666666666667,8.2,NA,29.8833333333333,NA
"PAO",-122.1151,37.4611,1990,12,21,35.576,18.056,49.028,144.666666666667,8.4,NA,30.0366666666667,NA
"PAO",-122.1151,37.4611,1990,12,22,31.2384615384615,12.7953846153846,46.7415384615385,73,8.20533333333333,NA,30.2073333333333,NA
"PAO",-122.1151,37.4611,1990,12,23,32.915,19.07,57.4283333333333,55.7692307692308,1.78857142857143,NA,30.3414285714286,NA
"PAO",-122.1151,37.4611,1990,12,24,35.972,22.244,60.4413333333333,23.3333333333333,4.66666666666667,NA,30.368,NA
"PAO",-122.1151,37.4611,1990,12,25,40.208,23.972,55.412,100,1.86666666666667,NA,30.244,NA
