"station","lon","lat","year(valid)","month(valid)","day(valid)","tmpf","dwpf","relh","drct","sknt","p01i","alti","mslp"
"E16",-121.5968,37.0816,2013,5,9,60.175,49.05,68.6168055555556,328.055555555556,8.375,0,30.1441666666667,NA
"E16",-121.5968,37.0816,2013,5,10,61.875,49.975,67.2075,328.611111111111,8.79166666666667,0,30.1680555555556,NA
"E16",-121.5968,37.0816,2013,5,11,67.575,51.1,62.9111111111111,236.805555555556,6.09722222222222,0,30.1209722222222,NA
"E16",-121.5968,37.0816,2013,5,12,69.375,51.4,58.5830555555556,230.833333333333,7.26388888888889,0,30.1170833333333,NA
"E16",-121.5968,37.0816,2013,5,13,68,48.7323943661972,53.970985915493,324.647887323944,9.19718309859155,0,30.0653521126761,NA
"E16",-121.5968,37.0816,2013,5,14,62.3,50.425,67.8427777777778,183.75,8.23611111111111,0,29.9995833333333,NA
"E16",-121.5968,37.0816,2013,5,15,59.05,46.45,67.2281944444444,147.361111111111,6.61111111111111,0,30.0631944444444,NA
"E16",-121.5968,37.0816,2013,5,16,59.65,48.3,68.4757746478873,175.633802816901,5.36619718309859,0,30.0526388888889,NA
"E16",-121.5968,37.0816,2013,5,17,60.475,44.675,60.4466666666667,260.555555555556,7.88888888888889,0,30.0286111111111,NA
"E16",-121.5968,37.0816,2013,5,18,59.225,41.575,56.4370833333333,207.083333333333,6.19444444444444,0,30.1159722222222,NA
"E16",-121.5968,37.0816,2013,5,19,64.95,46.1,56.73125,246.111111111111,7.97222222222222,0,30.1019444444444,NA
"E16",-121.5968,37.0816,2013,5,20,69.05,38.175,37.8525,198.194444444444,5.55555555555556,0,29.9997222222222,NA
"E16",-121.5968,37.0816,2013,5,21,66.5549295774648,42.3943661971831,48.3050704225352,269.718309859155,8.30985915492958,0,29.9739436619718,NA
"E16",-121.5968,37.0816,2013,5,22,56.725,34.35,46.9198611111111,326.805555555556,10.9305555555556,0,29.9904166666667,NA
"E16",-121.5968,37.0816,2013,5,23,54,36.9,55.1619444444444,187.083333333333,5.45833333333333,0,29.9847222222222,NA
"E16",-121.5968,37.0816,2013,5,24,57.2,38.85,54.8427777777778,153.194444444444,4.88888888888889,0,30.0106944444444,NA
"E16",-121.5968,37.0816,2013,5,25,56.725,42.525,62.2995833333333,179.861111111111,5.83333333333333,0,30.0284722222222,NA
"E16",-121.5968,37.0816,2013,5,26,59.825,47.85,68.03375,272.083333333333,8.18055555555556,0,30.1018055555556,NA
"E16",-121.5968,37.0816,2013,5,27,60.35,49.2,68.1440277777778,301.25,8.625,0,30.1266666666667,NA
"E16",-121.5968,37.0816,2013,5,28,63.275,53.125,71.6206944444444,215,7.26388888888889,0,30.01625,NA
"E16",-121.5968,37.0816,2013,5,29,62.8,48.675,61.9373611111111,256.25,8.58333333333333,0,29.9644444444444,NA
"E16",-121.5968,37.0816,2013,5,30,61.8,42,55.8473611111111,235.416666666667,8.04166666666667,0,29.9744444444444,NA
"E16",-121.5968,37.0816,2013,5,31,65.45,41.5,47.0009722222222,222.916666666667,6.84722222222222,0,29.9934722222222,NA
"E16",-121.5968,37.0816,2013,6,1,72.575,44.825,41.9465277777778,260.555555555556,7.30555555555556,0,29.9120833333333,NA
"E16",-121.5968,37.0816,2013,6,2,70.35,48.525,49.5494444444444,244.861111111111,7.30555555555556,0,29.7826388888889,NA
"E16",-121.5968,37.0816,2013,6,3,59.72,50.1384615384615,72.9089230769231,145.384615384615,9.87692307692308,0,29.8106153846154,NA
"E16",-121.5968,37.0816,2013,6,4,61.325,49.975,67.4393055555555,168.055555555556,7.44444444444444,0,29.905,NA
"E16",-121.5968,37.0816,2013,6,5,61.675,51.35,70.9895833333333,157.777777777778,5.47222222222222,0,29.9784722222222,NA
"E16",-121.5968,37.0816,2013,6,6,61.65,50.5,70.0566666666667,130.694444444444,5.59722222222222,0,29.95625,NA
"E16",-121.5968,37.0816,2013,6,7,64.725,51.725,69.0405555555556,162.361111111111,6.48611111111111,0,29.8823611111111,NA
"E16",-121.5968,37.0816,2013,6,8,68.225,53.2,62.0158333333333,147.222222222222,5.91666666666667,0,29.7756944444444,NA
"E16",-121.5968,37.0816,2013,6,9,64.05,54.2,72.2693055555556,159.305555555556,10.3888888888889,0,29.84875,NA
"E16",-121.5968,37.0816,2013,6,10,62.625,50.675,65.5840277777778,190.416666666667,6.45833333333333,0,29.9163888888889,NA
"E16",-121.5968,37.0816,2013,6,11,64.1,52.2,67.5744444444444,168.194444444444,4.43055555555556,0,29.9601388888889,NA
"E16",-121.5968,37.0816,2013,6,12,67.4,49.2,57.8125,190.277777777778,5.31944444444444,0,29.9502777777778,NA
"E16",-121.5968,37.0816,2013,6,13,64,42.8,52.6495833333333,199.583333333333,6.27777777777778,0,30.0541666666667,NA
"E16",-121.5968,37.0816,2013,6,14,67.52,40.94,46.693,227,6.76666666666667,0,29.9691666666667,NA
"E16",-121.5968,37.0816,2013,6,15,64.125,46.325,58.7609722222222,180.694444444444,7.23611111111111,0,29.9038888888889,NA
"E16",-121.5968,37.0816,2013,6,16,61.75,47.7,67.7869444444444,177.361111111111,7.13888888888889,0,30.05,NA
"E16",-121.5968,37.0816,2013,6,17,66.2,49,55.9779166666667,309.444444444444,10.8194444444444,0,30.0930555555556,NA
"E16",-121.5968,37.0816,2013,6,18,63.35,49.275,62.9279166666667,325.138888888889,11.5833333333333,0,30.0515277777778,NA
"E16",-121.5968,37.0816,2013,6,19,62.169014084507,44.9802816901408,57.1183098591549,326.056338028169,10.8591549295775,0,30.0370422535211,NA
"E16",-121.5968,37.0816,2013,6,20,63.825,43.975,53.2468055555556,267.777777777778,8.01388888888889,0,30.0063888888889,NA
"E16",-121.5968,37.0816,2013,6,21,65.4,43.225,49.6334722222222,188.333333333333,6.08333333333333,0,29.9838888888889,NA
"E16",-121.5968,37.0816,2013,6,22,67.6,45.8,52.7229166666667,168.888888888889,4.69444444444444,0,29.9348611111111,NA
"E16",-121.5968,37.0816,2013,6,23,65.825,51.275,63.4883333333333,212.5,6.22222222222222,0,29.9004166666667,NA
"E16",-121.5968,37.0816,2013,6,24,64.35,58.225,81.0175,163.75,6.68055555555556,0,29.8736111111111,NA
"E16",-121.5968,37.0816,2013,6,25,65.6169014084507,58.4169014084507,78.3884285714286,172.142857142857,6.35714285714286,0,29.9730985915493,NA
"E16",-121.5968,37.0816,2013,6,26,71.225,60.225,71.7416666666667,147.361111111111,4.125,0,30.0127777777778,NA
"E16",-121.5968,37.0816,2013,6,27,75.825,57.725,57.3169444444444,322.5,9.26388888888889,0,30.0470833333333,NA
"E16",-121.5968,37.0816,2013,6,28,80.05,54,44.7213888888889,267.777777777778,6.73611111111111,0,30.0090277777778,NA
"E16",-121.5968,37.0816,2013,6,29,84.025,50.9,36.9029166666667,215.138888888889,6.38888888888889,0,29.9123611111111,NA
"E16",-121.5968,37.0816,2013,6,30,80.3,51.9,42.1063888888889,173.472222222222,5.56944444444444,0,29.84375,NA
"E16",-121.5968,37.0816,2013,7,1,78.675,54.15,47.9452777777778,208.194444444444,6.33333333333333,0,29.8281944444444,NA
"E16",-121.5968,37.0816,2013,7,2,76.5304347826087,55.2173913043478,50.7615942028986,146.811594202899,6.73913043478261,0,29.8830434782609,NA
"E16",-121.5968,37.0816,2013,7,3,73.275,55.625,60.4665277777778,157.361111111111,6.375,0,29.8958333333333,NA
"E16",-121.5968,37.0816,2013,7,4,75.7,56,53.5527777777778,137.5,5.72222222222222,0,29.7880555555556,NA
"E16",-121.5968,37.0816,2013,7,5,65.775,53.9,67.31125,145.972222222222,8.625,0,29.7966666666667,NA
"E16",-121.5968,37.0816,2013,7,6,61.45,51.25,71.0334722222222,146.388888888889,9.75,0,29.8213888888889,NA
"E16",-121.5968,37.0816,2013,7,7,62.65,51.15,70.0551388888889,147.222222222222,8.70833333333333,0,29.8313888888889,NA
"E16",-121.5968,37.0816,2013,7,8,64.65,50.25,65.8554166666667,149.722222222222,7.22222222222222,0,29.9111111111111,NA
"E16",-121.5968,37.0816,2013,7,9,70.0788732394366,49.8478873239437,57.0777464788732,153.380281690141,4.11267605633803,0,29.9921126760563,NA
"E16",-121.5968,37.0816,2013,7,10,67.6197183098592,52.5098591549296,65.4194202898551,159.275362318841,5.85507246376812,0,29.9798591549296,NA
"E16",-121.5968,37.0816,2013,7,11,62.025,53.2,76.3858333333333,120.555555555556,5.56944444444444,0,29.9559722222222,NA
"E16",-121.5968,37.0816,2013,7,12,63.05,49.975,67.0816901408451,141.971830985915,8.49295774647887,0,29.9458333333333,NA
"E16",-121.5968,37.0816,2013,7,13,64.025,49.575,66.7393055555556,129.722222222222,5.48611111111111,0,29.9468055555556,NA
"E16",-121.5968,37.0816,2013,7,14,62.3096774193548,49.4483870967742,67.0491935483871,102.41935483871,3.69354838709677,0,29.9843548387097,NA
"E16",-121.5968,37.0816,2013,7,15,68.54,51.26,54.9195,134.5,6.85,0,29.906,NA
"E16",-121.5968,37.0816,2013,7,16,61.875,52.925,74.4561111111111,163.055555555556,6.54166666666667,0,29.9430555555556,NA
"E16",-121.5968,37.0816,2013,7,17,67.15,53.425,64.3125,289.722222222222,7.11111111111111,0,30.0508333333333,NA
"E16",-121.5968,37.0816,2013,7,18,68.375,52.2,64.3586111111111,204.166666666667,4.79166666666667,0,30.0484722222222,NA
"E16",-121.5968,37.0816,2013,7,19,64.15,51.975,70.2613888888889,128.888888888889,4.47222222222222,0,29.9559722222222,NA
"E16",-121.5968,37.0816,2013,7,20,62.025,52.775,74.7869444444444,139.444444444444,6.93055555555556,0,29.8698611111111,NA
"E16",-121.5968,37.0816,2013,7,21,62.775,52.6,74.1059722222222,147.916666666667,8.66666666666667,0,29.8297222222222,NA
"E16",-121.5968,37.0816,2013,7,22,66.45,54.425,69.39375,144.027777777778,7.125,0,29.9166666666667,NA
"E16",-121.5968,37.0816,2013,7,23,71.25,54.95,59.5954166666667,121.666666666667,5.05555555555556,0,29.9794444444444,NA
"E16",-121.5968,37.0816,2013,7,24,71.675,52.525,59.6430555555556,153.75,4.63888888888889,0,29.9779166666667,NA
"E16",-121.5968,37.0816,2013,7,25,68.625,53.725,66.16625,130.555555555556,4.94444444444444,0,29.9718055555556,NA
"E16",-121.5968,37.0816,2013,7,26,60.3090909090909,54.0254545454545,81.4647272727273,129.454545454545,5.50909090909091,0,30.0632727272727,NA
"E16",-121.5968,37.0816,2013,7,27,63.68,54.7314285714286,77.057,141.428571428571,7.18571428571429,0,30.0205714285714,NA
"E16",-121.5968,37.0816,2013,7,28,62.275,53.825,76.3240277777778,145.833333333333,9.41666666666667,0,29.8988888888889,NA
"E16",-121.5968,37.0816,2013,7,29,62.175,52.4,71.8748611111111,160.555555555556,9.70833333333333,0,29.9281944444444,NA
"E16",-121.5968,37.0816,2013,7,30,63.4,52.775,70.7327777777778,156.388888888889,6.65277777777778,0,30.0593055555556,NA
"E16",-121.5968,37.0816,2013,7,31,63.4228571428571,51.5428571428571,67.9926086956522,143.478260869565,6.36231884057971,0,30.0877142857143,NA
"E16",-121.5968,37.0816,2013,8,1,63.475,50.075,65.6667605633803,156.901408450704,4.61971830985915,0,30.0677777777778,NA
"E16",-121.5968,37.0816,2013,8,2,64.25,50.9,66.3930555555556,161.527777777778,5.36111111111111,0,29.9841666666667,NA
"E16",-121.5968,37.0816,2013,8,3,60.375,52.475,78.0747222222222,140.416666666667,8.38888888888889,0,29.9805555555556,NA
"E16",-121.5968,37.0816,2013,8,4,60.8,53.175,79.2045833333333,127.5,6.97222222222222,0,30,NA
"E16",-121.5968,37.0816,2013,8,5,61.725,51.975,75.80125,106.388888888889,3.91666666666667,0,30.0176388888889,NA
"E16",-121.5968,37.0816,2013,8,6,61.45,53.075,76.2281944444445,120,4.59722222222222,0,30.0170833333333,NA
"E16",-121.5968,37.0816,2013,8,7,62.225,53.6,75.3283333333333,156.944444444444,5.30555555555556,0,30.0797222222222,NA
"E16",-121.5968,37.0816,2013,8,8,63.9,54.575,74.2923611111111,164.583333333333,5.68055555555556,0,30.0329166666667,NA
"E16",-121.5968,37.0816,2013,8,9,62.2754098360656,53.1868852459016,73.2572131147541,141.803278688525,4.52459016393443,0,29.9772131147541,NA
"E16",-121.5968,37.0816,2013,9,15,NA,NA,NA,310,15,0,29.81,NA
"E16",-121.5968,37.0816,2013,9,16,69.9,56.6,66.0725,305.555555555556,8.875,0,29.8690277777778,NA
"E16",-121.5968,37.0816,2013,9,17,64.725,51.3,65.3219444444444,201.666666666667,6.86111111111111,0,29.8855555555556,NA
"E16",-121.5968,37.0816,2013,9,18,64.05,48.3,62.6475,144.583333333333,4.11111111111111,0,29.8908333333333,NA
"E16",-121.5968,37.0816,2013,9,19,67.7,42.4,47.4552777777778,151.25,3.77777777777778,0,29.8511111111111,NA
"E16",-121.5968,37.0816,2013,9,20,67.575,47.8,53.3804166666667,240.972222222222,5.77777777777778,0,29.8236111111111,NA
"E16",-121.5968,37.0816,2013,9,21,64.425,57.475,78.8934722222222,184.027777777778,6.65277777777778,0.000416666666666667,29.8744444444444,NA
"E16",-121.5968,37.0816,2013,9,22,60.05,50.5,74.9890277777778,151.805555555556,4.08333333333333,0,29.9483333333333,NA
"E16",-121.5968,37.0816,2013,9,23,64.65,50.95,64.7058333333333,257.083333333333,7.27777777777778,0,30.0023611111111,NA
"E16",-121.5968,37.0816,2013,9,24,67.125,53.45,65.0998611111111,290,8.27777777777778,0,29.9779166666667,NA
"E16",-121.5968,37.0816,2013,9,25,61.225,45.8,59.7465277777778,273.333333333333,8.86111111111111,0,29.9398611111111,NA
"E16",-121.5968,37.0816,2013,9,26,58.825,41.875,58.7804166666667,266.944444444444,7.93055555555556,0,29.8861111111111,NA
"E16",-121.5968,37.0816,2013,9,27,60.075,37.45,49.0570833333333,184.583333333333,4.26388888888889,0,30.0293055555556,NA
"E16",-121.5968,37.0816,2013,9,28,63.525,34.375,38.9719444444444,160.277777777778,3.27777777777778,0,30.0716666666667,NA
"E16",-121.5968,37.0816,2013,9,29,66.025,49.775,62.2445833333333,221.25,5.58333333333333,0,30.0884722222222,NA
"E16",-121.5968,37.0816,2013,9,30,64.85,54.3,71.9031944444445,151.805555555556,4.01388888888889,0,30.0779166666667,NA
"E16",-121.5968,37.0816,2013,10,1,64.25,47.725,57.4454166666667,259.027777777778,6.18055555555556,0,30.0045833333333,NA
"E16",-121.5968,37.0816,2013,10,2,61.3,44.875,59.3566666666667,155.138888888889,3.73611111111111,0,29.9708333333333,NA
"E16",-121.5968,37.0816,2013,10,3,60.125,40.225,52.7419444444444,256.25,7.04166666666667,0,30.0180555555556,NA
"E16",-121.5968,37.0816,2013,10,4,61.825,31.9,36.1772222222222,217.083333333333,5.63888888888889,0,30.0091666666667,NA
"E16",-121.5968,37.0816,2013,10,5,64.875,28.725,30.9961111111111,133.333333333333,2.61111111111111,0,30.1397222222222,NA
"E16",-121.5968,37.0816,2013,10,6,66.7,28.425,29.7983333333333,102.5,2.72222222222222,0,30.1095833333333,NA
"E16",-121.5968,37.0816,2013,10,7,65.45,30.5,30.5648611111111,140.277777777778,3.26388888888889,0,29.9954166666667,NA
"E16",-121.5968,37.0816,2013,10,8,59.825,40.25,54.8047222222222,136.25,3.5,0,29.9029166666667,NA
"E16",-121.5968,37.0816,2013,10,9,56.1,46.8,72.3118055555556,148.333333333333,7.08333333333333,0,29.7254166666667,NA
"E16",-121.5968,37.0816,2013,10,10,55.15,44.15,68.5865277777778,141.805555555556,4.66666666666667,0,29.8591666666667,NA
"E16",-121.5968,37.0816,2013,10,11,55.35,46.25,74.9901388888889,111.388888888889,3.75,0,30.0465277777778,NA
"E16",-121.5968,37.0816,2013,10,12,55.8,44.875,72.505,110.277777777778,2.54166666666667,0,30.0030555555556,NA
"E16",-121.5968,37.0816,2013,10,13,55.525,44.55,71.9120833333333,142.083333333333,3.41666666666667,0,29.9906944444444,NA
"E16",-121.5968,37.0816,2013,10,14,59.675,38.5,50.125,178.055555555556,4.06944444444444,0,30.0780555555556,NA
"E16",-121.5968,37.0816,2013,10,15,61.925,35.35,41.9229166666667,225.555555555556,4.79166666666667,0,30.0276388888889,NA
"E16",-121.5968,37.0816,2013,10,16,63.325,32.825,36.6934722222222,144.444444444444,3.41666666666667,0,30.0422222222222,NA
"E16",-121.5968,37.0816,2013,10,17,62.75,30.375,33.8919444444444,116.111111111111,3.15277777777778,0,30.0619444444444,NA
"E16",-121.5968,37.0816,2013,10,18,63.05,30.925,34.3256944444444,119.861111111111,2.34722222222222,0,30.0194444444444,NA
"E16",-121.5968,37.0816,2013,10,19,61.4782608695652,38.3913043478261,47.2308695652174,190.289855072464,3.53623188405797,0,30.0472463768116,NA
"E16",-121.5968,37.0816,2013,10,20,60,41.6,57.0772222222222,152.5,3.26388888888889,0,30.0133333333333,NA
"E16",-121.5968,37.0816,2013,10,21,59.625,44.825,64.0675,138.333333333333,2.76388888888889,0,29.9691666666667,NA
"E16",-121.5968,37.0816,2013,10,22,56.4,45.95,74.1116666666667,134.027777777778,3,0,29.9948611111111,NA
"E16",-121.5968,37.0816,2013,10,23,55.65,47.15,76.8816666666667,131.25,2.95833333333333,0,29.9627777777778,NA
"E16",-121.5968,37.0816,2013,10,24,53,49.2,88.0248611111111,95.2777777777778,2.69444444444444,0,30.0230555555556,NA
"E16",-121.5968,37.0816,2013,10,25,55.35,46.4,76.2675,133.055555555556,3.05555555555556,0,30.1320833333333,NA
"E16",-121.5968,37.0816,2013,10,26,57.6105263157895,44.1894736842105,67.6587719298246,192.456140350877,4.3859649122807,0,30.1245614035088,NA
"E16",-121.5968,37.0816,2013,10,27,52.8477611940299,45.8089552238806,79.4402985074627,104.925373134328,3.97014925373134,0,30.0023880597015,NA
"E16",-121.5968,37.0816,2013,10,28,55.875,44.275,66.3291666666667,211.944444444444,4.18055555555556,0,29.7665277777778,NA
"E16",-121.5968,37.0816,2013,10,29,54.95,48.05,79.1986111111111,165.833333333333,4.5,0.00222222222222222,29.9302777777778,NA
"E16",-121.5968,37.0816,2013,10,30,51.3,43.65,78.8793055555556,90.9722222222222,1.66666666666667,0,30.0954166666667,NA
"E16",-121.5968,37.0816,2013,10,31,54.675,42.65,68.6320833333333,164.027777777778,2.98611111111111,0,30.1455555555556,NA
"E16",-121.5968,37.0816,2013,11,1,57.2,39.425,58.5909722222222,107.777777777778,2.06944444444444,0,30.1152777777778,NA
"E16",-121.5968,37.0816,2013,11,2,56.75,39.35,55.4456944444444,126.666666666667,3.58333333333333,0,30.02,NA
"E16",-121.5968,37.0816,2013,11,3,55.2,38.6,61.7397777777778,336.444444444444,9.93333333333333,0,29.998,NA
"E16",-121.5968,37.0816,2013,11,4,52.6485714285714,34.5714285714286,55.4222857142857,270.714285714286,6.75714285714286,0,29.96,NA
"E16",-121.5968,37.0816,2013,11,5,53.525,30.125,44.4391666666667,144.027777777778,3.33333333333333,0,30.1058333333333,NA
"E16",-121.5968,37.0816,2013,11,6,55.825,31.025,44.2690277777778,73.4722222222222,1.30555555555556,0,30.2215277777778,NA
"E16",-121.5968,37.0816,2013,11,7,58.4,34.5,44.045,141.388888888889,2.59722222222222,0,30.1683333333333,NA
"E16",-121.5968,37.0816,2013,11,8,56.875,39.975,56.6922222222222,241.944444444444,5.09722222222222,0,30.0788888888889,NA
"E16",-121.5968,37.0816,2013,11,9,57.375,42.55,62.4155555555556,200.416666666667,3.86111111111111,0,30.0070833333333,NA
"E16",-121.5968,37.0816,2013,11,10,53.25,46.725,82.2375,91.8055555555556,2.72222222222222,0,30.0809722222222,NA
"E16",-121.5968,37.0816,2013,11,11,53.975,45.925,78.1669444444444,109.444444444444,2.33333333333333,0,30.1270833333333,NA
"E16",-121.5968,37.0816,2013,11,12,60.425,46.9,63.0006944444444,204.444444444444,4.63888888888889,0,30.2056944444444,NA
"E16",-121.5968,37.0816,2013,11,13,58.175,44.425,64.31875,233.611111111111,5.16666666666667,0,30.2276388888889,NA
"E16",-121.5968,37.0816,2013,11,14,57.825,49.325,77.6140277777778,301.666666666667,5.55555555555556,0,30.0916666666667,NA
"E16",-121.5968,37.0816,2013,11,15,52.3830985915493,44.3718309859155,78.4178873239437,161.971830985915,3.67605633802817,0,29.8732394366197,NA
"E16",-121.5968,37.0816,2013,11,16,49.825,39.1,69.1408333333333,94.5833333333333,2.01388888888889,0,29.8368055555556,NA
"E16",-121.5968,37.0816,2013,11,17,51.625,44.675,79.2345833333333,96.8055555555556,2.22222222222222,0,30.0004166666667,NA
"E16",-121.5968,37.0816,2013,11,18,49.8,42.45,78.0338888888889,69.3055555555556,2.01388888888889,0,30.1186111111111,NA
"E16",-121.5968,37.0816,2013,11,19,52.125,45.325,78.5551388888889,98.1944444444444,2.75,0,30.1127777777778,NA
"E16",-121.5968,37.0816,2013,11,20,57.35,54.89,92.1048333333333,149,3.96666666666667,0.015,29.9551666666667,NA
"E16",-121.5968,37.0816,2013,11,21,54.175,48.525,85.1033333333333,304.305555555556,6.36111111111111,0.00208333333333333,29.9195833333333,NA
"E16",-121.5968,37.0816,2013,11,22,49.6,30.5,52.5419444444444,206.388888888889,4.51388888888889,0,29.97625,NA
"E16",-121.5968,37.0816,2013,11,23,49.025,34.8,62.3501388888889,133.611111111111,2.33333333333333,0,30.0094444444444,NA
"E16",-121.5968,37.0816,2013,11,24,48.75,40.9,78.9541666666667,35.6944444444444,0.847222222222222,0,30.1504166666667,NA
"E16",-121.5968,37.0816,2013,11,25,49.675,38.65,71.2926388888889,95.2777777777778,1.69444444444444,0,30.2772222222222,NA
"E16",-121.5968,37.0816,2013,11,26,51.25,40.1,69.8077777777778,182.916666666667,2.875,0,30.235,NA
"E16",-121.5968,37.0816,2013,11,27,54.25,42.5,69.7863888888889,100.555555555556,2.22222222222222,0,29.9972222222222,NA
"E16",-121.5968,37.0816,2013,11,28,54.5,44.025,70.69,173.194444444444,3,0,29.9104166666667,NA
"E16",-121.5968,37.0816,2013,11,29,52.15,39.425,68.2406944444444,115.833333333333,1.88888888888889,0,30.1148611111111,NA
"E16",-121.5968,37.0816,2013,11,30,51.3,40.1,71.0751388888889,144.583333333333,3.25,0,30.2336111111111,NA
"E16",-121.5968,37.0816,2013,12,1,51.475,40.35,70.1284722222222,170.416666666667,3.15277777777778,0,30.2833333333333,NA
"E16",-121.5968,37.0816,2013,12,2,51.7,40.925,70.6568055555556,158.055555555556,2.76388888888889,0,30.1919444444444,NA
"E16",-121.5968,37.0816,2013,12,3,53.675,44.875,74.9480555555556,291.388888888889,8.26388888888889,0,29.9640277777778,NA
"E16",-121.5968,37.0816,2013,12,4,39.475,27.35,67.9629166666667,145.833333333333,2.88888888888889,0,29.9851388888889,NA
"E16",-121.5968,37.0816,2013,12,5,35.25,19.1,56.8094444444444,99.1666666666667,1.69444444444444,0,30.1094444444444,NA
"E16",-121.5968,37.0816,2013,12,6,35.325,21.25,58.8159722222222,53.1944444444444,1.44444444444444,0,30.1855555555556,NA
"E16",-121.5968,37.0816,2013,12,7,46,35.7,70.0445833333333,237.083333333333,7.05555555555556,0.0161111111111111,30.0609722222222,NA
"E16",-121.5968,37.0816,2013,12,8,36.3,27.65,74.0452777777778,165,3.25,0,30.2520833333333,NA
"E16",-121.5968,37.0816,2013,12,9,34.9,21.9,63.9863888888889,175.972222222222,2.93055555555556,0,30.3370833333333,NA
"E16",-121.5968,37.0816,2013,12,10,36.875,24.075,64.2865277777778,208.055555555556,3.86111111111111,0,30.3563888888889,NA
"E16",-121.5968,37.0816,2013,12,11,41.3,27.425,62.3393055555556,182.916666666667,3.52777777777778,0,30.2175,NA
"E16",-121.5968,37.0816,2013,12,12,41.25,27.925,64.5702777777778,196.527777777778,2.97222222222222,0,30.2231944444444,NA
"E16",-121.5968,37.0816,2013,12,13,41.725,32.2,71.9204166666667,149.027777777778,3.27777777777778,0,30.2680555555556,NA
"E16",-121.5968,37.0816,2013,12,14,43.475,34.05,74.1720833333333,155,2.875,0,30.3352777777778,NA
"E16",-121.5968,37.0816,2013,12,15,45.15,33.575,69.4298611111111,216.111111111111,4.16666666666667,0,30.3384722222222,NA
"E16",-121.5968,37.0816,2013,12,16,49.775,33.225,57.3690277777778,239.444444444444,4.11111111111111,0,30.21625,NA
"E16",-121.5968,37.0816,2013,12,17,50.3857142857143,33.7742857142857,56.6184285714286,234.571428571429,3.4,0,30.15,NA
"E16",-121.5968,37.0816,2013,12,18,53.275,39.6,60.69375,174.722222222222,3.88888888888889,0,29.9997222222222,NA
"E16",-121.5968,37.0816,2013,12,19,48.925,41.275,78.9311111111111,228.055555555556,5.86111111111111,0,29.8111111111111,NA
"E16",-121.5968,37.0816,2013,12,20,44.7,25.475,55.4852777777778,209.444444444444,4.59722222222222,0,29.9461111111111,NA
"E16",-121.5968,37.0816,2013,12,21,44.025,25.7,51.6175,130,3.77777777777778,0,30.0138888888889,NA
"E16",-121.5968,37.0816,2013,12,22,46,37.725,77.6093055555556,121.527777777778,2.27777777777778,0,30.1502777777778,NA
"E16",-121.5968,37.0816,2013,12,23,47.075,36.05,70.4702777777778,84.5833333333333,1.61111111111111,0,30.3298611111111,NA
"E16",-121.5968,37.0816,2013,12,24,49.175,36.625,67.1547222222222,160.277777777778,3.56944444444444,0,30.3195833333333,NA
"E16",-121.5968,37.0816,2013,12,25,48.35,34.85,64.3738888888889,160,3.27777777777778,0,30.2527777777778,NA
"E16",-121.5968,37.0816,2013,12,26,48.35,34.575,64.4455555555556,166.944444444444,3.13888888888889,0,30.2384722222222,NA
"E16",-121.5968,37.0816,2013,12,27,47.375,33.125,62.4331944444444,172.083333333333,3.5,0,30.2126388888889,NA
"E16",-121.5968,37.0816,2013,12,28,47.9,35.45,66.62125,241.388888888889,5.91666666666667,0,30.1241666666667,NA
"E16",-121.5968,37.0816,2013,12,29,46.425,26.925,54.5258333333333,143.472222222222,2.77777777777778,0,30.1170833333333,NA
"E16",-121.5968,37.0816,2013,12,30,46,25.75,51.0186111111111,90.2777777777778,1.875,0,30.205,NA
"E16",-121.5968,37.0816,2013,12,31,46.225,26.85,51.3495833333333,89.4444444444444,1.81944444444444,0,30.2384722222222,NA
"E16",-121.5968,37.0816,2014,1,1,46.875,32.625,64.5206944444444,182.083333333333,4.18055555555556,0,30.1875,NA
"E16",-121.5968,37.0816,2014,1,2,49.65,31.725,53.8898611111111,207.916666666667,4.70833333333333,0,30.15,NA
"E16",-121.5968,37.0816,2014,1,3,49.95,32.65,55.6673611111111,138.472222222222,3.05555555555556,0,30.0598611111111,NA
"E16",-121.5968,37.0816,2014,1,4,50.3,33.675,55.39875,202.5,4.54166666666667,0,30.0079166666667,NA
"E16",-121.5968,37.0816,2014,1,5,47.75,28.5,53.3793055555556,193.75,3.84722222222222,0,30.12,NA
"E16",-121.5968,37.0816,2014,1,6,47.1,29.25,53.5225,98.1944444444444,1.48611111111111,0,30.2231944444444,NA
"E16",-121.5968,37.0816,2014,1,7,52.125,35.4,54.9779166666667,176.944444444444,2.88888888888889,0,30.1888888888889,NA
"E16",-121.5968,37.0816,2014,1,8,50.225,38.85,66.0248611111111,169.583333333333,3.98611111111111,0,30.2,NA
"E16",-121.5968,37.0816,2014,1,9,52.625,46.4,80.8781944444444,208.611111111111,5.375,0,30.2273611111111,NA
"E16",-121.5968,37.0816,2014,1,10,50.725,43.1,76.6448611111111,258.333333333333,6.47222222222222,0,30.2548611111111,NA
"E16",-121.5968,37.0816,2014,1,11,48.825,42.2,80.0272222222222,168.611111111111,2.91666666666667,0,30.22375,NA
"E16",-121.5968,37.0816,2014,1,12,49.75,44.225,84.1052777777778,238.055555555556,7.125,0,30.2977777777778,NA
"E16",-121.5968,37.0816,2014,1,13,47.25,33.225,63.4605555555556,188.472222222222,4.25,0,30.3851388888889,NA
