"station","lon","lat","year(valid)","month(valid)","day(valid)","tmpf","dwpf","relh","drct","sknt","p01i","alti","mslp"
"CVH",-121.4103,36.8933,1990,5,9,58.8854545454545,50.4336363636364,74.9259090909091,242.083333333333,9.25,NA,29.965,1014.81818181818
"CVH",-121.4103,36.8933,1990,5,10,58.9175,46.475,65.3369565217391,219.130434782609,8.52173913043478,NA,29.9608333333333,1014.75
"CVH",-121.4103,36.8933,1990,5,11,55.625,48.9125,78.4345833333333,271.6,10.92,NA,29.9904,1015.77083333333
"CVH",-121.4103,36.8933,1990,5,12,55.6113043478261,48.364347826087,76.9839130434783,263.333333333333,11.4583333333333,NA,30.0329166666667,1017.2
"CVH",-121.4103,36.8933,1990,5,13,56.0886956521739,48.4973913043478,76.7360869565217,242,8.32,NA,30.0032,1016.16956521739
"CVH",-121.4103,36.8933,1990,5,14,55.8425,49.1375,78.9070833333333,272.8,11.6,NA,29.96,1014.74583333333
"CVH",-121.4103,36.8933,1990,5,15,55.3373913043478,47.7147826086956,75.7908695652174,277.916666666667,11.625,NA,30.0395833333333,1017.36956521739
"CVH",-121.4103,36.8933,1990,5,16,54.2225,50.315,87.2704166666667,265,7.75,NA,30.0735714285714,1018.5625
"CVH",-121.4103,36.8933,1990,5,17,54.1475,48.095,80.8141666666667,276.153846153846,11.4615384615385,NA,30.0576923076923,1017.99166666667
"CVH",-121.4103,36.8933,1990,5,18,54.665,47.99,78.5495833333333,272.083333333333,11.1666666666667,NA,30.07625,1018.65416666667
"CVH",-121.4103,36.8933,1990,5,19,55.5575,47.7725,75.8970833333333,272.5,10.625,NA,30.0375,1017.36956521739
"CVH",-121.4103,36.8933,1990,5,20,59.8278260869565,49.3034782608696,73.1359090909091,200.869565217391,9.18181818181818,NA,30.0326086956522,1017.17272727273
"CVH",-121.4103,36.8933,1990,5,21,62.2478260869565,56.2765217391304,82.9791304347826,312.8,8.92,NA,30.0776,1018.70869565217
"CVH",-121.4103,36.8933,1990,5,22,60.83,56.5175,87.0454166666667,236.071428571429,7.60714285714286,NA,30.0646428571429,1018.3
"CVH",-121.4103,36.8933,1990,5,23,58.1078260869565,55.8460869565217,92.6747826086957,231.034482758621,8.3448275862069,NA,29.9672413793103,1014.90869565217
"CVH",-121.4103,36.8933,1990,5,24,55.43,48.02,77.79625,245,8.58333333333333,NA,30.055,1017.9375
"CVH",-121.4103,36.8933,1990,5,25,56.33,47.7275,74.1666666666667,229.583333333333,8.45833333333333,NA,30.0275,1017.02083333333
"CVH",-121.4103,36.8933,1990,5,26,60.335,48.9425,67.3341666666667,281.25,8.08333333333333,NA,30.0345833333333,1017.25416666667
"CVH",-121.4103,36.8933,1990,5,27,60.4025,57.6275,91.09125,213.6,9.84,NA,29.9044,1012.87083333333
"CVH",-121.4103,36.8933,1990,5,28,59.0675,56.5325,92.0266666666667,211.923076923077,11.7692307692308,NA,29.7453846153846,1007.42916666667
"CVH",-121.4103,36.8933,1990,5,29,58.9025,52.6025,80.7858333333333,258.8,8.04,NA,29.9916,1015.80416666667
"CVH",-121.4103,36.8933,1990,5,30,58.19,52.16,82.2268181818182,182.4,8.6,NA,30.0232,1016.89545454545
"CVH",-121.4103,36.8933,1990,5,31,59.93,53.4875,80.645,277.083333333333,9.20833333333333,NA,30.04125,1017.4652173913
"CVH",-121.4103,36.8933,1990,6,1,57.18875,49.74125,79.0725,210.625,5.8125,NA,30.105,1019.65625
"CVH",-121.4103,36.8933,1990,6,2,60.3930434782609,50.0391304347826,70.5669565217391,221.304347826087,6.30434782608696,NA,30.1121739130435,1019.90434782609
"CVH",-121.4103,36.8933,1990,6,3,62.6783333333333,51.4175,69.19625,308.888888888889,8.07428571428571,NA,30.1196428571429,1020.065
"CVH",-121.4103,36.8933,1990,6,4,63.6275,56.5625,79.3870833333333,281.785714285714,10.9285714285714,NA,30.0896428571429,1019.225
"CVH",-121.4103,36.8933,1990,6,5,60.41,52.565,76.93875,277.5,10.9166666666667,NA,29.9958333333333,1015.95
"CVH",-121.4103,36.8933,1990,6,6,61.9113043478261,56.12,82.1413043478261,296.4,10.44,NA,30.0224,1016.90434782609
"CVH",-121.4103,36.8933,1990,6,7,63.995,58.4975,84.0816666666667,291.923076923077,9.03846153846154,NA,30.0403846153846,1017.39583333333
"CVH",-121.4103,36.8933,1990,6,8,66.875,55.3175,70.7870833333333,256.25,7.75,NA,29.9408333333333,1014.09166666667
"CVH",-121.4103,36.8933,1990,6,9,65.3078260869565,54.7426086956522,71.1595652173913,312.173913043478,9.1304347826087,NA,29.8282608695652,1010.25217391304
"CVH",-121.4103,36.8933,1990,6,10,61.8425,55.745,82.0316666666667,291.153846153846,10.2692307692308,NA,29.9553846153846,1014.5125
"CVH",-121.4103,36.8933,1990,6,11,59.33,50.4725,73.4195833333333,263.333333333333,11,NA,30.06625,1018.29130434783
"CVH",-121.4103,36.8933,1990,6,12,58.8669565217391,50.6886956521739,75.6078260869565,267.083333333333,12.25,NA,30.055,1017.92173913043
"CVH",-121.4103,36.8933,1990,6,13,57.0875,49.955,77.7654166666667,254.615384615385,15.2692307692308,NA,29.9296153846154,1013.79166666667
"CVH",-121.4103,36.8933,1990,6,14,57.8652173913043,51.5260869565217,80.0717391304348,239.130434782609,11.0869565217391,NA,29.9534782608696,1014.43636363636
"CVH",-121.4103,36.8933,1990,6,15,58.96,53.46,82.3083333333333,273.809523809524,9.52380952380952,NA,30.0095238095238,1016.29444444444
"CVH",-121.4103,36.8933,1990,6,16,59.504,53.753,82.139,281.818181818182,8.54545454545454,NA,30.0390909090909,1017.375
"CVH",-121.4103,36.8933,1990,6,17,57.41,53.3075,86.9795833333333,291.538461538462,10.8076923076923,NA,29.9869230769231,1015.62083333333
"CVH",-121.4103,36.8933,1990,6,18,59.57,51.63,76.0866666666667,282.777777777778,10.2222222222222,NA,30.0733333333333,1018.56111111111
"CVH",-121.4103,36.8933,1990,6,19,58.559,53.519,84.9025,230.217391304348,5.56521739130435,NA,30.0569565217391,1017.905
"CVH",-121.4103,36.8933,1990,6,20,66.4175,55.3475,71.02125,217.083333333333,7.375,NA,29.8833333333333,1012.1125
"CVH",-121.4103,36.8933,1990,6,21,62.4714285714286,57.6285714285714,85.6795238095238,315.333333333333,10.2,NA,29.8756666666667,1011.80476190476
"CVH",-121.4103,36.8933,1990,6,22,60.995,56.7125,86.7904166666667,301.481481481481,9.85185185185185,NA,29.9396296296296,1014.02083333333
"CVH",-121.4103,36.8933,1990,6,23,61.07,56.8175,86.7075,257.2,8.2,NA,29.9632,1014.83333333333
"CVH",-121.4103,36.8933,1990,6,24,59.6260869565217,56.1121739130435,88.7826086956522,285.769230769231,10.2692307692308,NA,30.0011538461538,1016.12173913043
"CVH",-121.4103,36.8933,1990,6,25,60.2675,54.8225,83.6766666666667,274.230769230769,9.11538461538461,NA,30.0676923076923,1018.30833333333
"CVH",-121.4103,36.8933,1990,6,26,61.2125,53.5325,77.6283333333333,297.777777777778,8.22222222222222,NA,30.0696296296296,1018.38333333333
"CVH",-121.4103,36.8933,1990,6,27,62.404347826087,52.7782608695652,72.394347826087,310,9.56521739130435,NA,30.0391304347826,1017.40434782609
"CVH",-121.4103,36.8933,1990,6,28,62.705,56.5775,81.81625,284.8,10,NA,29.9576,1014.65
"CVH",-121.4103,36.8933,1990,6,29,61.2009090909091,56.6754545454545,86.0981818181818,283.958333333333,9.37666666666667,NA,29.9008333333333,1012.59523809524
"CVH",-121.4103,36.8933,1990,6,30,61.5591304347826,55.8460869565217,83.1273913043478,290.8,9.08,NA,29.948,1014.27391304348
"CVH",-121.4103,36.8933,1990,7,1,60.38375,55.32125,84.280625,291,7.4,NA,29.9945,1015.89375
"CVH",-121.4103,36.8933,1990,7,2,62.3417391304348,54.9460869565217,78.2317391304348,303.04347826087,10.0869565217391,NA,29.994347826087,1015.8652173913
"CVH",-121.4103,36.8933,1990,7,3,59.915652173913,53.6626086956522,81.3360869565217,299.583333333333,9.25,NA,29.9395833333333,1013.96956521739
"CVH",-121.4103,36.8933,1990,7,4,61.4463636363636,54.23,79.1486363636364,283.636363636364,8,NA,30.0145454545455,1016.56363636364
"CVH",-121.4103,36.8933,1990,7,5,65.48,56.5191304347826,75.564347826087,280.434782608696,7.39130434782609,NA,30.0365217391304,1017.30869565217
"CVH",-121.4103,36.8933,1990,7,6,65.525,59.93,83.9975,288.214285714286,9.39285714285714,NA,30.0067857142857,1016.225
"CVH",-121.4103,36.8933,1990,7,7,61.4825,56.3675,84.16375,264.4,9.72,NA,29.8976,1012.61304347826
"CVH",-121.4103,36.8933,1990,7,8,62.0975,56.825,83.7720833333333,277.6,9.48,NA,29.9188,1013.28333333333
"CVH",-121.4103,36.8933,1990,7,9,64.4078260869565,57.8182608695652,80.0995652173913,211.666666666667,6.70833333333333,NA,29.9729166666667,1015.19565217391
"CVH",-121.4103,36.8933,1990,7,10,63.9686956521739,58.0365217391304,82.7226086956522,193.478260869565,6.48,NA,29.9784,1015.30454545455
"CVH",-121.4103,36.8933,1990,7,11,64.4,58.5875,84.0833333333333,196.333333333333,5.66666666666667,NA,29.9743333333333,1015.15
"CVH",-121.4103,36.8933,1990,7,12,66.6745454545455,58.9672727272727,78.2845454545455,296.818181818182,9.09090909090909,NA,29.9722727272727,1015.13636363636
"CVH",-121.4103,36.8933,1990,7,13,64.9165217391304,59.1721739130435,82.9513043478261,312.678571428571,9.32142857142857,NA,30.0035714285714,1016.13043478261
"CVH",-121.4103,36.8933,1990,7,14,60.8975,58.0325,91.05375,304.48275862069,9.55172413793103,NA,29.9324137931034,1013.9
"CVH",-121.4103,36.8933,1990,7,15,60.9275,57.6125,89.7645833333333,228.8,7.48,NA,29.8356,1010.50833333333
"CVH",-121.4103,36.8933,1990,7,16,63.23,60.2375,90.465,306.923076923077,8.65384615384615,NA,29.9065384615385,1013.025
"CVH",-121.4103,36.8933,1990,7,17,66.0875,60.2825,82.6558333333333,250.833333333333,7.04166666666667,NA,30.0275,1017.0125
"CVH",-121.4103,36.8933,1990,7,18,66.515,59.48,78.7273913043478,277.826086956522,8.34782608695652,NA,30.0041666666667,1016.20833333333
"CVH",-121.4103,36.8933,1990,7,19,64.775,56.2325,74.7266666666667,289.166666666667,9.25,NA,29.9420833333333,1014.14166666667
"CVH",-121.4103,36.8933,1990,7,20,63.4841666666667,54.095,73.2983333333333,275.740740740741,8.11259259259259,NA,29.9188888888889,1013.35652173913
"CVH",-121.4103,36.8933,1990,7,21,61.16,56.1425,84.37,275.806451612903,8.35483870967742,NA,29.9429032258065,1014.08333333333
"CVH",-121.4103,36.8933,1990,7,22,59.9,55.115,84.9454166666667,270.740740740741,7.88888888888889,NA,29.967037037037,1014.93333333333
"CVH",-121.4103,36.8933,1990,7,23,58.8341666666667,53.2441666666667,82.1654166666667,281.8,9.0416,NA,29.95,1014.205
"CVH",-121.4103,36.8933,1990,7,24,60.1113043478261,52.2147826086956,75.6013043478261,285.961538461538,10.7323076923077,NA,29.9169230769231,1013.26956521739
"CVH",-121.4103,36.8933,1990,7,25,61.9582608695652,52.8252173913043,72.3639130434783,279.565217391304,9,NA,29.9504347826087,1014.4
"CVH",-121.4103,36.8933,1990,7,26,61.1286956521739,51.5652173913043,71.5813043478261,266.538461538462,8.26923076923077,NA,30.0357692307692,1017.35652173913
"CVH",-121.4103,36.8933,1990,7,27,60.4383333333333,53.8791666666667,79.82875,180.8,6.7037037037037,NA,30.0340740740741,1017.17391304348
"CVH",-121.4103,36.8933,1990,7,28,60.875,55.085,82.1783333333333,248.888888888889,7.14814814814815,NA,29.9992592592593,1016.05
"CVH",-121.4103,36.8933,1990,7,29,61.2725,54.1775,78.3170833333333,234.074074074074,7.44444444444444,NA,29.9788888888889,1015.4
"CVH",-121.4103,36.8933,1990,7,30,61.3742857142857,53.9342857142857,77.1633333333333,233.04347826087,7.69565217391304,NA,30.005,1016.26666666667
"CVH",-121.4103,36.8933,1990,7,31,60.7633333333333,54.5016666666667,80.51125,254.62962962963,7.44592592592593,NA,30.0022222222222,1016.18695652174
"CVH",-121.4103,36.8933,1990,8,1,59.56,54.1470588235294,83.1982352941177,261.25,6.68421052631579,NA,29.9373684210526,1013.79285714286
"CVH",-121.4103,36.8933,1990,8,2,61.7025,55.2916666666667,80.35625,262,8.48,NA,29.9548,1014.39545454545
"CVH",-121.4103,36.8933,1990,8,3,62.5633333333333,55.5975,78.5195833333333,286.346153846154,8.38769230769231,NA,30.0180769230769,1016.46666666667
"CVH",-121.4103,36.8933,1990,8,4,61.9895652173913,55.3530434782609,79.4360869565217,230.8,6.64,NA,30.0564,1017.93913043478
"CVH",-121.4103,36.8933,1990,8,5,63.365,55.3025,77.195652173913,202,6.68,NA,30.0057692307692,1016.28333333333
"CVH",-121.4103,36.8933,1990,8,6,62.8625,56.075,79.9525,270.333333333333,7.63333333333333,NA,29.953,1014.225
"CVH",-121.4103,36.8933,1990,8,7,64.3925,57.005,78.4008333333333,269.230769230769,7.80769230769231,NA,29.9580769230769,1014.6625
"CVH",-121.4103,36.8933,1990,8,8,65.2175,58.2875,79.98125,258,7.72,NA,29.9416,1014.10833333333
"CVH",-121.4103,36.8933,1990,8,9,63.515,58.775,85.1125,283.870967741935,9.09677419354839,NA,29.9467741935484,1014.22916666667
"CVH",-121.4103,36.8933,1990,8,10,63.6278260869565,58.7634782608696,85.0108695652174,290.925925925926,8.40740740740741,NA,29.9711111111111,1014.98571428571
"CVH",-121.4103,36.8933,1990,8,11,61.8330434782609,56.855652173913,84.7452173913044,242.413793103448,7.37931034482759,NA,29.9775862068966,1015.30434782609
"CVH",-121.4103,36.8933,1990,8,12,62.1304347826087,56.3391304347826,82.6473913043478,269.230769230769,7.84615384615385,NA,29.9965384615385,1015.95217391304
"CVH",-121.4103,36.8933,1990,8,13,61.145,55.07,81.0266666666667,283.846153846154,9.76923076923077,NA,30.0019230769231,1016.1375
"CVH",-121.4103,36.8933,1990,8,14,60.3116666666667,54.1883333333333,80.5545833333333,288.4,10.6816,NA,29.972,1015.09090909091
"CVH",-121.4103,36.8933,1990,8,15,64.3041666666667,56.1866666666667,76.26875,278.518518518519,8.8162962962963,NA,29.987037037037,1015.61304347826
"CVH",-121.4103,36.8933,1990,8,16,64.8725,55.745,73.3908333333333,296.538461538462,8.76923076923077,NA,30.0365384615385,1017.52173913043
"CVH",-121.4103,36.8933,1990,8,17,64.505,56.5175,76.7983333333333,286.481481481481,9.2962962962963,NA,30.0337037037037,1017.18333333333
"CVH",-121.4103,36.8933,1990,8,18,64.0072727272727,56.03,76.0140909090909,277.826086956522,8.1304347826087,NA,30.0065217391304,1016.34090909091
"CVH",-121.4103,36.8933,1990,8,19,64.4225,55.9775,74.875,263.2,8.92,NA,29.984,1015.55416666667
"CVH",-121.4103,36.8933,1990,8,20,64.22,54.245,70.9279166666667,264,7.12,NA,29.9492,1014.42083333333
"CVH",-121.4103,36.8933,1990,8,21,65.96,54.605,67.1841666666667,299.583333333333,8.29166666666667,NA,30.0520833333333,1017.8375
"CVH",-121.4103,36.8933,1990,8,22,62.2175,55.9025,80.8091666666667,188.275862068966,5.48275862068965,NA,30.0706896551724,1018.28333333333
"CVH",-121.4103,36.8933,1990,8,23,61.2875,55.865,83.08375,214.333333333333,7.33333333333333,NA,29.925,1013.65416666667
"CVH",-121.4103,36.8933,1990,8,24,62,53.0075,72.83125,275,11.9230769230769,NA,29.9484615384615,1014.4
"CVH",-121.4103,36.8933,1990,8,25,62.8175,53.2325,72.1354166666667,264.230769230769,8.57692307692308,NA,30.0142307692308,1016.53333333333
"CVH",-121.4103,36.8933,1990,8,26,62.96,51.3875,68.48625,190.833333333333,7.66666666666667,NA,30.035,1017.2625
"CVH",-121.4103,36.8933,1990,8,27,64.5425,51.335,64.2925,197.5,7.625,NA,30.0854166666667,1018.975
"CVH",-121.4103,36.8933,1990,8,28,65.9975,58.205,78.27625,233.928571428571,6.42857142857143,NA,30.0867857142857,1018.96666666667
"CVH",-121.4103,36.8933,1990,8,29,64.7441666666667,58.5725,81.8008333333333,254.84375,7.56375,NA,30.063125,1018.12173913043
"CVH",-121.4103,36.8933,1990,8,30,65.72,58.37,78.905,290,8.96428571428571,NA,30.0832142857143,1018.90416666667
"CVH",-121.4103,36.8933,1990,8,31,64.085,56.0075,76.0391666666667,298.076923076923,8.46153846153846,NA,30.0138461538462,1016.59166666667
"CVH",-121.4103,36.8933,1990,9,1,63.3425,54.95,75.195,265.882352941176,8,NA,29.9947058823529,1015.9375
"CVH",-121.4103,36.8933,1990,9,2,62.6975,53.42,72.6658333333333,246,7.52,NA,29.9804,1015.41666666667
"CVH",-121.4103,36.8933,1990,9,3,63.8225,53.6,70.6954166666667,312.5,9.16666666666667,NA,29.985,1015.55833333333
"CVH",-121.4103,36.8933,1990,9,4,63.53,55.61,77.325,278.571428571429,7.85714285714286,NA,29.985,1015.525
"CVH",-121.4103,36.8933,1990,9,5,63.9275,56.93,79.7766666666667,236.428571428571,6.96428571428571,NA,30.0275,1017.04583333333
"CVH",-121.4103,36.8933,1990,9,6,62.525,54.2916666666667,76.44,260.769230769231,6.85714285714286,NA,30.0578571428571,1017.90434782609
"CVH",-121.4103,36.8933,1990,9,7,63.1165217391304,54.4686956521739,76.5978260869565,237.307692307692,6.92307692307692,NA,30.0823076923077,1018.79130434783
"CVH",-121.4103,36.8933,1990,9,8,65.2025,50.5925,61.3445833333333,302.5,9.16666666666667,NA,30.0554166666667,1017.94583333333
"CVH",-121.4103,36.8933,1990,9,9,63.62,50.3825,64.1070833333333,206.4,6.24,NA,29.982,1015.45
"CVH",-121.4103,36.8933,1990,9,10,60.3382608695652,54.0852173913043,81.0260869565217,262.592592592593,7.07407407407407,NA,29.9333333333333,1013.84782608696
"CVH",-121.4103,36.8933,1990,9,11,62.8113043478261,55.7286956521739,78.635652173913,273.2,9.44,NA,29.996,1015.94347826087
"CVH",-121.4103,36.8933,1990,9,12,62.8475,52.2575,70.75875,221.25,6.125,NA,30.0045833333333,1016.23333333333
"CVH",-121.4103,36.8933,1990,9,13,62.7881818181818,51.4154545454545,68.0681818181818,273.260869565217,7.74086956521739,NA,29.9834782608696,1015.55
"CVH",-121.4103,36.8933,1990,9,14,63.2652173913043,52.6217391304348,70.154347826087,233.04347826087,6.78260869565217,NA,30.0195652173913,1016.7347826087
"CVH",-121.4103,36.8933,1990,9,15,63.8521739130435,53.1460869565217,69.975652173913,275.833333333333,7.95833333333333,NA,30.0358333333333,1017.2652173913
"CVH",-121.4103,36.8933,1990,9,16,62.63,53.135,72.69,287,6.96666666666667,NA,29.944,1014.275
"CVH",-121.4103,36.8933,1990,9,17,63.2182608695652,55.0478260869565,75.64,273.75,11.375,NA,29.886,1012.27727272727
"CVH",-121.4103,36.8933,1990,9,18,61.91,55.97,81.2516666666667,270,8.26923076923077,NA,29.9803846153846,1015.32916666667
"CVH",-121.4103,36.8933,1990,9,19,63.4925,55.1975,75.7508333333333,284.8,8.16,NA,29.9544,1014.54166666667
"CVH",-121.4103,36.8933,1990,9,20,62.5765217391304,54.5,77.8569565217391,194.333333333333,6.93103448275862,NA,29.8220689655172,1010.09130434783
"CVH",-121.4103,36.8933,1990,9,21,61.0641666666667,55.9741666666667,83.8858333333333,271.785714285714,7.39428571428571,NA,29.8789285714286,1011.90454545455
"CVH",-121.4103,36.8933,1990,9,22,64.2982608695652,57.1608695652174,78.98,218.75,7.5,NA,30.00625,1016.34090909091
"CVH",-121.4103,36.8933,1990,9,23,63.845,58.25,83.33125,178.333333333333,5.25,NA,30.06625,1018.40454545455
"CVH",-121.4103,36.8933,1990,9,24,64.43,56.7575,77.8425,260.8,5.72,NA,30.0696,1018.4125
"CVH",-121.4103,36.8933,1990,9,25,64.25,54.995,73.5083333333333,146,4.64,NA,30.0724,1018.50833333333
"CVH",-121.4103,36.8933,1990,9,26,63.6017391304348,54.8913043478261,74.8608695652174,262.222222222222,6.51851851851852,NA,30.0725925925926,1018.37826086957
"CVH",-121.4103,36.8933,1990,9,27,62.6975,55.4075,77.3520833333333,283.076923076923,9.11538461538461,NA,30.0138461538462,1016.62083333333
"CVH",-121.4103,36.8933,1990,9,28,61.475,55.4975,81.315,262.592592592593,7.15384615384615,NA,29.9726923076923,1015.1375
"CVH",-121.4103,36.8933,1990,9,29,60.455652173913,55.8069565217391,85.6273913043478,238.8,7.16,NA,29.9284,1013.65
"CVH",-121.4103,36.8933,1990,9,30,63.38,56.93,81.4458333333333,185.925925925926,8.03703703703704,NA,29.9625925925926,1014.72083333333
"CVH",-121.4103,36.8933,1990,10,1,60.6941176470588,56.0247058823529,85.2023529411765,198.095238095238,6.28571428571429,NA,29.992380952381,1015.81176470588
"CVH",-121.4103,36.8933,1990,10,2,61.235,54.3725,78.60625,298.461538461538,9.57692307692308,NA,29.9530769230769,1014.4375
"CVH",-121.4103,36.8933,1990,10,3,62.5025,49.3625,67.85625,184.583333333333,7.41666666666667,NA,29.9141666666667,1013.16666666667
"CVH",-121.4103,36.8933,1990,10,4,63.5782608695652,53.4747826086957,70.945652173913,188.75,5.33333333333333,NA,30.0083333333333,1016.28260869565
"CVH",-121.4103,36.8933,1990,10,5,64.8321739130435,56.0791304347826,74.5517391304348,299.230769230769,7.19384615384615,NA,30.0415384615385,1017.43181818182
"CVH",-121.4103,36.8933,1990,10,6,60.95,52.4075,74.4945833333333,270.4,7.2,NA,29.9972,1015.95833333333
"CVH",-121.4103,36.8933,1990,10,7,58.49,44.525,66.5329166666667,188.75,5.83333333333333,NA,29.98375,1015.54166666667
"CVH",-121.4103,36.8933,1990,10,8,61.0325,36.4475,45.8341666666667,185.833333333333,5.66666666666667,NA,30.08125,1018.83333333333
"CVH",-121.4103,36.8933,1990,10,9,66.035652173913,32.8921739130435,33.0213043478261,160.869565217391,8.82608695652174,NA,30.144347826087,1020.9652173913
"CVH",-121.4103,36.8933,1990,10,10,64.0475,35.4125,36.7104166666667,192.916666666667,7.75,NA,30.0433333333333,1017.54166666667
"CVH",-121.4103,36.8933,1990,10,11,59.33,46.5425,67.8541666666667,143.076923076923,4.5,NA,29.9469230769231,1014.33333333333
"CVH",-121.4103,36.8933,1990,10,12,59.5382608695652,44.6234782608696,62.5913043478261,166.304347826087,5.00173913043478,NA,30.01,1016.35454545455
"CVH",-121.4103,36.8933,1990,10,13,58.7075,52.4525,81.045,309.615384615385,8,NA,30.0173076923077,1016.65833333333
"CVH",-121.4103,36.8933,1990,10,14,56.3486956521739,49.9765217391304,81.1091304347826,253.035714285714,6.64285714285714,NA,29.9685714285714,1014.91818181818
"CVH",-121.4103,36.8933,1990,10,15,56.9182608695652,49.8591304347826,77.93,282.083333333333,7.47826086956522,NA,29.9778260869565,1015.32608695652
"CVH",-121.4103,36.8933,1990,10,16,59.884347826087,53.9365217391304,82.0060869565217,295.892857142857,10.2871428571429,NA,29.9674074074074,1014.98260869565
"CVH",-121.4103,36.8933,1990,10,17,58.7825,46.8425,69.4320833333333,177.083333333333,6.625,NA,29.9525,1014.48333333333
"CVH",-121.4103,36.8933,1990,10,18,58.445,51.6875,80.0245833333333,213.703703703704,5.62962962962963,NA,30.0348148148148,1017.225
"CVH",-121.4103,36.8933,1990,10,19,59.7826086956522,51.8782608695652,76.7726086956522,279.6,7.68,NA,30.0216,1016.76956521739
"CVH",-121.4103,36.8933,1990,10,20,55.205,42.8675,67.5054166666667,175.833333333333,5.66666666666667,NA,30.0754166666667,1018.63333333333
"CVH",-121.4103,36.8933,1990,10,21,56.7418181818182,37.1218181818182,53.4572727272727,134.545454545455,6.45454545454545,NA,30.1127272727273,1020.05
"CVH",-121.4103,36.8933,1990,10,22,56.8154545454545,42.2190909090909,61.0931818181818,167.727272727273,5.31818181818182,NA,30.0422727272727,1017.50454545455
"CVH",-121.4103,36.8933,1990,10,23,58.3895652173913,51.4634782608696,79.9134782608696,253.965517241379,6.75862068965517,NA,30.0268965517241,1016.8347826087
"CVH",-121.4103,36.8933,1990,10,24,59.6886956521739,48.1765217391304,71.5817391304348,168.260869565217,7.17391304347826,NA,30.0430434782609,1017.5347826087
"CVH",-121.4103,36.8933,1990,10,25,55.6863636363636,48.0854545454545,77.2045454545455,146.4,4.6,NA,30.0624,1018.17727272727
"CVH",-121.4103,36.8933,1990,10,26,56.5045454545455,49.4681818181818,80.9986363636364,206.086956521739,6.39130434782609,NA,30.0665217391304,1018.28095238095
"CVH",-121.4103,36.8933,1990,10,27,54.4175,42.4625,72.005,150.740740740741,4.37037037037037,NA,30.0392592592593,1017.42083333333
"CVH",-121.4103,36.8933,1990,10,28,54.8825,38.93,61.30875,180.714285714286,4.89285714285714,NA,30.0785714285714,1018.65
"CVH",-121.4103,36.8933,1990,10,29,57.5845454545455,51.6036363636364,81.8913636363636,322.142857142857,8.07142857142857,NA,30.0564285714286,1018.01363636364
"CVH",-121.4103,36.8933,1990,10,30,54.7347826086957,45.484347826087,72.6821739130435,188.695652173913,6.04347826086957,NA,30.0721739130435,1018.49130434783
"CVH",-121.4103,36.8933,1990,10,31,57.7086956521739,52.1521739130435,82.0039130434783,171.25,7.4375,NA,30.0535483870968,1017.88695652174
"CVH",-121.4103,36.8933,1990,11,1,51.6714285714286,42.8,74.1542857142857,146.428571428571,5.42857142857143,NA,30.1192857142857,1020.13571428571
"CVH",-121.4103,36.8933,1990,11,2,51.5573913043478,35.795652173913,63.375652173913,169.130434782609,5.25,NA,30.1120833333333,1019.91304347826
"CVH",-121.4103,36.8933,1990,11,3,50.195652173913,28.5017391304348,48.9247826086957,176.086956521739,5.69565217391304,NA,30.1560869565217,1021.37391304348
"CVH",-121.4103,36.8933,1990,11,4,53.765,31.1225,45.775652173913,185,8.73913043478261,NA,30.2191666666667,1023.4652173913
"CVH",-121.4103,36.8933,1990,11,5,54.5313043478261,49.3426086956522,84.1717391304348,241.851851851852,6.07692307692308,NA,30.1176923076923,1019.94347826087
"CVH",-121.4103,36.8933,1990,11,6,54.5825,37.8425,62.3695833333333,291.666666666667,7.29166666666667,NA,30.0029166666667,1016.16666666667
"CVH",-121.4103,36.8933,1990,11,7,53.4583333333333,23.9375,34.8141666666667,172.708333333333,5,NA,30.1495833333333,1021.25652173913
"CVH",-121.4103,36.8933,1990,11,8,52.9347826086956,31.1313043478261,46.474347826087,156.086956521739,6.08695652173913,NA,30.24,1024.22
"CVH",-121.4103,36.8933,1990,11,9,55.94,41.1575,60.8841666666667,129.583333333333,3.58333333333333,NA,30.22125,1023.55
"CVH",-121.4103,36.8933,1990,11,10,57.95,40.12,59.195,176.666666666667,7.60869565217391,NA,30.14,1020.56666666667
"CVH",-121.4103,36.8933,1990,11,11,62.8660869565217,33.6669565217391,35.9578260869565,150,10.0869565217391,NA,30.0821739130435,1018.8652173913
"CVH",-121.4103,36.8933,1990,11,12,61.835,32.84,36.2441666666667,126.666666666667,5.54166666666667,NA,30.1075,1019.71666666667
"CVH",-121.4103,36.8933,1990,11,13,56.7125,35.6825,48.2129166666667,181.666666666667,5.41666666666667,NA,30.0270833333333,1017
"CVH",-121.4103,36.8933,1990,11,14,53.9208695652174,47.7069565217391,79.7186956521739,170.4,5.36,NA,30.0091666666667,1016.43043478261
"CVH",-121.4103,36.8933,1990,11,15,54.86,38.3825,59.5525,110.416666666667,4.125,NA,30.0954166666667,1019.30416666667
"CVH",-121.4103,36.8933,1990,11,16,57.86,37.3142857142857,47.9666666666667,133.809523809524,6.23809523809524,NA,30.122380952381,1020.24285714286
"CVH",-121.4103,36.8933,1990,11,17,58.46,47.945,69.2441666666667,265.416666666667,5.91666666666667,NA,30.1425,1020.92083333333
"CVH",-121.4103,36.8933,1990,11,18,54.9304347826087,46.6973913043478,74.9686956521739,214.347826086957,4.8695652173913,NA,30.0539130434783,1017.87391304348
