"station","lon","lat","year(valid)","month(valid)","day(valid)","tmpf","dwpf","relh","drct","sknt","p01i","alti","mslp"
"HAF",-122.4996,37.5136,2011,7,20,57.2,54.075,90.6223611111111,160.138888888889,3.79166666666667,NA,29.9734722222222,NA
"HAF",-122.4996,37.5136,2011,7,21,58.543661971831,55.5014084507042,90.3018309859155,229.859154929577,7.53521126760563,NA,29.9229577464789,NA
"HAF",-122.4996,37.5136,2011,7,22,57.125,55.125,93.60875,181.805555555556,8.52777777777778,NA,29.8781944444444,NA
"HAF",-122.4996,37.5136,2011,7,23,57.85,55.925,93.7272222222222,168.055555555556,6.375,NA,29.9245833333333,NA
"HAF",-122.4996,37.5136,2011,7,24,60.725,56.1,86.0127777777778,194.722222222222,6.54166666666667,NA,30.0393055555556,NA
"HAF",-122.4996,37.5136,2011,7,25,58,55.825,92.9706944444444,305.972222222222,6.63888888888889,NA,30.0733333333333,NA
"HAF",-122.4996,37.5136,2011,7,26,57.425,55.2,92.8602777777778,240.277777777778,4.55555555555556,NA,29.9533333333333,NA
"HAF",-122.4996,37.5136,2011,7,27,57.0457142857143,55.1171428571429,93.8657142857143,172.142857142857,6.9,NA,29.8894285714286,NA
"HAF",-122.4996,37.5136,2011,7,28,57.35,55.6,94.4951388888889,177.916666666667,6.5,NA,29.9266666666667,NA
"HAF",-122.4996,37.5136,2011,7,29,58.15,56.5,94.6840277777778,186.111111111111,6.86111111111111,NA,29.9598611111111,NA
"HAF",-122.4996,37.5136,2011,7,30,60.125,56.85,89.5745833333333,198.333333333333,7.01388888888889,NA,29.9811111111111,NA
"HAF",-122.4996,37.5136,2011,7,31,59.5323943661972,56.8450704225352,91.1287323943662,204.225352112676,5.52112676056338,NA,29.9749295774648,NA
"HAF",-122.4996,37.5136,2011,8,1,60.1828571428571,54.1914285714286,81.543,170.714285714286,3.35714285714286,NA,30.0227142857143,NA
"HAF",-122.4996,37.5136,2011,8,2,58.5,53.4,84.1991666666667,169.305555555556,3.76388888888889,NA,30.0016666666667,NA
"HAF",-122.4996,37.5136,2011,8,3,57.7830985915493,54.8676056338028,90.8229577464789,206.388888888889,5.06944444444444,NA,29.94,NA
"HAF",-122.4996,37.5136,2011,8,4,58.35,58.1,99.1477777777778,321.388888888889,7.52777777777778,NA,29.9797222222222,NA
"HAF",-122.4996,37.5136,2011,8,5,57.725,56.775,96.9320833333333,244.027777777778,5.38888888888889,NA,29.9886111111111,NA
"HAF",-122.4996,37.5136,2011,8,6,57.075,55.95,96.3188888888889,192.222222222222,4.69444444444444,NA,29.9884722222222,NA
"HAF",-122.4996,37.5136,2011,8,7,56.75,56.15,97.9494444444444,316.388888888889,5.01388888888889,NA,30.0248611111111,NA
"HAF",-122.4996,37.5136,2011,8,8,56.825,55.725,96.2805555555556,257.361111111111,4.72222222222222,NA,30.0081944444444,NA
"HAF",-122.4996,37.5136,2011,8,9,57.95,55.375,91.6722222222222,190.972222222222,3.5,NA,29.9627777777778,NA
"HAF",-122.4996,37.5136,2011,8,10,57.1,54.6,91.5901388888889,167.916666666667,5.73611111111111,NA,29.9125,NA
"HAF",-122.4996,37.5136,2011,8,11,57.45,55.45,93.4847222222222,207.916666666667,5.23611111111111,NA,29.9630555555556,NA
"HAF",-122.4996,37.5136,2011,8,12,57.475,55.575,93.8179166666667,269.861111111111,4.30555555555556,NA,29.9968055555556,NA
"HAF",-122.4996,37.5136,2011,8,13,57.5,54.675,91.265,161.527777777778,3.72222222222222,NA,29.9494444444444,NA
"HAF",-122.4996,37.5136,2011,8,14,58.375,54.175,87.0944444444444,199.583333333333,4.34722222222222,NA,29.97625,NA
"HAF",-122.4996,37.5136,2011,8,15,55.7,52.075,88.8969444444444,147.777777777778,3.81944444444444,NA,29.9727777777778,NA
"HAF",-122.4996,37.5136,2011,8,16,58.725,56.325,92.3925,221.388888888889,3.95833333333333,NA,29.9773611111111,NA
"HAF",-122.4996,37.5136,2011,8,17,57.5483870967742,57.0838709677419,98.4077419354839,190.645161290323,3.75806451612903,NA,30.038064516129,NA
"HAF",-122.4996,37.5136,2011,8,18,55.425,55.3,99.5618055555556,219.166666666667,4.27777777777778,NA,30.0340277777778,NA
"HAF",-122.4996,37.5136,2011,8,19,56.025,55.475,98.0719444444444,268.472222222222,3.97222222222222,NA,29.96375,NA
"HAF",-122.4996,37.5136,2011,8,20,55.6,55.6,100,166.666666666667,6.83333333333333,NA,29.9127777777778,NA
"HAF",-122.4996,37.5136,2011,8,21,56.9971830985915,56.5915492957746,98.6078873239437,190,3.75,NA,29.9765277777778,NA
"HAF",-122.4996,37.5136,2011,8,22,57.45,56.725,97.5326388888889,171.805555555556,3.125,NA,30.0295833333333,NA
"HAF",-122.4996,37.5136,2011,8,23,55.05,54.375,97.7254166666667,146.666666666667,3.45833333333333,NA,29.9627777777778,NA
"HAF",-122.4996,37.5136,2011,8,24,54.925,54.575,98.7925,198.472222222222,3.70833333333333,NA,29.9380555555556,NA
"HAF",-122.4996,37.5136,2011,8,25,58.2,57.975,99.2365277777778,261.111111111111,4.04166666666667,NA,29.9505555555556,NA
"HAF",-122.4996,37.5136,2011,8,26,56.325,56.175,99.4748611111111,207.083333333333,4.19444444444444,NA,29.9358333333333,NA
"HAF",-122.4996,37.5136,2011,8,27,55.125,55.1,99.9123611111111,194.444444444444,3.34722222222222,NA,29.9743055555556,NA
"HAF",-122.4996,37.5136,2011,8,28,54.5,54.275,99.2175,157.638888888889,3.34722222222222,NA,29.9577777777778,NA
"HAF",-122.4996,37.5136,2011,8,29,56.4647887323944,55.0957746478873,95.516338028169,180.845070422535,3.63380281690141,NA,29.9307042253521,NA
"HAF",-122.4996,37.5136,2011,8,30,56.7,55.3,95.1727777777778,262.916666666667,6.02777777777778,NA,29.8723611111111,NA
"HAF",-122.4996,37.5136,2011,8,31,56.1352112676056,54.3098591549296,93.8457746478873,189.43661971831,7.8169014084507,NA,29.813661971831,NA
"HAF",-122.4996,37.5136,2011,9,1,55.8628571428571,54.3714285714286,94.9617142857143,187.714285714286,8.35714285714286,NA,29.8467142857143,NA
"HAF",-122.4996,37.5136,2011,9,2,53.025,52.45,98.0026388888889,93.75,3.05555555555556,NA,29.8868055555556,NA
"HAF",-122.4996,37.5136,2011,9,3,54.975,54.8,99.3913888888889,179.583333333333,6.72222222222222,NA,29.9066666666667,NA
"HAF",-122.4996,37.5136,2011,9,4,55.65,55.3,98.7980555555555,185.277777777778,4.31944444444444,NA,29.9309722222222,NA
"HAF",-122.4996,37.5136,2011,9,5,56.475,53.925,91.3166666666667,282.916666666667,6.47222222222222,NA,29.9472222222222,NA
"HAF",-122.4996,37.5136,2011,9,6,54.6,53.775,97.1718055555556,288.75,8.09722222222222,NA,29.9776388888889,NA
"HAF",-122.4996,37.5136,2011,9,7,54.175,53.075,96.3279166666667,245.833333333333,6.86111111111111,NA,30.00375,NA
"HAF",-122.4996,37.5136,2011,9,8,54.65,53.6,96.3797183098592,243.521126760563,6.38028169014085,NA,30.0644444444444,NA
"HAF",-122.4996,37.5136,2011,9,9,54.675,54.6,99.7370833333333,171.25,3.625,NA,29.9440277777778,NA
"HAF",-122.4996,37.5136,2011,9,10,56.386301369863,55.1287671232877,96.3002739726027,159.722222222222,6.24657534246575,NA,29.7912328767123,NA
"HAF",-122.4996,37.5136,2011,9,11,60.925,58.35,91.9566666666667,180.555555555556,8.33333333333333,NA,29.9316666666667,NA
"HAF",-122.4996,37.5136,2011,9,12,60.7,57.275,89.1141666666667,162.916666666667,5.33333333333333,NA,30.0630555555556,NA
"HAF",-122.4996,37.5136,2011,9,13,58.35,57.475,97.0580555555556,324.305555555556,7.02777777777778,NA,30.0780555555556,NA
"HAF",-122.4996,37.5136,2011,9,14,56.0942857142857,56.0942857142857,100,239.027777777778,3.16666666666667,NA,29.9990277777778,NA
"HAF",-122.4996,37.5136,2011,9,15,56.8957746478873,55.7295774647887,96.0005633802817,282.222222222222,4.16666666666667,NA,29.9381944444444,NA
"HAF",-122.4996,37.5136,2011,9,16,56.75,55.5,95.6827777777778,269.305555555556,5.06944444444444,NA,29.9355555555556,NA
"HAF",-122.4996,37.5136,2011,9,17,57,54.825,92.7572222222222,249.444444444444,6.25,NA,30.02875,NA
"HAF",-122.4996,37.5136,2011,9,18,54.056338028169,51.1661971830986,90.7528169014085,139.859154929577,3.32394366197183,NA,30.0629577464789,NA
"HAF",-122.4996,37.5136,2011,9,19,55.525,53.55,93.5806944444444,157.083333333333,2.63888888888889,NA,30.0094444444444,NA
"HAF",-122.4996,37.5136,2011,9,20,58.4089552238806,53.7611940298507,86.0280597014925,120,2.43283582089552,NA,29.9379104477612,NA
"HAF",-122.4996,37.5136,2011,9,21,54.625,53.95,97.7443055555556,151.944444444444,4.34722222222222,NA,29.9079166666667,NA
"HAF",-122.4996,37.5136,2011,9,22,54.775,54.65,99.5652777777778,188.194444444444,3.80555555555556,NA,29.9601388888889,NA
"HAF",-122.4996,37.5136,2011,9,23,54.225,53.7,98.2143055555556,167.916666666667,3.36111111111111,NA,29.9831944444444,NA
"HAF",-122.4996,37.5136,2011,9,24,56.375,56.2,99.4065277777778,180.277777777778,4.90277777777778,NA,29.9573611111111,NA
"HAF",-122.4996,37.5136,2011,9,25,58.4,58.05,98.7865277777778,133.472222222222,3.18055555555556,NA,30.0152777777778,NA
"HAF",-122.4996,37.5136,2011,9,26,56.775,54.825,93.8933333333333,240.555555555556,5.86111111111111,NA,30.0498611111111,NA
"HAF",-122.4996,37.5136,2011,9,27,58.925,55.175,88.6151388888889,256.111111111111,7.27777777777778,NA,30.0323611111111,NA
"HAF",-122.4996,37.5136,2011,9,28,61.8,54.375,80.1408333333333,162.361111111111,4.04166666666667,NA,29.9586111111111,NA
"HAF",-122.4996,37.5136,2011,9,29,58.4,56.875,95.4586111111111,143.055555555556,5.25,NA,29.9444444444444,NA
"HAF",-122.4996,37.5136,2011,9,30,60.8514285714286,57.8685714285714,90.6471428571429,178.428571428571,9.14285714285714,NA,29.9552857142857,NA
"HAF",-122.4996,37.5136,2011,10,1,60.8782608695652,58.0086956521739,91.0282608695652,183.623188405797,6.92753623188406,NA,29.9914492753623,NA
"HAF",-122.4996,37.5136,2011,10,2,60.35,57.875,92.2148611111111,133.888888888889,2.625,NA,30.0515277777778,NA
"HAF",-122.4996,37.5136,2011,10,3,55.125,54.175,96.8255555555556,97.3611111111111,4.02777777777778,NA,29.9783333333333,NA
"HAF",-122.4996,37.5136,2011,10,4,58.175,57.325,97.1704166666667,213.75,7.02777777777778,NA,29.9125,NA
"HAF",-122.4996,37.5136,2011,10,5,58.35,55.575,91.1377777777778,252.916666666667,10.1527777777778,NA,29.7775,NA
"HAF",-122.4996,37.5136,2011,10,6,54.175,52.25,93.6733802816901,159.014084507042,4.35211267605634,NA,29.9120833333333,NA
"HAF",-122.4996,37.5136,2011,10,7,53.225,50.875,92.3808333333333,111.666666666667,3.29166666666667,NA,30.1169444444444,NA
"HAF",-122.4996,37.5136,2011,10,8,55.8235294117647,55.0823529411765,97.4625,196.617647058824,5.80882352941176,NA,30.1248529411765,NA
"HAF",-122.4996,37.5136,2011,10,9,56,55.8,99.3141666666667,236.111111111111,6.05555555555556,NA,30.0433333333333,NA
"HAF",-122.4996,37.5136,2011,10,10,57.675,57.575,99.6494444444444,163.333333333333,4,NA,29.9870833333333,NA
"HAF",-122.4996,37.5136,2011,10,11,60.725,60.725,100,172.5,4.31944444444444,NA,30.0438888888889,NA
"HAF",-122.4996,37.5136,2011,10,12,65.1,61.05,87.3958333333333,293.333333333333,9.11111111111111,NA,30.0525,NA
"HAF",-122.4996,37.5136,2011,10,13,64.775,55.85,77.8147222222222,186.666666666667,5.11111111111111,NA,29.9461111111111,NA
"HAF",-122.4996,37.5136,2011,10,14,68.3,50.9,54.04,341.666666666667,12.5,NA,29.835,NA
"HAF",-122.4996,37.5136,2011,10,15,NA,NA,NA,NA,NA,NA,NA,NA
"HAF",-122.4996,37.5136,2011,10,16,64.2363636363636,59,83.1418181818182,285.454545454545,6,NA,30.0690909090909,NA
"HAF",-122.4996,37.5136,2011,10,17,58.525,57.45,96.52625,171.527777777778,3.43055555555556,NA,30.0743055555556,NA
"HAF",-122.4996,37.5136,2011,10,18,56.35,56.3,99.8286111111111,144.166666666667,3.54166666666667,NA,30.0477777777778,NA
"HAF",-122.4996,37.5136,2011,10,19,57.8084507042254,55.830985915493,93.3795774647887,227.638888888889,4.90277777777778,NA,30.0452777777778,NA
"HAF",-122.4996,37.5136,2011,10,20,57.325,57.075,99.14375,268.888888888889,4.55555555555556,NA,30.0301388888889,NA
"HAF",-122.4996,37.5136,2011,10,21,57.2,55.85,95.5197222222222,324.444444444444,8.19444444444444,NA,30.1291666666667,NA
"HAF",-122.4996,37.5136,2011,10,22,57.85,52.05,85.1245833333333,109.583333333333,3.86111111111111,NA,30.0966666666667,NA
"HAF",-122.4996,37.5136,2011,10,23,61.4,51.425,72.8288888888889,135.277777777778,3.33333333333333,NA,29.9611111111111,NA
"HAF",-122.4996,37.5136,2011,10,24,56.2,54.925,95.9586111111111,117.777777777778,4.77777777777778,NA,29.9897222222222,NA
"HAF",-122.4996,37.5136,2011,10,25,55.975,53.275,91.1652777777778,194.583333333333,4.73611111111111,NA,30.065,NA
"HAF",-122.4996,37.5136,2011,10,26,53.9,46.5,82.96,156.527777777778,4.83333333333333,NA,30.0934722222222,NA
"HAF",-122.4996,37.5136,2011,10,27,49.7718309859155,44.7521126760563,83.5060563380282,143.239436619718,3.36619718309859,NA,30.0630985915493,NA
"HAF",-122.4996,37.5136,2011,10,28,53.9,44.325,71.8963888888889,114.583333333333,3.09722222222222,NA,30.0745833333333,NA
"HAF",-122.4996,37.5136,2011,10,29,53.775,45.425,76.7697222222222,140.555555555556,4.26388888888889,NA,30.1208333333333,NA
"HAF",-122.4996,37.5136,2011,10,30,51.2,49.75,95.2883333333333,157.916666666667,3.75,NA,30.0911111111111,NA
"HAF",-122.4996,37.5136,2011,10,31,53.6253521126761,53.3971830985915,99.2114084507042,211.830985915493,5.40845070422535,NA,30.066338028169,NA
"HAF",-122.4996,37.5136,2011,11,1,55.4771428571429,46.4257142857143,79.2341428571429,164,4.92857142857143,NA,30.0331428571429,NA
"HAF",-122.4996,37.5136,2011,11,2,66.5,19.275,18.0833333333333,164.027777777778,8.95833333333333,NA,30.04875,NA
"HAF",-122.4996,37.5136,2011,11,3,49.925,43.9,81.2061111111111,111.111111111111,2.48611111111111,NA,29.9761111111111,NA
"HAF",-122.4996,37.5136,2011,11,4,48.825,44.375,85.7791666666667,146.666666666667,5.45833333333333,NA,29.86625,NA
"HAF",-122.4996,37.5136,2011,11,5,51.3,45.05,79.3251388888889,275.972222222222,8.73611111111111,NA,29.9822222222222,NA
"HAF",-122.4996,37.5136,2011,11,6,51.675,49.375,92.2744444444444,255,7.5,NA,29.9786111111111,NA
"HAF",-122.4996,37.5136,2011,11,7,49.275,46.375,90.3781944444444,187.5,4.72222222222222,NA,30.1784722222222,NA
"HAF",-122.4996,37.5136,2011,11,8,47.425,44.575,91.0115277777778,121.944444444444,2.63888888888889,NA,30.28375,NA
"HAF",-122.4996,37.5136,2011,11,9,51.1,40.75,70.1888888888889,99.1666666666667,2.90277777777778,NA,30.2451388888889,NA
"HAF",-122.4996,37.5136,2011,11,10,48.975,40.975,74.7669444444444,71.8055555555556,3.125,NA,30.115,NA
"HAF",-122.4996,37.5136,2011,11,11,54.05,45.0178571428571,72.8148214285714,134.642857142857,7.25,NA,29.8466071428571,NA
"HAF",-122.4996,37.5136,2011,11,12,53.625,52.225,95.1485915492958,139.43661971831,5.53521126760563,NA,29.8393055555556,NA
"HAF",-122.4996,37.5136,2011,11,13,51.15,49.575,94.7873611111111,125,4.01388888888889,NA,29.9672222222222,NA
"HAF",-122.4996,37.5136,2011,11,14,54.45,51.325,89.4391666666667,335.555555555556,10.75,NA,30.0241666666667,NA
"HAF",-122.4996,37.5136,2011,11,15,49.125,46.9,92.66,162.916666666667,5.31944444444444,NA,30.1147222222222,NA
"HAF",-122.4996,37.5136,2011,11,16,51.15,50.425,97.5144444444445,238.472222222222,5.875,NA,30.1938888888889,NA
"HAF",-122.4996,37.5136,2011,11,17,52.45,52.2,99.1295833333333,247.361111111111,4.375,NA,30.2051388888889,NA
"HAF",-122.4996,37.5136,2011,11,18,51.1661971830986,51.0394366197183,99.5485915492958,88.3098591549296,1.80281690140845,NA,30.060985915493,NA
"HAF",-122.4996,37.5136,2011,11,19,46.7,44.275,92.0505555555556,96.6666666666667,3.5,NA,29.97375,NA
"HAF",-122.4996,37.5136,2011,11,20,51,48.375,91.2306944444444,157.222222222222,11.6388888888889,NA,29.7566666666667,NA
"HAF",-122.4996,37.5136,2011,11,21,48.975,45.475,88.5709722222222,75.6944444444444,3.23611111111111,NA,30.0761111111111,NA
"HAF",-122.4996,37.5136,2011,11,22,51.6,47.65,87.1335211267606,123.802816901408,4.54929577464789,NA,30.2447222222222,NA
"HAF",-122.4996,37.5136,2011,11,23,52.8,46.925,80.5609722222222,163.611111111111,9.48611111111111,NA,30.0222222222222,NA
"HAF",-122.4996,37.5136,2011,11,24,54.625,50.575,86.6004166666667,228.75,12.25,NA,29.9391666666667,NA
"HAF",-122.4996,37.5136,2011,11,25,48.65,48.05,97.9046478873239,119.718309859155,3,NA,30.2784722222222,NA
"HAF",-122.4996,37.5136,2011,11,26,54.45,48.075,80.7413888888889,155.555555555556,3.04166666666667,NA,30.3302777777778,NA
"HAF",-122.4996,37.5136,2011,11,27,52.025,47.45,85.6918055555556,106.111111111111,1.94444444444444,NA,30.2769444444444,NA
"HAF",-122.4996,37.5136,2011,11,28,50.3,48,92.5918309859155,108.87323943662,2.56338028169014,NA,30.2620833333333,NA
"HAF",-122.4996,37.5136,2011,11,29,50.025,49.775,99.16625,269.305555555556,8.06944444444444,NA,30.2181944444444,NA
"HAF",-122.4996,37.5136,2011,11,30,51.6732394366197,48.1746478873239,89.2678873239437,232.816901408451,7.91549295774648,NA,30.1923943661972,NA
"HAF",-122.4996,37.5136,2011,12,1,60.0542857142857,22.8457142857143,24.5962857142857,37,19.3142857142857,NA,30.1742857142857,NA
"HAF",-122.4996,37.5136,2011,12,2,61.775,24.875,28.2423611111111,145,11.2777777777778,NA,30.0194444444444,NA
"HAF",-122.4996,37.5136,2011,12,3,58.125,21.65,32.1813888888889,96.8055555555556,12.4027777777778,NA,30.0655555555556,NA
"HAF",-122.4996,37.5136,2011,12,4,46.825,28.375,52.289014084507,87.887323943662,3.3943661971831,NA,30.2469444444444,NA
"HAF",-122.4996,37.5136,2011,12,5,48.2760563380282,32.456338028169,61.7344117647059,104.264705882353,4.72058823529412,NA,30.1878873239437,NA
"HAF",-122.4996,37.5136,2011,12,6,45.325,33.35,64.3108450704225,95.6338028169014,2.26760563380282,NA,30.3251388888889,NA
"HAF",-122.4996,37.5136,2011,12,7,44.225,33.95,68.8836111111111,99.0277777777778,3.29166666666667,NA,30.3001388888889,NA
"HAF",-122.4996,37.5136,2011,12,8,44.575,41.25,89.7253521126761,117.183098591549,2.80281690140845,NA,30.1569444444444,NA
"HAF",-122.4996,37.5136,2011,12,9,43.8,37.7,80.0104225352113,78.7323943661972,1.63380281690141,NA,30.1484722222222,NA
"HAF",-122.4996,37.5136,2011,12,10,43.875,38.675,82.3106944444445,56.5277777777778,1.27777777777778,NA,30.1393055555556,NA
"HAF",-122.4996,37.5136,2011,12,11,47.1605633802817,44.4225352112676,90.4556338028169,107.042253521127,2.02816901408451,NA,30.0066197183099,NA
"HAF",-122.4996,37.5136,2011,12,12,47.25,44.475,90.6355555555556,64.4444444444444,3.34722222222222,NA,29.8047222222222,NA
"HAF",-122.4996,37.5136,2011,12,13,44.875,40.775,86.3238028169014,120.56338028169,3.46478873239437,NA,29.9329166666667,NA
"HAF",-122.4996,37.5136,2011,12,14,44.425,41.175,89.4322222222222,118.055555555556,2.84722222222222,NA,30.1955555555556,NA
"HAF",-122.4996,37.5136,2011,12,15,47.325,44.625,91.15625,96.25,3.94444444444444,NA,30.2409722222222,NA
"HAF",-122.4996,37.5136,2011,12,16,45.15,37.775,79.6705555555556,69.4444444444444,4.22222222222222,NA,30.2251388888889,NA
"HAF",-122.4996,37.5136,2011,12,17,46.75,37.25,71.7388888888889,114.027777777778,3.02777777777778,NA,30.1436111111111,NA
"HAF",-122.4996,37.5136,2011,12,18,42.75,39.75,89.2082089552239,60.1492537313433,1.64179104477612,NA,30.1623611111111,NA
"HAF",-122.4996,37.5136,2011,12,19,48.7516129032258,45.558064516129,89.0167741935484,226.774193548387,6.11290322580645,NA,30.0972580645161,NA
"HAF",-122.4996,37.5136,2011,12,20,45.7,37.675,79.6802777777778,108.472222222222,3.70833333333333,NA,30.0815277777778,NA
"HAF",-122.4996,37.5136,2011,12,21,45.225,34.975,70.96,102.361111111111,3.70833333333333,NA,30.06875,NA
"HAF",-122.4996,37.5136,2011,12,22,52.65,19.425,33.2955555555556,143.472222222222,6.34722222222222,NA,30.1998611111111,NA
"HAF",-122.4996,37.5136,2011,12,23,46.025,24.3,46.4059722222222,102.916666666667,3.75,NA,30.4811111111111,NA
"HAF",-122.4996,37.5136,2011,12,24,45.925,26.225,48.2361111111111,112.083333333333,3,NA,30.4573611111111,NA
"HAF",-122.4996,37.5136,2011,12,25,43.8,29.675,58.0079166666667,78.8888888888889,2.59722222222222,NA,30.38,NA
"HAF",-122.4996,37.5136,2011,12,26,47.95,45.675,92.4652777777778,175.277777777778,5.52777777777778,NA,30.3226388888889,NA
"HAF",-122.4996,37.5136,2011,12,27,48.15,42.875,83.363,191.142857142857,5.31428571428571,NA,30.3315277777778,NA
"HAF",-122.4996,37.5136,2011,12,28,47.9,45.725,92.5068055555556,188.333333333333,5.75,NA,30.3411111111111,NA
"HAF",-122.4996,37.5136,2011,12,29,51.5,51.5,100,227.464788732394,6.09859154929577,NA,30.2640277777778,NA
"HAF",-122.4996,37.5136,2011,12,30,53.475,53.475,100,190.416666666667,3.01388888888889,NA,30.1868055555556,NA
"HAF",-122.4996,37.5136,2011,12,31,52.2371428571429,42.5171428571429,73.9825714285714,85.9154929577465,5.85915492957746,NA,30.1935211267606,NA
"HAF",-122.4996,37.5136,2012,1,1,58.8875,40.6625,51.326875,138.541666666667,5.08333333333333,NA,30.1135416666667,NA
"HAF",-122.4996,37.5136,2012,1,2,52,47.7,85.72,143.582089552239,4.94029850746269,NA,30.2181944444444,NA
"HAF",-122.4996,37.5136,2012,1,3,52.075,48.775,90.3701388888889,189.027777777778,4.27777777777778,NA,30.2988888888889,NA
"HAF",-122.4996,37.5136,2012,1,4,52.825,41.775,71.3780555555556,115,4.41666666666667,NA,30.3066666666667,NA
"HAF",-122.4996,37.5136,2012,1,5,52.375,47.35,85.9715277777778,215,8.06944444444444,NA,30.3011111111111,NA
"HAF",-122.4996,37.5136,2012,1,6,50.775,47.75,89.6429166666667,333.888888888889,9.61111111111111,NA,30.1869444444444,NA
"HAF",-122.4996,37.5136,2012,1,7,48.3,44.225,86.1998484848485,208.181818181818,7.03030303030303,NA,30.1706944444444,NA
"HAF",-122.4996,37.5136,2012,1,8,58.7,26.65,35.5770149253731,194.626865671642,7.22388059701493,NA,30.1743055555556,NA
"HAF",-122.4996,37.5136,2012,1,9,52.55,34.25,50.4392957746479,103.661971830986,3.61971830985915,NA,30.2104166666667,NA
"HAF",-122.4996,37.5136,2012,1,10,44.325,38.425,80.0860563380282,81.1267605633803,1.54929577464789,NA,30.1561111111111,NA
"HAF",-122.4996,37.5136,2012,1,11,44.375,38.875,83.5852112676056,61.830985915493,1.45070422535211,NA,30.1063888888889,NA
"HAF",-122.4996,37.5136,2012,1,12,46.2478873239437,36.3098591549296,74.3661764705882,79.5588235294118,2.51470588235294,NA,30.0633802816901,NA
"HAF",-122.4996,37.5136,2012,1,13,53.175,31.575,45.9316666666667,109.583333333333,2.54166666666667,NA,30.1234722222222,NA
"HAF",-122.4996,37.5136,2012,1,14,46.675,33.025,59.8475,85.5555555555556,2,NA,30.1620833333333,NA
"HAF",-122.4996,37.5136,2012,1,15,45.95,40.425,81.3418309859155,202.676056338028,5.85915492957746,NA,30.1140277777778,NA
"HAF",-122.4996,37.5136,2012,1,16,46,30.175,54.2236111111111,250.972222222222,13.0277777777778,NA,30.2179166666667,NA
"HAF",-122.4996,37.5136,2012,1,17,42.45,31.775,66.3518571428571,194.285714285714,6.51428571428571,NA,30.3601388888889,NA
"HAF",-122.4996,37.5136,2012,1,18,40.625,34.7,80.9078873239437,101.69014084507,2.14084507042254,NA,30.3869444444444,NA
"HAF",-122.4996,37.5136,2012,1,19,43.675,42.225,94.9116666666667,94.1666666666667,3.63888888888889,0,30.2388888888889,NA
"HAF",-122.4996,37.5136,2012,1,20,52.575,52.525,99.8222222222222,176.805555555556,12.0833333333333,0,30.0315277777778,NA
"HAF",-122.4996,37.5136,2012,1,21,52.8,50.225,91.5988888888889,260,14.0972222222222,0,29.90125,NA
"HAF",-122.4996,37.5136,2012,1,22,46.775,43.875,89.9953521126761,121.830985915493,6.45070422535211,0,30.1297222222222,NA
"HAF",-122.4996,37.5136,2012,1,23,52.175,51.475,97.6147887323944,251.549295774648,16.7605633802817,0,29.865,NA
"HAF",-122.4996,37.5136,2012,1,24,50.325,48.075,92.1030555555556,273.055555555556,7.04166666666667,0,30.2316666666667,NA
"HAF",-122.4996,37.5136,2012,1,25,51.825,48.275,88.7697183098592,188.30985915493,3.76056338028169,0,30.4086111111111,NA
"HAF",-122.4996,37.5136,2012,1,26,54.425,54.25,99.3948611111111,315.694444444444,6.13888888888889,0,30.3472222222222,NA
"HAF",-122.4996,37.5136,2012,1,27,52.5971428571429,48.4571428571429,88.4568571428571,232.857142857143,7.05714285714286,0,30.2562857142857,NA
"HAF",-122.4996,37.5136,2012,1,28,52.75,29.1,43.9818055555556,150.833333333333,4.79166666666667,0,30.2766666666667,NA
"HAF",-122.4996,37.5136,2012,1,29,53.2,37.025,56.1188732394366,121.12676056338,2.92957746478873,0,30.2325,NA
"HAF",-122.4996,37.5136,2012,1,30,49.575,46.925,91.1523611111111,202.638888888889,4.80555555555556,0,30.1204166666667,NA
"HAF",-122.4996,37.5136,2012,1,31,48.675,48.675,100,214.861111111111,5.36111111111111,0,30.1158333333333,NA
"HAF",-122.4996,37.5136,2012,2,1,48.5802816901408,47.743661971831,97.2047142857143,166.901408450704,4.43661971830986,0,30.2348611111111,NA
"HAF",-122.4996,37.5136,2012,2,2,52.05,44.4,78.26,176.111111111111,5.23611111111111,0,30.1844444444444,NA
"HAF",-122.4996,37.5136,2012,2,3,49.675,42.125,79.7813888888889,150.555555555556,4.48611111111111,0,30.0168055555556,NA
"HAF",-122.4996,37.5136,2012,2,4,47.975,41.875,82.7486111111111,111.25,2.40277777777778,0,30.0515277777778,NA
"HAF",-122.4996,37.5136,2012,2,5,52.875,35.2,54.9658333333333,69.1666666666667,2.30555555555556,0,30.0756944444444,NA
"HAF",-122.4996,37.5136,2012,2,6,52.125,41.15,67.7220833333333,93.1944444444444,3.59722222222222,0,29.9476388888889,NA
"HAF",-122.4996,37.5136,2012,2,7,54.825,46.325,73.2434722222222,170.555555555556,9.91666666666667,0,29.8143055555556,NA
"HAF",-122.4996,37.5136,2012,2,8,53.85,48.525,84.67,93.0985915492958,2.42253521126761,0,30.139014084507,NA
"HAF",-122.4996,37.5136,2012,2,9,52.475,47.55,84.8908333333333,109.722222222222,2.75,0,30.23375,NA
"HAF",-122.4996,37.5136,2012,2,10,49.5,47.025,91.4276056338028,110.985915492958,3.1830985915493,0,30.1975,NA
"HAF",-122.4996,37.5136,2012,2,11,51.05,51,99.8215277777778,302.916666666667,8.5,0,30.1040277777778,NA
